330,2665,17,0.3702633717084789
358,2818,17,0.9209941935484364
374,615,17,0.9243409830992808
394,973,17,0.6483229942005033
401,1098,17,0.8457784151119995
412,2491,17,0.854473556107048
416,585,17,0.9800473075627052
422,1450,17,0.9225872108468629
434,1683,17,0.7812057229801941
471,569,17,0.5568554815277931
471,1987,17,0.7929351800203167
599,2380,17,0.9662893073850529
616,2788,17,0.5579485275065919
621,925,17,0.5342492846115356
673,2150,17,0.924159734939236
691,1525,17,0.6200011122474562
733,2670,17,0.9382211576509425
767,1536,17,0.6731077611775124
797,1983,17,0.5272597111431269
844,1424,17,0.6651064858812951
857,1450,17,0.4839913564420711
857,2235,17,0.4516025155211409
898,1112,17,0.9694013191910174
919,982,17,0.6286916760465725
943,1850,17,0.9594696182248459
982,1289,17,0.3754162878785128
982,1457,17,0.5047130031718623
982,1519,17,0.7973465128137728
982,1525,17,0.6841795442397484
982,1868,17,0.5924322546532251
982,2657,17,0.9128764777064475
982,2785,17,0.9254291001105727
1018,2430,17,0.8561811780539474
1034,2208,17,0.8956686673391944
1045,2062,17,0.8734819261958398
1045,2337,17,0.911664106354417
1067,2049,17,0.9541102609909052
1089,1199,17,0.970282183499925
1089,1295,17,0.9418640613371749
1089,2331,17,0.6206990958965163
1161,1850,17,0.7941314888902651
1161,2562,17,0.7755616461035792
1166,2583,17,0.672503118864195
1199,1850,17,0.9769472144474409
1199,2119,17,0.6416794216559932
1204,1542,17,0.6236501769623702
1214,1673,17,0.8471006024558702
1231,2795,17,0.976250654663734
1288,2197,17,0.4207722229742405
1308,1842,17,0.9787683046768649
1341,1850,17,0.9493357345658208
1358,1450,17,0.8840944337612826
1371,2451,17,0.6164252439339937
1385,1850,17,0.5045090428680535
1388,1683,17,0.8311911811707754
1424,2150,17,0.771730331981643
1424,2795,17,0.6020711856977724
1447,1525,17,0.7062597642548257
1450,1772,17,0.6257633805552127
1450,2471,17,0.3825793697127278
1450,2490,17,0.5304910852039977
1450,2816,17,0.8830661342031426
1458,1497,17,0.9650912190727436
1458,1850,17,0.7381902615626562
1519,1850,17,0.8640435822521738
1525,1670,17,0.954034141790013
1525,2147,17,0.9245683488797954
1525,2241,17,0.9530782164207872
1525,2246,17,0.9373754476674766
1525,2551,17,0.979935176278034
1525,2744,17,0.7244741573692626
1525,2771,17,0.9777933252141019
1525,2842,17,0.713051604788071
1526,2447,17,0.6202992884352426
1536,2062,17,0.6430346292461542
1598,2713,17,0.38943041713551985
1599,1850,17,0.9425270726930619
1759,2279,17,0.7675134295448165
1787,1850,17,0.4992324086535211
1807,1831,17,0.6437026004577694
1850,1941,17,0.5565293018650607
1850,2341,17,0.8477669100365278
1850,2427,17,0.8313933895439576
1850,2516,17,0.8723420530696772
1850,2820,17,0.9581976764745326
1856,2357,17,0.8491201986941371
1988,2329,17,0.3573817372879174
2091,2604,17,0.5354247751140143
2148,2427,17,0.945494910700857
2150,2717,17,0.6119423293381481
2160,2178,17,0.6340632009260657
2324,2825,17,0.9343548511452292
2562,2614,17,0.9678328285998579
2725,2818,17,0.8710903301156265
15,791,18,0.665974475425492
15,2305,18,0.8739575206971639
28,2243,18,0.893712578414492
49,2243,18,0.8278599406568696
53,517,18,0.5958435421397373
53,1997,18,0.9624574699128235
60,1713,18,0.9399997587265672
68,2427,18,0.6569463674081657
69,2062,18,0.6444197532075705
102,173,18,0.9682640421312294
103,2243,18,0.8575866363297681
105,2243,18,0.7217106619147106
109,418,18,0.8706814118941795
110,2411,18,0.36575578327984987
112,1119,18,0.9622560262999624
113,582,18,0.6315072835419983
113,1058,18,0.611729191542521
113,1208,18,0.6687726418578039
113,1371,18,0.74914759903173
113,1536,18,0.557008360414753
113,2243,18,0.9281035181862485
113,2411,18,0.4742680460797906
124,2178,18,0.9387920417197791
206,954,18,0.836423107547669
214,2740,18,0.9385325156328782
222,2243,18,0.8401848751496156
225,867,18,0.5744140283594626
225,2751,18,0.5335708711103597
232,1787,18,0.6728597774365777
234,517,18,0.6634158097339363
234,867,18,0.7994194323374088
234,1782,18,0.9517668250551404
241,2305,18,0.5512114159810506
287,1550,18,0.9046310115541824
295,1973,18,0.823924679218999
346,1964,18,0.8331471805884375
350,2243,18,0.9397471054536574
374,615,18,0.9771074563838817
389,2243,18,0.8962115227540002
391,1999,18,0.413380597465568
394,973,18,0.883490678563084
412,2491,18,0.5343939564733263
443,1973,18,0.8794481805854929
445,1266,18,0.9676854493222309
471,906,18,0.38841386229056646
471,1987,18,0.6244796540196312
474,517,18,0.6542950062017865
476,854,18,0.9800397200418506
478,1689,18,0.6072707100504552
531,2301,18,0.4106551125419346
533,1475,18,0.49354413453172946
550,1689,18,0.3374375399241901
571,1467,18,0.9157393457406664
578,2243,18,0.5730205449064545
582,1964,18,0.9793097007002552
583,1997,18,0.8876632319694159
588,957,18,0.6386594241410121
607,2243,18,0.8998623250568851
614,2122,18,0.9774999669262509
620,1167,18,0.8855202042592164
624,1521,18,0.8817333512370689
646,2243,18,0.5439849484261549
683,1475,18,0.934776559768428
717,1270,18,0.5562861580671415
717,2853,18,0.9568209388721275
721,2243,18,0.8950074760341374
726,2389,18,0.800200752530911
729,2631,18,0.6461654180806966
765,2768,18,0.955876724011746
772,2243,18,0.8992690485211244
786,973,18,0.9496346547475409
792,1689,18,0.9056902687471895
810,1070,18,0.6658848454083754
861,1689,18,0.4964235327198557
881,2410,18,0.9607958142730272
893,2192,18,0.8705271868883516
924,1655,18,0.6983805314280136
959,2062,18,0.6667200608914913
973,1539,18,0.6718717640194626
973,1689,18,0.8565753954371771
989,1999,18,0.5014713984773207
1007,2243,18,0.8705517175835265
1013,1550,18,0.6437687684646759
1017,2688,18,0.7543578126104331
1063,2389,18,0.9799913870001354
1070,2752,18,0.9762831431076375
1093,2052,18,0.9197415910132765
1108,2243,18,0.8891951504192221
1110,1949,18,0.5646075020740791
1110,2579,18,0.6754562635693924
1115,2243,18,0.5503924205240955
1133,2305,18,0.9301738019873095
1167,1973,18,0.8993244759566438
1167,2839,18,0.9338510885548413
1208,1964,18,0.3491342528664992
1231,2427,18,0.6506789773334943
1231,2795,18,0.9051715370237772
1281,1904,18,0.7969625563109817
1287,2498,18,0.634806186075434
1336,1701,18,0.8719713736291362
1356,2052,18,0.5834833982959107
1416,2305,18,0.5369109156045505
1485,2243,18,0.6426247956692901
1497,2305,18,0.6564327484476778
1498,2050,18,0.946290712930606
1503,2631,18,0.6731135108165293
1522,2389,18,0.9255357041214302
1536,2062,18,0.46238484518511536
1536,2653,18,0.4005802510079846
1550,2854,18,0.4965236961844883
1553,2243,18,0.938817051053468
1584,2596,18,0.8792019417568033
1595,2243,18,0.5843396537746054
1599,1689,18,0.6522092166818514
1634,1689,18,0.8881016993339924
1640,1689,18,0.8914009288064026
1656,2427,18,0.5507111337269817
1689,1944,18,0.8645115747323505
1689,2527,18,0.9402686313190995
1689,2795,18,0.840166983207748
1693,2305,18,0.9358143277382773
1807,1831,18,0.5275441338501023
1807,1964,18,0.5039116267920531
1812,2505,18,0.9800851975970208
1823,2320,18,0.8326284478097197
1842,1949,18,0.9015852022964681
1856,2357,18,0.8730180759123134
1869,2389,18,0.8840513659242124
1944,2243,18,0.7497298071860777
1979,2622,18,0.7533705785461408
1988,2329,18,0.562226153866639
2086,2305,18,0.9524754882955062
2098,2305,18,0.7817021244645642
2108,2367,18,0.4623999221802207
2160,2178,18,0.6397763823679343
2160,2751,18,0.6719615570114948
2207,2305,18,0.5913727792000305
2243,2251,18,0.6402399013708129
2243,2331,18,0.7140910783375114
2243,2448,18,0.6213033471132124
2243,2485,18,0.9404966944400323
2243,2854,18,0.9023948906759066
2305,2358,18,0.8653085252954157
2305,2389,18,0.9786862614177079
2427,2795,18,0.8820038439443955
2562,2614,18,0.9686797123627973
2,580,19,0.9792817849392494
12,939,19,0.7616965192422223
19,740,19,0.8854220430467915
21,1129,19,0.662312903647704
21,2300,19,0.6729858199694528
23,176,19,0.6250870730697964
26,2705,19,0.8441043686963021
29,1638,19,0.8268946736140601
31,905,19,0.778313276006352
43,580,19,0.9797179710439827
53,517,19,0.92421289248116
53,580,19,0.6214107549121068
53,1997,19,0.577044699546401
61,905,19,0.97761452033762
73,1425,19,0.5938143297656703
75,1752,19,0.9570200400029765
82,1578,19,0.7301026088480237
86,944,19,0.6110042595843983
87,400,19,0.9540136165246534
87,2026,19,0.9351146526277201
107,835,19,0.6964956663344565
108,2449,19,0.7030796241576057
111,2338,19,0.9457137153697905
129,2036,19,0.9722083792532982
137,633,19,0.9727867254981457
153,580,19,0.5185134650859305
154,2159,19,0.5440713148629838
157,1240,19,0.5759767588472579
171,300,19,0.8336777965982198
176,1157,19,0.672806413187536
176,1264,19,0.6257250286360098
176,1584,19,0.5847582751883921
181,788,19,0.7054808707232695
186,576,19,0.9723427242920527
200,2336,19,0.9509724826842757
205,625,19,0.8802503061967046
220,740,19,0.6954963429280218
220,2424,19,0.7169800910101006
227,946,19,0.9698084712796192
227,1666,19,0.9616246004836845
227,2164,19,0.6924225140304797
227,2462,19,0.846661030527203
227,2538,19,0.9506852652051365
227,2644,19,0.9800674732357135
234,341,19,0.6724170338265979
234,517,19,0.9023132015614204
234,839,19,0.6923845377793806
234,867,19,0.7617677414039864
234,990,19,0.9402384154768647
234,1782,19,0.8994907178121502
234,1801,19,0.7360472630981097
234,2611,19,0.940198741244035
255,574,19,0.830057311106798
267,2429,19,0.980052000098964
268,896,19,0.6838936760086362
270,1029,19,0.9751459192380508
293,1506,19,0.9243619063443292
297,1568,19,0.36910827098986404
300,1701,19,0.8949483162531429
300,2379,19,0.974195907615324
300,2635,19,0.9774622328888298
302,2405,19,0.533003446328534
338,1220,19,0.39238586599429226
341,2452,19,0.6137765058663069
343,434,19,0.6936492123684355
343,2054,19,0.9762627963253041
349,785,19,0.7253798547388535
349,1199,19,0.9779312727930993
354,2124,19,0.44738845114361653
359,1191,19,0.8346556042141976
363,2120,19,0.9651323469135565
363,2567,19,0.6153693421457751
370,679,19,0.7265565287200474
373,863,19,0.9671117237393357
374,615,19,0.96323979025187
376,580,19,0.9661700865385636
390,1143,19,0.9800955500495726
400,2851,19,0.8854502025599409
401,1997,19,0.7466828059364121
412,1187,19,0.5077993566813314
419,2390,19,0.7096567339312965
420,1525,19,0.7172676776778417
440,809,19,0.9795525428806114
445,652,19,0.9602513017413412
445,1266,19,0.8096141530791463
457,2134,19,0.9619652501494077
458,1264,19,0.7015100372254904
464,491,19,0.9343135485427724
464,1628,19,0.772391607348055
474,517,19,0.9294114188636805
482,2695,19,0.8815068817717019
491,1628,19,0.5540570377473604
501,518,19,0.7662989748801329
503,1264,19,0.7895311303324136
511,1638,19,0.9653809537512241
518,1342,19,0.8747422821903127
519,973,19,0.6619470386770776
545,1621,19,0.5738494911847783
545,1783,19,0.9795301189637655
555,1030,19,0.9140700128865548
555,2705,19,0.9753187811838796
570,1338,19,0.6236971053813594
570,2054,19,0.9665042814537271
576,1323,19,0.9786968316488354
580,624,19,0.6277747477525548
580,634,19,0.9453651706613112
580,766,19,0.9800365486063095
580,1221,19,0.9624436476094056
580,1554,19,0.6184958396900624
580,1701,19,0.8071526509912488
580,1913,19,0.9616144208844482
580,1930,19,0.6840307324209214
580,2120,19,0.967367400437637
580,2143,19,0.8618490482467052
580,2367,19,0.9513062858300081
580,2385,19,0.6160308638566778
580,2452,19,0.9794419695448003
580,2456,19,0.9648048129515341
580,2481,19,0.9379763384381716
581,905,19,0.6495530872402727
601,1907,19,0.7235495615934259
608,1432,19,0.7431332184866117
608,1586,19,0.6676481747879608
624,1521,19,0.6678935714955385
629,1486,19,0.9795251077465721
630,1732,19,0.8925266917119179
630,2258,19,0.9483136241213797
632,2789,19,0.48851306897871155
633,1076,19,0.9460465807167863
633,2818,19,0.6177768657756688
643,1264,19,0.8393990903700973
650,929,19,0.45017183050409587
673,1584,19,0.7892484135462925
678,1264,19,0.9759387223386218
680,1073,19,0.97954714808169
686,707,19,0.9501311817091397
697,2316,19,0.8023059636439065
700,1012,19,0.5815874054401967
700,1089,19,0.6442540201895638
700,1734,19,0.4975586953016516
729,2631,19,0.9143323828291249
733,2670,19,0.7892907900134661
734,1525,19,0.9756252507736705
740,1801,19,0.9397689850794964
740,1974,19,0.846340534472915
744,2095,19,0.5732410222713779
753,2766,19,0.9784711085776466
766,995,19,0.9074849203250092
779,1759,19,0.7690749379736173
779,2548,19,0.9662765730888212
788,828,19,0.9741211989390829
810,1070,19,0.8693293460701245
878,2127,19,0.6607486581690716
880,905,19,0.5268616398217957
881,2410,19,0.882336912909272
883,1848,19,0.6731920209848975
896,1070,19,0.9621783942906398
903,1525,19,0.9559319961392633
905,1481,19,0.9714665312226564
905,1815,19,0.8749805482401022
905,2695,19,0.8621495741730846
918,1410,19,0.715326453552166
928,1222,19,0.7770355432753923
929,2661,19,0.38705808444201656
944,1559,19,0.5986275240109955
944,2748,19,0.5181554965596664
950,1611,19,0.5763571010140185
962,2112,19,0.9307806224613372
970,1504,19,0.9016834052024086
977,2377,19,0.5462052790890324
998,1902,19,0.9479821350651567
1005,2577,19,0.6052776369443856
1018,1584,19,0.5514889206919342
1030,2177,19,0.954076582714974
1049,2805,19,0.34789059713019876
1070,2752,19,0.7748605781344862
1077,1818,19,0.5271155454644869
1085,2481,19,0.8649628815224472
1089,1199,19,0.7969353153025174
1089,1295,19,0.9800702278393957
1089,1807,19,0.7882958985255364
1090,1586,19,0.9401638400332616
1091,2452,19,0.9618231908636993
1129,2300,19,0.45686632370931096
1136,1833,19,0.4650630228716535
1136,2405,19,0.6572341173529911
1137,1233,19,0.8623491259615532
1144,2812,19,0.6682829508043016
1156,1220,19,0.40678692124135085
1157,2805,19,0.722502001164801
1172,1264,19,0.9558082565562338
1172,1584,19,0.7663514927178119
1174,1791,19,0.8187558467987429
1182,2452,19,0.5579620934950278
1191,1584,19,0.835512793842803
1191,2189,19,0.9295526873720795
1191,2306,19,0.9431570914035489
1191,2708,19,0.9775947836607407
1199,1395,19,0.7144756366080451
1199,2120,19,0.5369964017155422
1238,2214,19,0.4492936523235867
1241,1876,19,0.5206365112467929
1243,2802,19,0.8856278673238148
1264,1342,19,0.7910005246283777
1264,1603,19,0.7697276249700249
1264,1755,19,0.9599741396116663
1264,1880,19,0.5607445363924929
1264,1950,19,0.8905833102752043
1264,1997,19,0.8818224704047344
1264,2001,19,0.7748722638198033
1264,2189,19,0.7690465042190571
1264,2323,19,0.8700757987046162
1264,2376,19,0.9744166465461787
1264,2405,19,0.944777465467026
1264,2548,19,0.9515138991241548
1264,2628,19,0.5722994047153825
1264,2635,19,0.9031070858220792
1264,2805,19,0.8831077949825187
1264,2821,19,0.864759380229031
1279,1600,19,0.5809163305685913
1279,1956,19,0.8911524592027595
1279,2602,19,0.8641084169904028
1315,1470,19,0.7549006875372366
1341,2320,19,0.9391500823728965
1365,1819,19,0.8723012537968374
1370,2753,19,0.7753489934401553
1395,2477,19,0.9800630710347048
1420,2760,19,0.6374245680452609
1438,2306,19,0.8694429935194844
1503,2631,19,0.7988410112749054
1508,1992,19,0.5569248959756441
1516,2136,19,0.936307443632255
1521,2548,19,0.6789204405475948
1525,1529,19,0.7008892465931588
1525,1625,19,0.8894387307453953
1525,1670,19,0.8059363905464204
1525,1684,19,0.9552016575445288
1525,2028,19,0.8947166732734034
1525,2112,19,0.7182146157542826
1525,2131,19,0.9403320786591592
1525,2246,19,0.9122090731712357
1525,2330,19,0.788461687971208
1525,2419,19,0.8046592869498724
1525,2551,19,0.9669079483125783
1525,2686,19,0.7353925650024082
1525,2850,19,0.6396649132136
1526,2162,19,0.9551588713426895
1571,1715,19,0.7322187356692379
1578,2120,19,0.6004921542891112
1584,2189,19,0.9548397069127346
1584,2596,19,0.9594233247413471
1584,2716,19,0.6166413233049877
1584,2731,19,0.6994278866124052
1601,2681,19,0.9296890101880081
1613,2416,19,0.9123836798879877
1617,2054,19,0.655528779462869
1673,2838,19,0.7394526148709313
1688,1703,19,0.9563341998652262
1703,2314,19,0.963910957206964
1747,1928,19,0.6124189169099986
1759,2502,19,0.9436853178506084
1778,2635,19,0.8341216645809867
1779,1990,19,0.6727375659099908
1783,2452,19,0.9790401360618108
1784,2220,19,0.9746472250051047
1791,2120,19,0.9795390777350055
1795,2338,19,0.8262217901475476
1807,1831,19,0.9358709572213296
1823,2320,19,0.8296786704294946
1830,2232,19,0.649254693882392
1866,1928,19,0.8615113835693334
1885,2054,19,0.9163357863624632
1902,1981,19,0.8134305102332067
1903,2462,19,0.9212925742583015
1925,2377,19,0.9469319163617591
1929,2452,19,0.6020010743282358
1929,2681,19,0.48033415022454296
1952,2167,19,0.9792419314141353
1960,2108,19,0.9727533477316391
2005,2210,19,0.9256834286960401
2108,2367,19,0.969740976812572
2164,2763,19,0.5670631689422024
2167,2323,19,0.9798661260117753
2167,2716,19,0.8822380062182418
2183,2452,19,0.9414872495367046
2323,2363,19,0.7203364272080511
2324,2825,19,0.7427404496103532
2379,2528,19,0.8360215872107872
2394,2638,19,0.394208016763961
2433,2714,19,0.4171657770503184
2435,2723,19,0.9349858839750758
2615,2850,19,0.9333623251178168
2627,2825,19,0.9248353551171076
2705,2791,19,0.7672985761741077
2716,2838,19,0.8766219793403623
1,2823,20,0.9793076192378557
3,694,20,0.8787214510479143
7,1994,20,0.7120635920377606
8,625,20,0.8508761756053753
21,1129,20,0.9280304340835491
21,2300,20,0.930435259429132
29,1638,20,0.8972595293823407
32,1872,20,0.9601619459751438
36,2501,20,0.6619151280065556
45,2682,20,0.9212948698990084
50,1424,20,0.9549371008080275
55,221,20,0.4966029947881892
61,905,20,0.9778994582564384
63,2305,20,0.9155471074345134
72,2243,20,0.9655265105012214
74,1440,20,0.791261796130798
85,2315,20,0.96322737064314
104,2243,20,0.9470245415778901
111,380,20,0.5316321590796917
114,1163,20,0.8946741985668282
119,966,20,0.5687717256795178
119,2101,20,0.9772072868788859
122,1368,20,0.59891204800032
123,966,20,0.891540136574824
126,849,20,0.9726528905302927
126,2824,20,0.9781963634619582
128,966,20,0.9402636572411573
139,924,20,0.9728945249236132
139,1937,20,0.8393292416965842
139,2094,20,0.4864145732851374
152,2101,20,0.9525235289250747
154,2159,20,0.49492528789112955
157,1240,20,0.5067493333135249
166,2823,20,0.9415039355787368
167,1044,20,0.974535230951494
173,1352,20,0.3552436207332587
173,1624,20,0.6731994567369197
175,2101,20,0.8523134947055243
177,966,20,0.9299382210841538
180,1997,20,0.5115201651837535
188,2243,20,0.927490072410351
191,854,20,0.5897407755144066
200,2336,20,0.9371902187947564
203,423,20,0.9364103251444441
205,625,20,0.8651575242522128
207,1048,20,0.9671940978733048
212,1904,20,0.9095193547171527
219,2243,20,0.872392556532465
222,2243,20,0.940136130499217
228,2817,20,0.8628565592397315
230,1757,20,0.48736734493514694
243,1849,20,0.88379298674529
243,2829,20,0.3896406642641461
265,966,20,0.8939288018346887
267,2429,20,0.7864655708335984
269,1918,20,0.6716749634884327
284,2279,20,0.5186873610622612
292,1110,20,0.9756630161153669
303,2172,20,0.8743589234045761
323,2243,20,0.9068593681667881
331,966,20,0.900418328135826
340,963,20,0.9224563499481171
342,966,20,0.7173835344073171
357,2243,20,0.8802914969463181
361,869,20,0.6419247074619424
362,2003,20,0.7150529638263402
380,2113,20,0.955108599489403
381,2682,20,0.9758035166685589
382,1252,20,0.9724287547029079
382,1964,20,0.6158740860508441
382,2272,20,0.8005778108747752
382,2402,20,0.9356653824161875
387,2001,20,0.508834710064382
408,2155,20,0.9383695716974946
421,2339,20,0.2464207418398382
426,1127,20,0.5341533941063236
438,868,20,0.6093906901701514
445,652,20,0.9553372418958166
445,1266,20,0.9785315574688597
446,472,20,0.6455662610267948
446,1070,20,0.4844841939764245
446,1232,20,0.5939203393108393
463,2129,20,0.7971422820242268
465,1124,20,0.6453730505305908
470,2305,20,0.9233488553020807
482,2695,20,0.9741316516842168
490,966,20,0.6442323287002372
490,2305,20,0.6624948123558705
494,2194,20,0.9395442326856576
497,1331,20,0.9102381592875166
501,2103,20,0.9800018784210813
503,1264,20,0.6057660266601612
511,1638,20,0.9382939872070145
518,1342,20,0.6136950284498862
522,2243,20,0.9783719511763216
531,1966,20,0.35750118226909594
532,674,20,0.45644292910730355
535,1002,20,0.8592477227668416
555,2070,20,0.5298757792337173
559,1364,20,0.753044538655793
564,2469,20,0.5625813463241939
567,1738,20,0.8568579331888676
572,1797,20,0.9783634222871685
572,2823,20,0.9634530899484532
577,902,20,0.8152538055110594
581,905,20,0.7910984416871714
594,1923,20,0.4450518417764793
598,638,20,0.9404012552276519
608,1432,20,0.7802071913771165
617,2268,20,0.9266356269815831
617,2272,20,0.9178146057717711
623,2243,20,0.9474671570747623
638,2101,20,0.8063213754993689
640,915,20,0.5442871010901739
640,1872,20,0.8245906008334355
640,2243,20,0.7882215202328648
645,1090,20,0.43899522570608523
661,801,20,0.5828249661180052
661,1833,20,0.8779128311076976
669,2639,20,0.8607977989521239
687,2101,20,0.9615618558985455
691,883,20,0.7557320719846836
692,2073,20,0.6649775659954785
692,2305,20,0.8921171939025248
693,2823,20,0.7715494867084425
694,2243,20,0.8033122579884521
704,2823,20,0.6706691869164748
706,905,20,0.5337575471077272
716,920,20,0.9326719086987739
728,905,20,0.5189954925413975
728,2823,20,0.7551911239234377
738,868,20,0.8699389469655614
753,2766,20,0.44589972648154674
761,2243,20,0.8799279649156863
769,916,20,0.43783496671340955
769,966,20,0.5554880112393842
777,1232,20,0.9464130126733771
777,1870,20,0.5021621858327638
779,2548,20,0.7690193355580922
788,828,20,0.979056957799274
790,1084,20,0.8741002804235419
790,2243,20,0.9768626736830234
795,1157,20,0.35651464800381494
799,1264,20,0.669809618014609
806,2150,20,0.6544096226320806
807,2305,20,0.7563166284725287
815,2033,20,0.9685828653652614
816,966,20,0.684727472590954
821,2155,20,0.8964975077013075
832,2349,20,0.7967916740285226
844,1424,20,0.6708301101609271
854,2823,20,0.9126980776358542
858,1359,20,0.5725380944100369
864,1361,20,0.6259123312556494
873,2305,20,0.7276652554926651
879,2103,20,0.7006875896856797
883,1848,20,0.5483523467392492
887,2243,20,0.9792292678466771
896,1070,20,0.5101275821627381
905,1481,20,0.9304578865133735
905,1647,20,0.5035662383924022
905,2695,20,0.9799605820453064
905,2729,20,0.6081375772540136
910,1605,20,0.6605989798529001
911,2243,20,0.906207595830337
924,2051,20,0.9733353544905066
924,2545,20,0.9342752701196427
926,2243,20,0.5011747609071696
929,2661,20,0.348790381614668
942,1449,20,0.8750269309173243
961,2243,20,0.6736362007972182
966,1208,20,0.6453514053109719
966,1267,20,0.6783655190610431
966,1430,20,0.65511346886308
966,1495,20,0.8215137514185917
966,1496,20,0.8253914063941922
966,1518,20,0.9277892379103548
966,1615,20,0.9341526346101103
966,1645,20,0.6091054347863142
966,1918,20,0.5612731421404362
966,2011,20,0.6912181707713778
966,2033,20,0.9404779145667842
966,2051,20,0.9158221805752091
966,2428,20,0.831886345537842
966,2617,20,0.6377897352507811
966,2719,20,0.9380341689373479
966,2746,20,0.6455323575736066
966,2803,20,0.9146953439617622
999,2243,20,0.9325064472815063
1000,1892,20,0.9465648207175948
1000,2682,20,0.9528096897357985
1002,1841,20,0.9254078439251128
1007,1979,20,0.6026032858368028
1007,2243,20,0.9013762563695511
1007,2823,20,0.9682921626988001
1020,2243,20,0.635062649457479
1022,2305,20,0.7196684799483363
1023,2243,20,0.8883092617863761
1027,2037,20,0.627057113203221
1038,2243,20,0.9555291149317175
1040,2243,20,0.8749576109641402
1047,2243,20,0.6829495959635785
1049,1872,20,0.9183741165441175
1064,1972,20,0.6021017196852746
1070,1514,20,0.5261690473959015
1070,1883,20,0.6508698640898669
1070,2752,20,0.9791516705274271
1082,2305,20,0.8909604443227355
1090,1586,20,0.8950051377513677
1090,2101,20,0.975362952445828
1094,1488,20,0.6612254506516916
1102,2626,20,0.8818769805873936
1110,1669,20,0.9800946292219461
1110,1949,20,0.8513579820975166
1124,1563,20,0.8219387090813087
1124,2829,20,0.5964569548890122
1129,2300,20,0.859632670836352
1133,2305,20,0.6615124366774656
1142,1232,20,0.7973968056817353
1144,2812,20,0.9343903842815166
1157,1996,20,0.24054888885018802
1157,2805,20,0.3321684121166134
1163,1244,20,0.9685900982559629
1164,1351,20,0.8861237680782318
1169,2101,20,0.7860094066826168
1170,2823,20,0.9139406718539144
1172,1264,20,0.41523429426214997
1180,2305,20,0.9792329017266017
1193,1888,20,0.6601580881146686
1195,2250,20,0.8225325730844205
1196,2243,20,0.7950654534558322
1197,2243,20,0.8681801315968108
1203,2243,20,0.5719436248856024
1229,2438,20,0.94806894056946
1238,2214,20,0.6416835536754855
1244,2150,20,0.656573512041683
1250,2719,20,0.6939970105494432
1262,1979,20,0.6933679912359043
1264,1342,20,0.6179847894142305
1264,1880,20,0.538077939868887
1264,1950,20,0.46076190640124237
1264,1997,20,0.6147018934295816
1264,2001,20,0.6268569398432254
1264,2107,20,0.3461389869405787
1264,2181,20,0.4419218678811349
1264,2376,20,0.5643458618032089
1264,2405,20,0.6302210376229502
1264,2548,20,0.6725310221881188
1264,2704,20,0.4370638054813827
1279,2602,20,0.7677623989657956
1292,1697,20,0.8927877517026849
1294,2243,20,0.7128143415920106
1302,2243,20,0.4463799978495518
1313,2305,20,0.5398508019768686
1331,1979,20,0.9295719011172345
1333,2243,20,0.9746185708352206
1344,2150,20,0.616083287111128
1351,1352,20,0.6649238306612999
1351,1527,20,0.6770008829150598
1351,1705,20,0.6916521161397411
1351,1978,20,0.9553821109134278
1351,2262,20,0.47252715362701647
1352,2243,20,0.5146713853354056
1352,2288,20,0.4623716287052054
1356,2052,20,0.6551802228576467
1357,2639,20,0.9760756457389348
1361,1669,20,0.6356111906100667
1368,2823,20,0.9671540997175706
1371,2451,20,0.6616447956966477
1374,2041,20,0.47057559145549765
1422,1430,20,0.9007864025205334
1424,1455,20,0.8824916271268708
1424,2003,20,0.7418598947846089
1424,2093,20,0.9161852034057878
1424,2150,20,0.644267950569423
1424,2549,20,0.8042009195147329
1430,1535,20,0.897515005588426
1430,2101,20,0.9136069738639471
1430,2575,20,0.853263585191783
1441,2243,20,0.9622674944437263
1447,2575,20,0.8028766319573544
1455,1959,20,0.6526506903307161
1455,2823,20,0.950542930408218
1464,2266,20,0.5534608175603495
1468,1964,20,0.5570134555964517
1469,2243,20,0.975435418068181
1471,2243,20,0.9072174487442237
1487,2823,20,0.8790300392599109
1488,2103,20,0.9283453585665121
1488,2585,20,0.893810456323082
1490,1872,20,0.7433225488570409
1497,2305,20,0.6511912130217155
1499,2243,20,0.6001713393355983
1524,2101,20,0.9362576028825549
1535,2041,20,0.8924201522142913
1535,2776,20,0.8996372798675051
1571,1715,20,0.621095201651677
1573,2101,20,0.7410316911727519
1578,2120,20,0.7059848423987108
1580,2613,20,0.3813603712038542
1582,1964,20,0.7664984071739946
1585,2823,20,0.8236023045267779
1586,1889,20,0.9786921178495798
1586,1923,20,0.712851348271675
1586,2683,20,0.8654649278105877
1587,1859,20,0.6190532415786018
1639,2560,20,0.9377662667520394
1657,2243,20,0.9782441744278259
1659,2823,20,0.9594389749909068
1662,2041,20,0.863950995064664
1679,1959,20,0.6551960578318508
1709,2135,20,0.48303347694523135
1711,2243,20,0.9658802290101879
1714,2305,20,0.9222673103351864
1719,2823,20,0.9783146104881729
1721,2132,20,0.6441836919248943
1721,2243,20,0.8400619890462088
1757,2243,20,0.8935574441608959
1757,2272,20,0.6974414796897199
1757,2313,20,0.8963389086920237
1776,2155,20,0.6676813520330278
1785,2243,20,0.8647527189644364
1795,2338,20,0.7924652723265163
1810,2760,20,0.9183640642250961
1830,2232,20,0.5723388214315687
1834,2243,20,0.9786004035139667
1843,2243,20,0.5853625948397048
1846,2744,20,0.5836440769304595
