4,76,34,0.926788411717304
7,87,34,0.6066079240731745
7,127,34,0.9560988828703276
10,99,34,0.8335706161723626
16,31,34,0.7957618896118093
16,82,34,0.704130731898611
26,87,34,0.6837756121204197
40,111,34,0.9402037024235633
58,99,34,0.7933944199502632
65,134,34,0.6955420361431421
81,108,34,0.3741056429094522
87,127,34,0.7610735327155506
98,134,34,0.5468853308305782
103,141,34,0.6028456526416117
13,110,35,0.9405
20,118,35,0.6732
22,103,35,0.9405
22,104,35,0.6732
22,141,35,0.9801
28,63,35,0.9801
31,82,35,0.9801
31,98,35,0.9801
39,112,35,0.9405
39,117,35,0.9405
40,111,35,0.9405
43,69,35,0.9801
43,126,35,0.6732
65,134,35,0.9801
69,126,35,0.6732
82,98,35,0.9801
103,104,35,0.646
103,141,35,0.9405
104,141,35,0.6732
112,117,35,0.9025
