128,YDL138W,3.0737796,3.0901732,2.2758229,2.4038246,2.1762066,2.0904138,1.5969663,2.6353188,2.755448,1.4170405,1.2922374,1.2538071,3.0585535,2.5159092,2.5654628,2.4406393,2.5128205,2.1612244,2.5227501,3.1123111,1.6,1.2059731,1.3712447,1.8023833,3.5665448,4.306509,2.6187782,2.0973632,1.8832644,1.8844538,2.2228322,3.3114955,1.7219781,1.1761811,1.2446915,1.5726141
129,YFR003C,3.3564134,5.1271677,4.153235,3.6681666,3.9393942,3.540305,4.1245937,3.417973,0.29539952,2.6491034,2.8458905,2.7522843,3.368542,4.8534093,4.599323,4.4452057,2.9587514,3.5285711,3.1779573,1.8552916,2.1257143,2.2883625,2.4560084,2.2432969,3.3345544,3.8201182,4.0791855,3.46856,3.4896693,3.3277311,4.2513723,1.0580963,2.501099,1.8966535,2.0242667,2.1836097
130,YLL036C,1.4948921,1.5283237,1.6027242,1.5140609,1.5982043,1.5294117,1.5547128,1.4838036,3.5811138,1.5605382,1.522831,1.5411167,1.867968,1.5704546,1.476298,1.8139269,1.6599777,1.2244898,1.4651161,2.6414688,3.2617142,1.9011328,1.9034334,2.056604,1.2564102,1.2224853,1.7895927,1.1125761,1.2840909,1.2289916,0.93852913,4.1866503,2.3604395,1.7805117,1.6471182,1.4668049
131,YGR129W,0.8172531,0.28092483,0.4097616,0.45556808,0.40516275,0.5577342,0.6327194,0.6718914,0.90072644,0.76345295,0.72602737,0.69644666,0.70034444,0.2659091,0.6139955,0.6415525,0.6098105,0.7214285,0.6602629,1.2775378,0.40342855,0.53347063,0.5965665,0.5948362,0.99389505,0.57988167,0.5441176,0.5882353,0.626033,0.6533614,0.79692644,1.0729295,0.41098905,0.48818895,0.5257836,0.6151452
132,YBR158W,0.61634505,3.164162,14.503973,11.327334,6.512907,7.4520693,5.5059586,1.8411703,2.059322,0.7309417,1.0388128,0.5989848,0.67967856,4.6125,13.055304,10.45548,5.4158306,5.0693874,2.8958542,1.6231102,0.5417143,0.88774455,0.7982833,0.66434956,0.7032967,7.697042,14.245476,7.0669374,6.2840905,4.659664,2.0021954,2.5043263,0.710989,0.7037402,0.7583417,0.7105809
133,YLR259C,42.833145,45.29364,31.3689,38.09674,32.96409,31.836603,35.67714,32.724136,14.375303,36.522423,53.816208,33.490356,51.67624,35.351135,27.242662,36.1016,40.367893,22.071428,22.369059,17.704103,42.58171,36.24408,38.182404,35.539227,51.811966,36.40473,31.983032,18.083164,25.753098,25.044117,22.14819,14.389369,34.948353,32.10827,34.72801,36.21473
134,YDR254W,1.8320091,1.9838151,1.4018161,1.2744658,1.214366,1.006536,1.0541712,0.9926855,0.5266344,1.0661435,2.11758,1.6761422,1.6257178,1.8227272,1.5677199,1.1438355,2.1070235,1.3377551,1.2386248,0.49352053,1.168,1.5180225,1.6866952,1.793446,1.4468864,1.8532546,1.5158372,1.3904667,1.2179751,1.4359244,1.039517,0.447466,1.0186813,1.4212598,1.5429727,1.6939833
135,YML023C,0.8206584,1.0786127,0.75482404,1.2508436,1.1425365,1.382353,1.6847236,1.5161965,1.6803875,0.94506735,1.1335617,0.8416244,0.847302,1.2772728,1.0383747,1.642694,1.4526199,1.1969388,1.2821031,1.1447084,1.3462857,1.0576725,1.3358369,1.2671301,1.2857144,0.87455624,1.0837104,0.7809331,1.2758265,0.89810926,1.2458837,1.5290481,1.0769231,0.8070866,0.89585435,0.95643145
136,YHR197W,0.6628831,0.366474,0.69012487,0.39820024,0.6599327,0.67102396,1.1061754,1.7419018,12.102906,1.4383409,1.2671233,1.6152284,0.70838124,0.40681818,0.59142214,0.4954338,0.9765886,0.9561224,1.2244691,5.535637,1.6240001,0.8311019,1.5439913,1.5809335,1.1123321,0.55502963,0.40950227,0.57606494,0.73140496,0.95168066,1.7321626,7.7898636,1.2131869,0.75295275,1.5025278,1.5290455
137,YBR121C,9.23496,6.146821,7.3961406,7.12486,6.62963,6.3507624,6.347779,8.503657,21.939466,12.215247,7.332192,11.635532,7.43054,5.9318185,7.594808,6.0799084,5.282051,7.230612,6.779575,11.579914,10.305143,11.404737,11.629828,11.331678,6.7203913,4.727811,6.239819,6.094321,6.397727,6.9936976,6.53348,15.593325,12.795605,10.49311,11.806874,13.220954
138,YPR101W,0.59250855,1.2138728,2.3688989,1.5725535,1.4096521,1.6830065,1.4940411,1.4984325,2.0799031,1.6087445,1.0479453,1.9005076,0.91044784,1.484091,1.8205417,1.4372146,1.7926422,2.7193878,1.6268957,1.3714902,1.1154286,1.6570545,1.4710301,1.3008938,0.75457877,1.4532545,1.912896,2.1217039,2.501033,2.4138656,1.7036225,1.3720642,1.4538462,1.6515749,1.6794742,1.536307
139,YDR416W,1.014756,0.76763004,1.123723,0.8402699,0.9349047,0.95860565,1.12026,1.2371997,1.9067798,1.3789239,1.2853881,1.0659899,0.99770385,0.6988637,0.8476298,1.1712329,1.2697883,0.8744897,1.0202224,1.2969762,1.0617143,1.0741503,1.1416309,1.1688182,1.4065934,1.0260354,1.0497738,0.8215011,0.8130165,0.93592435,0.99780464,1.5784918,1.1615385,0.89665353,0.96359956,1.0010372
140,YJL208C,0.892168,0.36069363,0.25652668,0.20472442,0.23681259,0.2254902,0.14842902,0.3291536,1.2094431,0.6457399,0.53424656,1.3939086,0.9460391,0.45113638,0.2844244,0.16780822,0.1560758,0.25408164,0.21638016,1.5323974,0.94971424,1.1431514,1.2789699,1.305859,0.80219775,0.3100592,0.23529412,0.26876268,0.14256199,0.19117649,0.18221736,2.1149566,0.8967033,1.2135828,1.5722952,1.5217841
141,YCL061C,0.45970488,0.38728324,0.5266743,0.36895388,0.31088668,0.3191721,0.28169012,0.3834901,0.27845037,1.2230942,0.9805936,0.7725888,0.4431688,0.3931818,0.37471783,0.41095892,0.27647713,0.37653062,0.50657225,0.23758098,0.47771427,1.2512873,0.64377683,0.611718,0.33211234,0.30887574,0.4773756,0.35801217,0.2665289,0.2804622,0.1931943,0.2014833,0.71758246,0.8533464,0.81900907,0.9045642
142,YMR008C,8.833144,8.905202,4.902384,9.12261,9.7867565,9.11329,9.385698,7.3615465,4.654964,5.8295965,4.954338,4.2974615,9.308841,7.834091,6.1681714,8.517123,8.070234,5.527551,6.521739,4.9773216,10.299429,4.9515963,6.5879827,6.0804367,7.6996336,5.105325,6.808824,5.7545643,4.9938016,6.4810925,5.6663013,5.5352283,7.8560443,5.851378,4.892821,6.200207
