320,YDR164C,0.8479001,1.0057803,0.82406354,0.77615297,0.6969697,0.9444444,0.7172264,0.908046,0.5799032,0.72982067,0.7226027,0.6761421,1.1274397,0.7522727,0.530474,0.783105,0.68673354,0.67755103,0.9544995,0.7602592,0.69942856,0.95468587,0.61051506,1.039722,0.5970696,0.65680474,0.69796383,0.6805274,0.625,0.61764705,0.57299674,0.59085286,0.510989,0.9301181,0.55712837,0.7209543
321,YNL287W,8.2519865,7.0115604,6.9296255,7.12261,4.2401795,6.4509807,7.6338024,6.032393,6.8970947,8.183857,6.7853885,7.276142,7.501723,6.9136367,4.7381487,6.674658,7.316611,5.8448977,7.226491,7.4136066,8.3714285,9.266735,8.686695,8.728898,7.363858,7.736095,6.7217197,5.7748485,6.0464873,5.871849,7.8869376,7.5129786,9.120879,6.9281497,8.034377,7.271784
322,YDL077C,2.0885358,1.484393,1.3427923,1.0472441,1.2177329,1.2941177,0.8136511,1.2152561,0.6513317,1.689462,1.6004566,1.3411168,1.6452355,1.45,1.2020316,1.1312785,1.1371237,1.1122448,1.1678462,1.2386608,1.0994285,1.6591144,1.4345493,1.6027805,1.6324786,1.2213018,1.20362,0.9056796,1.0661156,1.002101,1.115258,0.9245983,1.421978,1.5088583,1.2598584,1.5456431
323,YEL007W,7.1736665,12.016185,8.088535,9.661418,9.9079685,9.721133,9.544962,5.677116,7.22155,6.590808,4.462329,5.494416,7.9690013,9.709091,10.111738,8.770548,6.130435,6.913265,6.163801,2.773218,13.710856,6.1503606,7.448498,8.107249,5.7484736,10.2615385,7.908371,6.1440163,6.6549587,6.5325637,6.3589463,3.7948081,9.059341,4.6781497,5.176946,5.8775926
324,YLR096W,1.6674234,1.9745665,1.4131669,2.5185602,0.85634124,2.795207,2.7323942,2.7304075,4.4430995,1.3071749,1.4851599,1.0,1.8748566,1.7613637,0.74492097,2.9018266,2.6889632,2.0020409,2.116279,2.5410368,2.4125714,1.6158599,1.5128756,1.7755711,1.2246643,1.0863906,1.902715,1.8265722,2.321281,2.2058823,0.8177827,4.3077874,2.167033,1.3858268,1.4732052,1.439834
325,YEL018W,1.7990919,1.6254336,1.4642452,1.568054,1.7732885,1.5315905,1.7085589,1.7011495,2.6440678,2.070628,2.1335616,1.6568527,1.8450059,1.5272727,1.6410835,1.9497718,1.845039,1.5836734,1.6359959,1.9719223,1.8491429,1.8146241,2.002146,1.8589871,2.2039073,2.0828402,1.7352941,1.3245437,1.446281,1.5136555,1.535675,2.4524102,1.7373627,1.5088583,1.6410515,1.8329874
326,YPL101W,2.0703745,1.817341,1.723042,2.40045,2.5948374,2.72549,3.1408448,2.5966563,4.6246977,2.455157,1.7420093,2.564467,2.3501723,1.9784092,2.5191872,2.6461189,2.916388,2.420408,2.3862486,2.3650107,3.5394287,1.9526262,2.4248927,3.0526316,1.7777779,1.6982249,2.3800905,2.2170386,2.4876032,2.802521,2.259056,4.50927,1.9637363,2.6112204,2.298281,2.0414937
327,YFL024C,0.46197504,2.202312,1.3121452,1.1057369,1.4388328,0.9662309,0.7605633,0.36572623,0.60048425,0.2130045,0.25570777,0.5502538,0.41561428,1.546591,1.0451467,0.39611873,1.0122632,1.5367347,0.93528813,0.31425485,0.34971428,0.3223481,0.39592275,0.4528302,0.43223447,1.5633137,0.88235295,1.8123733,1.1384296,0.74684876,0.83205277,0.6291718,0.26043957,0.3484252,0.5773508,0.49792528
328,YMR094W,0.14415437,0.09942197,0.18955733,0.08548932,0.12121213,0.13398694,0.16359696,0.17763846,0.07506053,0.26121077,0.20205481,0.24365482,0.23306544,0.19204545,0.13769752,0.13926941,0.14046824,0.1122449,0.16986854,0.21922246,0.22857143,0.26673532,0.24892704,0.17477657,0.25274727,0.19881657,0.1764706,0.15212983,0.18181819,0.1197479,0.1920966,0.10754017,0.20989011,0.24212599,0.23559149,0.17116182
329,YGL172W,6.3586836,5.0624275,5.339387,4.525309,4.1212125,4.620915,5.3369446,4.5339603,8.470944,6.513453,6.969178,4.436548,5.9161887,4.885227,5.2347627,5.3105025,4.562988,5.1959186,5.176946,5.815335,7.1542854,5.69413,5.502146,4.546177,6.0769234,5.44142,6.022625,3.493915,4.321281,3.976891,5.9341383,5.669963,6.3120885,3.8543308,4.554095,4.600622
330,YJL039C,1.3484677,1.1063583,0.9046538,1.4893138,1.214366,1.4270153,1.0574214,1.2591432,1.5653753,1.0773543,1.1484019,1.5126903,1.4626867,1.2965909,0.9379232,0.6792238,0.8974359,1.0806122,1.4196156,1.563715,0.5897143,1.3676622,1.3015022,1.0774578,0.9242979,0.81420124,1.1572399,1.23428,1.394628,1.4369749,0.8111965,1.9579726,1.2230769,1.4330709,1.1931243,1.3101659
331,YNL201C,0.45516458,0.38497108,0.9341658,0.8211474,0.6588104,0.8529412,0.85915494,0.9341693,2.0690072,0.8284754,0.79794526,1.0375634,0.76808274,0.54318184,0.8216705,0.5776256,0.8428094,1.0163265,0.9241658,3.0475163,0.71885717,0.94850665,1.1738198,0.7715988,0.75457877,0.652071,0.7341629,0.88945234,0.8522727,1.0063026,1.1657519,4.163164,1.0725275,1.1732283,1.2578361,0.9709543
332,YPL226W,2.6833143,2.0416186,5.507378,4.3397074,5.3153763,5.812636,7.438786,7.5297804,31.73729,7.366592,7.206621,6.8710656,3.7967856,2.240909,4.1275396,5.2089043,3.981048,5.053061,7.434782,22.2797,5.781714,5.7621007,7.2124467,5.5471697,3.7301588,1.5952663,4.430996,2.8894525,4.284091,5.678571,7.6333704,29.510504,5.3857145,4.977362,6.2901917,6.167012
333,YPR133C,1.6810443,3.100578,3.8615212,3.793026,3.4399552,3.438998,3.5817983,2.678161,4.395884,2.7107625,1.8333335,2.7634518,2.6704938,3.1420455,4.2246046,3.6929224,2.5585284,4.1326528,3.2436802,3.5205183,2.1314285,2.9649844,2.9431329,2.544191,1.9645909,2.2449703,3.7205882,3.6602435,3.3037188,3.8623953,4.1031833,4.5241036,4.048352,3.0108266,3.1183012,2.9502072
334,YNR009W,0.9625426,0.8473989,1.0976163,0.35883015,0.28058362,0.3747277,0.29144093,0.34900734,0.1779661,0.71412563,1.6541096,1.4862943,0.9770379,0.7352273,0.41196388,0.3173516,0.42028987,0.29693878,0.36804852,0.33909288,0.35771427,1.3089598,1.8143778,1.367428,0.6947497,0.9207101,0.45475116,0.32352942,0.30061984,0.3697479,0.36333698,0.28924596,0.3857143,1.152559,1.6966633,1.2302904
335,YJL025W,0.5402951,0.4485549,0.58910334,0.47694042,0.3872054,0.6721133,0.52979416,0.9811913,2.1234868,0.4921525,0.52168953,0.6040609,0.37657866,0.52500004,0.5214447,0.4086758,0.6555184,0.6244898,0.49747217,1.9794817,0.60914284,0.5314109,0.5901288,0.5849057,0.52136755,0.4284024,0.7115385,0.46450305,0.62706614,0.67436975,0.6586169,2.8578491,0.4956044,0.47342518,0.6208291,0.53941905
336,YPL180W,2.6208854,2.6138728,2.9500568,3.145107,3.435466,3.2984748,3.570964,3.324974,2.738499,2.8082962,2.553653,2.298477,3.2353618,2.534091,3.0970654,3.7716894,3.722408,2.832653,2.9069767,2.8066955,4.016,2.7188466,2.690987,2.5829196,3.089133,2.964497,3.464932,2.3843815,2.9059916,2.7258403,3.4390779,2.5723114,2.9516485,2.2952754,2.1577349,1.9232364
337,YDL156W,0.03859251,0.020809248,0.015891032,0.057367828,0.021324355,0.027233116,0.029252436,0.13479623,0.15496369,0.30156952,0.060502287,0.124873094,0.118254885,0.04659091,0.014672685,0.019406393,0.011148272,0.07244898,0.09605662,0.12526998,0.21942858,0.29454172,0.14806867,0.14597815,0.029304031,0.009467456,0.03959276,0.015212983,0.012396694,0.011554622,0.028540066,0.02224969,0.23956044,0.21456692,0.10616784,0.12759335
338,YOL078W,0.73325765,0.5653179,0.55051076,0.799775,0.8249159,0.75054467,0.6338028,0.9268547,1.346247,0.8385651,0.4543379,0.9360406,0.73249143,0.49204546,0.6185101,0.79452056,0.8818283,0.8938775,0.64206266,0.9946004,1.5862857,1.1349124,0.87339056,1.1896724,0.30769232,0.5431953,0.67873305,0.87018263,0.89049584,0.77731097,0.8100988,1.8491966,0.48571432,1.3041339,1.1284125,0.76556015
339,YIL144W,0.1906924,0.21271676,0.07604994,0.1608549,0.10662178,0.18082789,0.21451786,0.15778475,0.23486683,0.20291482,0.28767124,0.16243654,0.13547647,0.2556818,0.16591422,0.19178082,0.18394649,0.11428571,0.2224469,0.09071274,0.007999999,0.13182287,0.16094421,0.1896723,0.16117217,0.14319527,0.08257919,0.14604463,0.18078512,0.16491596,0.13721186,0.14215079,0.08681319,0.15255906,0.15672396,0.19087136
340,YPR031W,1.1623156,1.1595376,0.9182747,1.4904387,0.83052754,1.1982571,1.1744312,0.939394,1.3171914,0.9630045,0.8687215,1.342132,1.2904708,1.1625,1.4085779,1.1449772,0.81047934,1.2724489,1.3013144,0.90064794,1.3017143,1.0731205,1.1437768,1.0297915,1.2539682,0.9786982,1.1244345,0.98985803,1.3068181,1.1512605,1.3282108,1.027194,0.7010989,1.0374016,1.1294236,1.2541493
341,YBR279W,2.5323496,3.2647398,2.5357547,2.3419573,2.0976431,2.7069716,2.6977246,2.911181,3.1428573,2.279148,1.8824201,2.3614213,2.7462687,4.028409,3.0564332,2.3070776,2.211817,2.694898,2.456016,2.8282936,3.32,2.4788876,2.5150213,2.2204568,1.8351649,2.8307693,2.2058823,2.7707913,2.2923553,2.4275212,2.5411637,3.8800986,2.4153848,1.8612205,1.8816986,2.3205392
342,YER176W,1.5732124,1.2635838,1.0158911,0.9505062,1.057239,1.1122004,1.340195,1.0888193,1.598063,1.7107625,1.4166666,1.1837564,1.6911597,0.9340909,1.1286682,1.1027397,1.1215161,1.0622449,1.2477249,1.6468682,1.2057142,1.4294542,1.3154507,1.5471699,1.2429793,1.27929,1.1131222,0.9016228,0.92148757,0.99369746,1.3809001,2.3807168,1.4395605,1.0541339,0.94236594,1.1462655
343,YKL068W,1.9432462,1.2208092,1.6174802,1.7491564,1.8832773,1.8464053,2.2026002,2.444096,4.24092,1.5123318,2.0730596,2.2172587,2.1997707,1.3431818,1.7347629,1.4863014,1.303233,1.4275509,2.0495448,4.5431967,1.072,2.0504634,2.1609442,2.571003,1.8290598,1.1988167,1.7579185,1.4918865,1.9307851,1.9191177,1.2755214,5.859085,1.168132,1.1505905,2.0717895,2.0539417
344,YBR198C,2.9239502,3.3815029,3.4472191,3.2047243,2.7586982,2.9477124,3.3131092,3.9007313,5.056901,3.293722,3.574201,2.3005075,2.531573,3.1545455,3.2020316,3.4223742,4.1516166,2.758163,3.2740138,4.4254856,3.3234284,2.8125644,2.8733904,2.9860976,3.5103786,4.331361,4.2782807,2.5933063,2.7975204,2.9338236,3.3951702,4.702101,2.7131867,2.3454726,2.3356924,3.159751
345,YDR460W,1.9353008,1.8416185,1.322361,1.5376828,1.6644222,1.4716777,1.1885157,1.6206897,2.4104118,1.8699553,1.2157534,1.5269035,1.8599312,1.6068182,1.8408579,1.6678083,1.8249722,1.7112244,1.596562,1.6673865,2.661714,1.7899073,1.4324034,1.8291956,1.6141636,1.3633136,1.739819,1.5243409,1.7572315,1.427521,1.7113062,2.2608156,2.0384617,1.535433,1.1678462,1.6109958
346,YER025W,8.451759,6.356069,4.804767,6.521935,9.079686,7.6230936,7.988082,7.15465,17.354721,10.008969,6.063927,9.376649,8.725603,6.4943185,6.9841986,7.1735163,5.698997,6.45,5.0879674,10.6403885,18.651428,9.30072,9.824034,11.302879,7.446887,6.6863904,5.065611,6.257607,6.823347,7.3728995,5.6706915,19.55006,11.006594,9.433071,9.245703,8.714729
347,YGL237C,1.8513054,2.8601155,2.8978434,1.9415075,1.0145904,1.2298476,1.3672805,0.7523511,1.0508475,0.9069507,1.9257991,0.6588833,1.6865672,1.6352272,1.540632,1.2534248,1.1716834,1.1357143,0.9979777,1.2008638,0.776,0.7971164,0.9967811,0.5650447,1.4688646,2.8284025,1.7895927,1.0233266,1.3181818,0.77100843,0.9703623,0.6427688,1.2582418,0.34251967,0.7381193,0.8267634
348,YLR418C,3.089671,2.802312,2.0658343,3.8548934,3.3367004,3.3932462,3.9729145,3.956113,5.171913,3.279148,3.9691782,2.7796953,3.5281286,2.5795455,3.139955,4.2796803,4.577481,3.1969385,3.3629928,4.923326,5.7874284,3.8496394,3.9291847,3.998014,3.1916971,2.452071,4.036199,2.9807303,3.3997934,3.3939078,3.4566412,5.9072924,3.435165,3.4438975,3.2770474,3.5363069
349,YML114C,1.275823,2.1236994,2.4994326,1.9662542,1.4500562,1.2124183,1.5265437,1.3615465,2.349879,1.2634529,2.0148401,1.4609137,1.6360506,1.5431819,1.6952596,1.4235159,1.6164994,1.1938776,1.265925,2.1047516,1.7417142,1.6508753,1.5600858,1.4856008,1.6398047,2.7810652,2.5712671,1.2941177,1.2933884,1.5976892,1.5949507,2.2966626,1.901099,1.4094487,1.8301314,1.7074689
350,YJR082C,1.1396141,0.94104046,1.3041998,1.344207,0.9955107,1.3387799,1.3553629,1.4378266,1.3716707,0.7959642,0.82191783,1.0324873,0.8920781,1.1818182,1.0428894,1.324201,2.167224,1.3489796,1.4620829,1.636069,1.5165714,1.0834191,0.85515016,0.8421053,0.8009768,0.904142,1.3291856,1.4259636,1.5506198,1.797269,1.450055,1.3671198,0.7241759,0.75098425,1.1041455,0.9553941
351,YER040W,0.9375709,0.9017341,0.75482404,0.7671541,0.94051635,1.2124183,1.1029252,1.170324,1.0060533,0.8856503,0.7123288,1.048731,0.75889784,0.8500001,0.9661399,0.96347034,0.75250834,1.6367346,1.2275025,0.90712744,0.8377143,1.0102986,0.78969955,0.9761669,0.62148964,0.8366864,1.14819,1.0060852,1.2355372,1.3728992,1.1141603,0.6032138,0.6923077,0.9557086,0.84529823,0.87863064
352,YIL127C,0.5005675,0.33294797,0.88535756,1.1811024,0.92592597,1.4749454,1.956663,2.3510973,7.3656178,1.2993275,1.6232877,1.5532994,0.81745124,0.43522727,1.3419864,1.1906394,1.5696768,2.1499999,2.0556116,4.7937365,0.87885714,0.89083415,1.1309013,1.0019861,1.1660562,0.70059174,0.8597285,1.41785,1.538223,1.9863447,2.5642152,5.911001,0.75604403,0.80511814,1.248736,1.3402488
353,YKL059C,1.7207719,2.1433525,3.0669696,1.5129359,2.0011225,2.449891,2.550379,3.3301988,3.6150122,2.336323,3.2842467,1.9522842,2.7014928,1.5920455,1.8408579,2.2305937,2.3589745,2.085714,2.190091,2.462203,2.5931427,1.4768279,3.495708,1.9036742,2.2759461,2.5491123,2.2929864,1.2505072,1.5092976,1.5409664,1.7760704,1.9666255,1.8043957,2.2529526,2.3296256,2.2510371
354,YAL043C,1.5981839,2.132948,1.6662884,2.0359955,1.9147028,2.406318,2.5362947,2.0689657,1.601695,1.9899104,1.1426941,1.2588832,2.0952928,2.0318184,1.1015801,1.6164385,1.2530658,1.6591837,2.082912,2.3066955,1.2114285,1.7816683,1.5246782,1.8709036,1.3467644,1.8414202,2.443439,1.2971603,1.4256198,1.6796218,1.4709111,1.789864,2.1879122,1.5472441,1.3700707,1.4585062
355,YNL206C,1.0363224,1.017341,0.70715094,0.96400446,0.9584737,1.0250545,0.8775731,1.0710554,1.283293,1.4349777,1.007991,0.90050757,0.84615386,1.0352273,1.0598195,1.3630137,1.5507247,1.1234694,0.61375123,0.9557235,2.5862858,1.3295572,0.9130901,0.8411122,0.6593407,0.6769231,0.9490951,1.05071,1.4741735,1.1670169,1.1086718,1.4054387,1.1604396,1.5718503,1.4661273,0.9045642
356,YOL116W,1.2735528,1.2566473,0.90692395,1.376828,0.96071833,1.0893246,1.184182,1.108673,0.99515736,1.1334081,1.2979451,1.1451777,1.4213549,1.5409092,1.1794583,1.1107306,1.1282051,1.0,1.0131445,0.775378,1.408,1.2945416,1.1276823,1.1151937,1.4761906,0.95621306,1.3653846,0.82657206,0.9369834,1.0493698,1.1712404,0.6773794,1.3065934,0.9773622,1.1344792,0.99585056
357,YLR045C,2.8206584,2.4080925,2.0964813,1.6614174,1.3434343,1.1437908,1.1180931,1.3469174,1.2845037,1.7668163,2.4383564,3.2964468,3.1446614,1.9704546,1.8961625,0.96347034,1.4927535,0.9897959,1.1344792,1.1609071,1.8491429,2.9814622,3.637339,3.1837142,2.7753358,2.1005917,2.173077,1.1014199,1.1911157,0.92436975,1.0922064,1.6279356,1.3681319,2.8562994,3.3458037,3.1929457
358,YIL026C,1.6424518,1.1872832,1.3019296,0.8818898,0.6520763,0.78758174,0.7898158,0.72413796,0.3038741,2.881166,2.5365298,1.5441625,1.3295064,1.2034092,1.1817155,0.84703195,1.2931995,1.0316327,0.96359956,0.50431967,0.9028571,2.030896,1.4935622,1.1032771,1.6031747,1.6485207,0.7285068,0.7961461,0.7923553,0.6365546,0.8221735,0.16934486,1.8021978,1.589567,1.3832153,1.135892
359,YGR237C,1.0590239,1.3919075,1.3927355,1.0044994,0.9371493,0.98039216,0.9046587,0.7189133,0.32808718,0.65358746,0.8390411,0.6040609,1.053961,1.0681819,1.3419864,1.0878996,1.0680045,1.132653,1.017189,0.3801296,0.51771426,0.72090626,0.63519317,0.50347567,1.064713,1.4449704,1.0599548,1.0872211,0.9359504,0.8508404,0.8913282,0.23609394,0.7791209,0.66338587,0.5429727,0.63485473
360,YGL092W,2.5130534,1.6277456,1.5561862,1.3048369,1.4130192,1.0533769,1.1386782,1.261233,3.088378,1.8632288,2.5616438,2.457868,2.163031,1.5318183,1.5823927,0.9497717,1.1415831,1.5806122,1.5136501,1.9276458,1.5885714,2.2358394,2.4645922,2.2413108,2.8693528,1.6307693,1.1798643,1.6267749,1.1849173,1.2006303,1.6092207,3.5772557,1.8989012,1.9478346,2.3003032,2.7977178
361,YMR312W,2.0374575,1.2208092,1.2372304,1.9055117,1.7373738,2.4008713,2.2426867,2.524556,4.984262,1.6905831,2.0867581,1.8446699,1.7910448,1.3136364,1.5880361,2.0456622,1.5217391,1.75,2.0232558,3.575594,3.5714285,1.7734294,2.084764,2.4786496,1.7326007,1.1526628,1.6617646,1.6663287,1.7933885,2.034664,1.94292,4.6959205,1.2725276,2.0147638,2.2214355,2.1690872
362,YLR455W,1.3813847,1.7098265,1.6027242,1.5298088,1.214366,1.0413944,1.1722642,1.3260188,2.5920098,1.1412557,2.6974888,2.0680203,1.5706086,1.6477274,1.6331828,1.4018265,1.4604236,1.3193878,0.90596557,2.649028,1.0891429,1.7353244,2.4077253,1.6643497,1.5286936,1.6710058,1.6210408,1.1724138,1.1508265,1.2279413,1.2908891,2.974042,1.3087913,1.8070867,2.2315469,1.9398339
363,YGL150C,4.2656074,3.7260113,2.6390467,4.0674915,4.1997757,5.443355,5.530877,4.734587,5.115012,6.3430495,4.7408676,3.924873,4.36395,4.065909,4.4176073,4.767123,4.430323,4.1989794,4.9555106,5.4298053,5.7314286,5.0,3.890558,4.8043694,6.1477413,3.089941,3.4072402,3.5456393,4.3708677,4.2058825,7.0680575,6.77503,4.51978,4.2982283,3.6602628,3.9668047
364,YLR015W,0.7423383,0.74682075,0.54710555,0.6726659,0.61279464,0.4814815,0.68364024,0.9707419,0.88740927,0.27914798,0.3082192,0.69137055,0.59127444,0.3693182,0.7144469,0.25570777,0.4459309,0.4877551,0.7401415,1.1209503,0.44685712,0.5468589,0.51931334,0.5551142,0.6825397,0.40946743,0.72058827,0.67342806,0.64772725,0.61974794,0.71569705,1.2608157,0.31868133,0.5019685,0.6825076,0.6794605
365,YIL129C,9.561862,6.487861,5.065834,5.2935886,6.079686,5.5261436,6.1310945,5.376176,4.035109,9.241032,8.343608,5.894416,8.134329,5.9011364,6.0598197,6.3664384,7.0869565,4.9540815,4.8048534,4.4049673,5.6994286,6.3532443,7.121245,4.8172793,10.095238,8.427218,3.934389,4.93712,5.1828513,5.139706,6.034029,2.6279356,6.2923074,5.4429135,5.6744184,6.4304976
366,YKR077W,0.6810443,0.60578036,1.2031782,0.9156356,0.8900113,1.0511982,1.2091007,1.261233,1.3329298,2.5919282,1.1541096,1.2538071,0.48335248,0.64090914,0.95372456,0.5011416,0.8784839,0.8591836,0.99595547,0.6792657,3.3634284,2.0659115,1.7757511,1.2691163,0.63858366,0.5988166,0.8088235,0.62170386,0.6632231,0.8382354,0.94182223,0.4400494,4.368132,1.6220473,1.2861475,1.0114107
367,YLR212C,1.6583428,1.2913294,1.5062429,1.3138359,0.952862,0.9204793,1.1007583,1.201672,0.7953995,1.7320628,1.5159818,1.6680202,1.5074629,1.2488637,1.1207675,0.55022836,0.83054626,0.8346939,1.1961577,1.1177106,2.3931427,2.4654994,2.027897,1.7060577,1.5689867,1.0863906,1.3404977,1.0121704,0.85847104,0.82983196,1.1580681,0.82694685,1.5747254,1.8454725,1.8715874,1.5560164
368,YGR119C,1.662883,1.9121386,1.415437,1.4116986,1.5488216,1.5348583,1.3087757,1.2142111,3.4467316,1.57287,2.2773974,1.6253808,0.6463835,1.7795455,1.8758464,1.6461188,1.0133779,1.5530611,1.70273,1.7516198,1.3542857,1.4552008,1.5525751,1.0158888,1.3980464,1.8757397,1.4909503,1.9107505,1.6497933,1.2794118,2.058178,1.7849195,1.5692308,1.5472441,1.7613751,1.6576763
369,YER167W,1.6799092,1.7421964,2.1793418,1.9516311,2.0594838,2.4705882,2.0086672,2.5527692,1.8280872,1.7253363,1.224886,0.97055835,1.5361655,1.6806818,2.1580136,2.1107306,1.921962,2.2112243,2.2457027,2.3120952,1.792,1.3975283,1.360515,1.2005959,1.7899879,1.8000001,2.0712671,1.6754564,1.8233471,1.9390757,2.2085621,2.0630407,1.6868132,1.1545275,1.0182002,1.0912862
370,YER111C,1.0737798,1.5791907,1.339387,1.0202475,0.7699215,0.996732,0.89165765,0.88610244,0.2990315,1.6591929,0.86187214,0.7695432,0.85533875,1.2011364,1.2054176,0.74657536,0.7926421,1.0387756,0.7694641,0.4697624,1.0754285,1.0247167,0.6223176,0.85600793,0.53357756,1.3964497,1.3054299,1.3265721,1.1146694,1.0934874,0.7233809,0.27194065,1.6076924,0.89468503,0.5308392,0.6192946
371,YBR114W,0.21112373,0.30635837,0.29738933,0.3160855,0.38945007,0.36383444,0.22751895,0.40229887,0.76634383,0.25448433,0.14383562,0.18781726,0.24913895,0.3465909,0.29119638,0.25799087,0.27201784,0.32857144,0.3771486,1.136069,0.41714284,0.22039133,0.19849785,0.19066535,0.2796093,0.21775147,0.2850679,0.36105478,0.3409091,0.36344537,0.39517015,3.0185413,0.30989012,0.16141732,0.21435793,0.21680497
372,YGR270W,2.1668558,2.201156,2.258797,1.8222723,1.7519642,2.017429,2.1733477,1.938349,1.3607749,2.6031392,2.9223745,1.724873,2.4064295,1.7977273,2.4164786,2.2294521,2.3489408,2.1040816,2.2537916,1.5993521,1.784,2.0803294,1.8508583,1.5561073,3.051282,2.1278107,1.7409502,1.7586207,1.7727273,1.7657564,2.5521405,1.5673671,1.7692308,1.8307086,1.4944388,2.054979
373,YCL061C,0.45970488,0.38728324,0.5266743,0.36895388,0.31088668,0.3191721,0.28169012,0.3834901,0.27845037,1.2230942,0.9805936,0.7725888,0.4431688,0.3931818,0.37471783,0.41095892,0.27647713,0.37653062,0.50657225,0.23758098,0.47771427,1.2512873,0.64377683,0.611718,0.33211234,0.30887574,0.4773756,0.35801217,0.2665289,0.2804622,0.1931943,0.2014833,0.71758246,0.8533464,0.81900907,0.9045642
374,YNL050C,0.723042,0.8127168,1.0442679,0.8672666,0.7878788,0.97167754,1.2199349,1.3406479,3.9951575,1.0683857,1.6369863,1.0030457,0.7244547,1.0034091,0.90519184,0.82420087,1.3166109,0.844898,1.1617795,3.3682504,1.1977143,0.9083419,0.7864807,1.060576,0.98168504,0.69822484,0.7647059,0.56896555,0.8481405,0.84138656,1.2711307,3.84796,1.0065935,0.86417323,0.81597567,0.8226141
375,YIL091C,0.20090806,0.17572254,0.35641316,0.2992126,0.4163861,0.537037,0.65547127,1.1118078,5.2300243,0.69282514,0.85388136,0.964467,0.27439725,0.16250001,0.37358913,0.38926938,0.5696767,0.7622449,0.95854396,2.7159827,0.30742857,0.58908343,0.81759655,0.59781533,0.50549453,0.24497043,0.38800904,0.39249495,0.51859504,0.5693278,1.0296378,5.1063037,0.64175826,0.5944882,0.8998988,0.75
376,YFL013C,2.5822928,1.5803467,1.8444949,1.7626547,1.5881033,1.6928104,1.268689,1.6102405,1.5060533,1.778027,2.334475,1.7502537,2.4810565,2.021591,2.2979684,2.0114155,1.2865106,1.8040817,1.4742163,1.9481641,2.7371428,2.2100928,1.9742489,2.0456803,2.0305252,2.4118345,1.4140272,1.4979717,1.7954545,1.4600841,1.9012074,1.5661309,2.1384616,1.9261811,2.1729019,2.3060164
377,YPL055C,1.7366629,1.4959537,2.1157775,1.6782902,2.285073,2.5119827,2.5590465,3.2978058,3.2142859,2.6098657,2.305936,1.8609138,2.6234214,1.7693182,2.1207674,2.0205479,2.0847268,2.632653,2.9787664,3.1717064,2.6137142,2.6951597,2.3444207,2.3594837,2.4249086,1.791716,1.9728507,1.6572008,1.9318181,2.2048318,3.1679475,3.1520393,3.3868134,2.2204726,2.1648128,2.0466805
378,YJR017C,7.7185016,8.57919,7.028377,8.0359955,8.231201,6.691721,6.0552545,6.6029263,5.8414044,4.329597,3.8070776,6.1583753,9.373136,8.711364,7.8182845,7.3070774,5.505017,5.3561225,5.553084,5.5723543,8.307428,6.6652937,6.412017,6.546177,7.410257,7.8615384,9.104073,5.8073025,5.391529,6.044118,6.656422,8.40791,8.103297,6.3799214,6.0980783,7.317427
379,YDR176W,0.5244041,0.85895956,0.9023837,0.8773903,0.70482606,0.7244009,0.6370531,0.7502613,0.76634383,0.661435,0.9406393,1.2020304,0.63834673,0.9181819,1.2381489,0.94634706,0.6555184,1.1897959,0.9029322,0.79697627,0.4937143,0.74047375,0.8133048,0.90665346,0.74725276,1.0402367,1.2217195,1.3803247,1.0836776,0.9159664,0.53896815,0.59826946,0.75164837,0.8543307,0.9666329,1.0124481
380,YDR440W,0.87854713,0.31098264,0.56867194,0.4994376,0.5735129,0.4509804,0.567714,0.5903866,0.52179176,1.5000001,1.033105,1.2375635,0.47531578,0.38295457,0.5462754,0.7020548,0.59643257,0.44591835,0.5439838,0.63174945,1.0057143,1.5345005,1.195279,1.0029792,1.1025642,0.5881657,0.5871041,0.48478705,0.64049584,0.49054623,0.50933045,0.34487018,1.0186813,0.9488189,0.8816986,0.846473
381,YHL025W,3.6492622,3.7121387,3.6265607,3.8953881,3.548822,3.221133,3.994583,3.7492163,5.863196,5.4304934,5.3504567,3.746193,4.6613092,4.7375,4.2528214,4.914384,3.6164994,3.5397959,3.1213346,3.885529,4.8719997,3.7940266,3.967811,3.3743794,6.181929,6.328994,4.5067873,2.8590264,3.5650826,3.2951684,4.5960484,4.630408,4.6857142,3.1712599,3.167846,3.5809128
382,YDR448W,0.33598185,0.20462428,0.32349604,0.2519685,0.1952862,0.15577342,0.2535211,0.30407524,0.36803874,0.2455157,0.4634703,0.25177664,0.3008037,0.2556818,0.22911963,0.3150685,0.33444816,0.33775508,0.37411526,0.46328294,0.2502857,0.31719875,0.22317596,0.2979146,0.36263737,0.4,0.3122172,0.1764706,0.2035124,0.17857143,0.22173437,0.33127314,0.2868132,0.20964566,0.36198178,0.2759336
383,YPL086C,0.9897843,0.48554912,1.2043133,0.9347582,1.0246915,1.1023965,1.2795233,2.062696,6.9382567,1.8307176,1.9417809,1.7197969,0.988519,0.5386364,0.95711064,1.0582192,1.2084727,1.2183673,1.4691607,4.587473,1.9611429,1.5056642,1.6491416,2.0655413,1.2637362,0.94437873,1.0542986,1.0791075,1.2293388,1.2163867,1.6311747,6.008652,1.6967033,1.5187008,1.9292214,1.8983401
