1315,YPR103W,11.346197,19.436995,26.481272,19.078741,19.709316,20.168846,20.089924,18.414839,7.428571,16.359867,15.214613,14.2558365,13.509759,19.286364,19.370203,19.49201,18.047937,18.60102,18.814964,14.789416,9.868571,15.815653,13.356224,13.835154,15.873016,15.307693,21.001131,17.434078,17.884296,20.211134,20.68057,12.97775,16.421978,14.192913,13.9787655,14.794604
1316,YDL002C,1.3030647,1.017341,1.1271284,0.8312711,0.946128,0.96078426,0.63596964,0.94670844,0.9709443,0.9226458,1.1038812,0.85989845,0.96670496,0.9806819,1.0327314,0.84018266,1.0278707,0.9530612,1.2416582,1.2980561,1.0285714,1.2657055,0.8272532,1.2959285,0.87057394,1.0852071,0.8699095,1.244422,0.9307851,0.88655466,0.64873767,1.7923361,0.8175824,0.64862204,0.96056616,1.7375518
1317,YJL204C,1.6583428,1.4115607,0.9091941,1.3588302,1.8462403,1.8213507,1.8147345,1.8495299,1.1489104,1.3071749,0.80479455,1.3959391,1.7347878,1.1795455,0.6546275,0.9748859,0.8684504,1.3765305,1.6804852,1.5647948,0.99314284,1.6292481,1.2263949,1.4597815,1.2417582,0.8923077,1.4762443,1.2200812,1.2644628,1.6144958,1.1394073,1.5871445,1.6318681,1.7529528,1.0020221,1.3630704
1318,YDR515W,1.6980704,1.2971097,0.99659485,0.80314964,0.72166115,0.6851852,0.80498374,0.8996865,0.69007266,1.542601,2.002283,1.6964468,1.3157291,1.1284091,1.0079007,0.7751142,1.0680045,0.9132653,0.8331648,0.86285096,0.98399997,1.5684861,1.5761802,1.7457796,1.969475,1.1278107,1.0837104,1.0689656,0.9152892,0.92752105,0.7892426,0.8355994,1.3032967,1.5492126,1.6400403,1.9304979
1319,YML074C,5.92622,4.62659,4.580023,4.872891,4.3479238,4.316993,3.9360776,5.2967606,11.088378,5.4607625,4.160959,4.732995,4.4075775,4.2329545,3.8171558,4.2910957,3.8483837,4.046939,4.159757,7.639309,10.357714,5.9866114,5.466738,4.5134063,5.7545786,4.3763313,4.392534,3.8042598,3.5743802,3.8098743,4.859495,10.315204,8.564836,5.394685,5.3842263,5.700207
1320,YML094W,2.139614,1.1479769,1.5925086,2.3734534,2.3468015,2.2015252,2.7280605,3.4096134,8.647699,3.6905832,3.5810504,3.2,2.041332,1.6931819,2.1286683,2.4908676,2.8416946,2.3081632,2.50455,5.9924407,4.5874286,3.3213181,3.1105149,3.4240317,2.4603176,1.2982248,2.5633485,1.9776877,2.9235537,2.6670167,2.7936335,9.37948,3.986813,2.9438977,2.9939332,2.8786306
1321,YJL084C,1.9284903,2.9306357,2.7321227,3.296963,3.1560047,3.4270153,3.5969663,2.7565308,1.7760291,0.78363234,0.47716895,0.7573604,2.1894376,2.6227274,2.3386004,2.8276255,2.516165,2.4255102,3.2012134,2.9892008,1.8114285,1.0906283,1.0214592,1.1271102,1.9853481,1.7455622,3.04638,1.9817444,2.0165288,2.25,3.3490672,2.7181704,1.5252748,1.0875984,1.0940343,1.2022821
1322,YPR134W,1.8649262,2.5895953,2.7922816,2.5871766,2.546577,2.4814816,2.593716,2.6468132,1.5072639,2.3262334,1.663242,2.0304568,2.4913893,2.584091,2.8013544,2.5810504,2.4682274,2.7071426,2.173913,1.9092873,1.7314285,2.1194644,1.5429184,1.7477657,2.7692308,2.2343197,2.6289592,2.5821502,2.4865701,2.8329835,2.8057082,1.5129789,2.7428572,2.1584647,1.9494438,2.0736513
1323,YJL041W,3.9455166,4.132948,2.8842225,4.186727,4.318743,5.246187,3.7172263,4.4545455,3.6041164,3.290359,2.9429224,3.7736042,3.7749715,4.4545455,2.4164786,2.9383562,3.0055742,4.3346934,4.539939,5.7138224,2.8171427,3.9557157,3.7671673,4.0764647,3.4102564,3.7881658,3.9626696,3.7221098,4.0237603,4.764706,3.6970363,5.89864,3.7802198,3.9251966,2.7391303,3.8329873
1324,YPL016W,1.2746879,1.7456647,2.322361,1.56018,1.0718294,1.1895424,0.7388948,0.7523511,1.4249395,0.72421527,1.6164385,1.2517767,0.91618836,2.0125,1.8950337,1.033105,1.3188406,1.3153061,1.1759353,0.36933047,0.9234286,1.2780638,1.5675967,1.960278,1.0818071,2.216568,1.3744345,1.7413794,1.088843,1.1039916,0.85839736,0.6254635,0.85384613,1.1574802,1.4206269,1.4180497
1325,YPL204W,2.4290578,2.450867,2.6753688,2.3419573,2.4713805,2.7962964,2.894908,3.187043,3.930993,3.1423767,2.4349315,2.186802,3.074627,2.3647728,2.3769753,2.8949773,2.4659977,2.3979592,2.719919,4.763499,5.406857,3.0525231,2.5332618,2.9533267,2.4517705,2.2343197,2.5226245,1.7890466,2.0454545,2.1901262,3.3084524,6.259579,3.4373627,2.2007875,1.9868553,1.9304979
1326,YDR125C,0.06696936,0.060115602,0.032917142,0.061867267,0.1268238,0.10675381,0.026002167,0.061650995,0.00968523,0.058295965,0.083333336,0.08527918,0.15154995,0.12045455,0.024830699,0.047945205,0.04459309,0.08469388,0.1041456,0.01187905,0.07314286,0.06282183,0.09012875,0.095332675,0.14407815,0.028402368,0.061085977,0.06693712,0.08677685,0.09663866,0.026344677,0.007416564,0.06483517,0.07283465,0.06471183,0.085062236
1327,YJL176C,0.7253122,0.65086704,0.55618614,0.5815523,0.6621774,0.51525056,0.49079087,0.42737725,0.2808717,0.3688341,0.44063926,0.57563454,0.5556832,0.9636364,0.36681715,0.49885845,0.5774805,0.3846939,0.5379171,0.47732183,0.42399997,0.8465499,0.5203863,0.5054618,0.43956044,0.40946743,0.6391403,0.5953347,0.3233471,0.5168067,0.21734358,0.3436341,0.71428573,0.71948814,0.46410516,0.5290456
1328,YIL096C,0.91032916,0.37225434,0.38706014,0.65241843,0.8989899,0.9509804,1.3391116,2.0888193,7.9842615,0.75448436,1.1666666,1.528934,0.6923077,0.47386366,0.91760725,0.86073065,1.5317725,1.3887756,1.4630939,6.5053997,0.50285715,0.58393407,1.4538627,1.3296921,1.3284494,0.6189349,0.35746607,0.92190677,1.1632231,1.4621849,2.2041714,5.6835594,0.623077,0.5846457,1.4145601,1.3526969
1329,YIL136W,8.236095,29.667051,25.086267,21.889765,25.993267,18.809368,17.294691,10.881923,2.1283293,5.9786997,5.965753,3.8060913,10.228474,29.06932,20.988712,27.343609,29.846153,22.412243,12.1870575,8.682506,4.8719997,5.84037,4.560086,4.4637537,12.879122,36.172783,23.688915,21.977688,22.101238,17.842438,20.29638,6.6044493,7.723077,6.2795277,3.6572294,4.0591283
1330,YBR142W,0.4574347,0.30867052,0.5289444,0.5556806,0.8451179,1.4019607,1.163597,1.5433646,9.820824,1.1278027,0.37328768,1.5553299,0.56831235,0.3034091,0.5598194,0.52397263,0.57859534,1.1908163,1.3154702,4.5669546,1.9611429,1.0020597,1.2210301,1.5461768,0.6910867,0.34911242,0.63574666,0.9492901,1.1012397,1.3371849,1.9538969,17.388132,1.0098902,1.0610236,1.5470171,1.4771782
1331,YIL159W,0.3121453,0.16300578,0.17026107,0.16985378,0.06397306,0.21895425,0.20476705,0.16405433,0.4116223,0.56502247,0.45091325,0.4477157,0.19977039,0.21818183,0.2979684,0.15182649,0.17502786,0.24489796,0.23559149,0.33261338,0.2742857,0.37693098,0.38197422,0.20456803,0.22954823,0.2816568,0.15271494,0.3356998,0.25723138,0.26260504,0.16575193,0.4845488,0.36483517,0.4015748,0.40849343,0.36825722
1332,YOR116C,1.9477867,1.4416184,1.8399547,1.5973004,1.9652078,2.0697167,2.1852653,2.5057473,10.1549635,2.690583,2.5399544,2.8213196,2.2709532,1.2670455,2.047404,1.8082192,2.3389075,2.0112245,2.1547017,4.4546437,5.345143,2.6704426,2.334764,3.03575,2.1440783,1.4840237,2.5271492,1.5973631,2.125,1.8960085,2.8529088,6.2781205,2.621978,2.0905511,2.3822043,2.2665973
1333,YKR063C,0.69012487,0.41618496,0.7729852,1.023622,1.0998878,1.5838779,1.892741,1.9791013,3.0012107,0.8172646,0.8173516,1.04467,0.6016074,0.6420455,0.2799097,1.3276256,1.9732442,1.6734693,1.7199191,2.936285,1.1462858,0.93923783,0.5311159,1.3028798,0.71306473,0.54201186,1.1210407,1.1389453,1.7448347,1.7006302,0.5082327,3.2657602,0.8142857,0.90649605,1.0020221,0.8962655
1334,YDR457W,6.851305,8.360694,6.9296255,7.312711,9.876544,8.323529,6.747562,6.308255,4.1622276,5.5482063,5.022831,7.1228423,5.5752015,8.102273,8.54176,6.0650682,6.915273,7.8693876,6.2022243,5.3822894,6.296,6.1101956,7.4978538,7.077458,3.7912087,6.146746,7.2952495,8.364098,7.351239,7.8928576,5.4193196,7.3362174,6.823077,6.3031497,6.269969,6.6390038
1335,YBR088C,1.5153235,1.1017342,1.0998865,1.2485939,0.83838385,0.5533769,1.1300108,0.862069,0.5508475,5.632287,3.3767123,3.6456852,2.2985075,0.9681818,1.3690745,0.9052512,0.46711263,0.64897954,1.1395348,0.5604752,1.8502856,4.76828,3.4881976,1.979146,0.970696,0.7337278,0.98642534,0.5638945,0.52272725,0.67752105,0.54774976,0.302843,4.7362638,3.8720472,3.7178967,2.3703318
1336,YOR243C,1.3564131,0.64971095,1.7366629,1.71991,1.4365882,1.5228759,2.4918742,3.1609197,11.27724,2.4955158,1.7910959,2.7725887,0.9804823,0.9113636,1.2381489,1.6860731,2.128205,1.6448979,2.2932253,6.4298058,3.0057142,2.2512875,1.9785407,2.5690172,0.8864469,0.85207105,1.4140272,1.2200812,1.714876,1.9705883,3.1536772,8.142151,1.7043958,1.7785432,2.3842263,2.3070538
1337,YFL044C,3.9500568,3.6971097,3.2894437,3.7559056,4.065096,4.3899784,4.8894906,4.3761754,1.7784504,3.8082962,3.5490868,2.3340101,4.142365,3.8193183,4.211061,5.0182652,3.7045708,4.171428,4.3356924,3.5885527,2.72,3.5427394,2.8776824,2.7358491,4.4700856,4.550296,3.9095025,3.095335,3.4886365,3.6271007,4.068057,2.7985165,3.2054946,2.7608268,2.4620829,2.6919086
1338,YIR007W,1.2712827,1.1988438,1.077185,1.1676041,1.0695848,0.9019608,0.84507036,0.90177643,0.34503633,1.2073991,1.2694064,0.61624366,1.1928818,1.0977273,1.3724605,0.89269406,1.2608695,0.88265306,0.9565217,0.4611231,0.81371427,0.85272914,0.7285408,0.67626613,1.3052503,1.7692308,0.6776018,0.99797165,0.91012394,0.90966386,0.99012077,0.21260816,1.2164835,0.82775587,0.5662285,0.66701245
1339,YMR079W,8.37344,7.883237,14.673099,10.60405,9.997756,10.441176,11.349945,11.172414,17.88983,10.586324,15.373287,10.9502535,9.478761,7.6500006,9.147856,9.87443,9.0323305,8.559183,8.294236,12.49892,12.678857,14.637487,15.281116,9.03277,9.327229,9.981066,10.605204,7.0365114,7.660124,8.75,10.369924,17.417799,12.4725275,13.680119,12.852375,11.2417
1340,YDR267C,1.9897844,1.5757226,1.5323496,1.6141733,1.5319866,1.577342,1.7074757,1.708464,2.6815982,2.3710763,1.5376712,2.2923858,2.1549942,1.4886364,1.6636568,1.7009133,1.2497213,1.3602041,1.248736,1.9060475,2.2662857,1.9701339,2.2285407,2.4011917,2.047619,1.4248521,1.6255656,1.4472617,1.7603304,1.5336134,1.7255763,2.856613,1.8802199,2.0610235,2.1031344,1.9958504
1341,YLR423C,0.41770715,0.5583815,1.0022702,0.57030374,0.48372614,0.34313726,0.38786563,0.24555904,0.21912834,0.23991032,0.522831,0.47918782,0.37428245,0.5772727,0.5112867,0.35273972,0.3199554,0.6142857,0.322548,0.23650107,0.23542857,0.4346035,0.36373392,0.27408144,0.35775337,0.6414201,0.44004527,0.68762684,0.625,0.5829832,0.3007684,0.17923361,0.36373624,0.5285433,0.43174922,0.45435682
1342,YJR014W,2.5141885,2.2046242,2.4778662,2.9313836,2.8686872,2.4150326,3.1224267,3.5475445,7.991525,2.8609867,1.9098175,2.8913703,2.9104478,2.2761364,2.3544018,3.0239725,2.2363434,2.4714284,2.5611727,5.7688985,6.267429,3.3594234,3.079399,2.8242304,2.935287,1.9668639,2.5927603,2.1947262,2.2995868,2.2405462,3.015368,8.189122,4.3065934,2.8533463,3.2992918,2.934647
1343,YDL209C,0.599319,0.9352601,1.3291714,0.9471316,1.1391696,1.0490197,1.353196,1.2810867,2.161017,0.99103147,1.357306,0.8395939,0.7795638,0.6659091,0.8171558,0.93379,1.1081382,1.0755101,0.84529823,2.111231,1.0274286,0.94335735,1.1566525,0.9692155,1.031746,0.8094675,0.7680996,0.91379315,0.9772727,0.79516804,1.3391877,2.2867737,0.878022,0.746063,0.9211324,0.8049792
1344,YPR182W,5.4540296,13.138728,12.196368,9.671541,8.708194,7.6960783,6.3055253,5.8589344,3.1670704,3.4674888,3.6084476,3.9157362,5.948335,12.114773,11.600451,8.888127,8.608696,7.267347,5.413549,4.12095,4.168,3.4891863,3.555794,4.264151,6.9401712,14.15148,13.031674,8.60852,8.579545,7.4590335,6.748628,4.116193,3.6318681,2.8503938,3.1132455,3.551867
1345,YPR010C,1.7627696,0.65086704,3.1021566,2.1619797,2.4826038,3.1906316,4.0996747,7.1316614,30.893463,5.525785,3.7557077,5.384772,2.5361655,0.7465909,2.4819412,2.9326484,2.83835,3.518367,4.6319513,16.791576,7.1439996,4.037075,4.7950644,4.8689175,2.7338216,0.6508876,2.5950227,2.2809331,2.8150826,3.5493698,5.5718994,22.478367,4.4406595,3.2352364,5.367037,5.62863
1346,YER136W,14.862657,14.661271,15.099887,12.959505,14.343435,14.090414,13.25027,11.072101,6.3002424,13.533632,10.638128,9.758375,13.634903,14.201137,14.229119,16.928083,11.8517275,12.304082,12.740141,8.777537,13.378285,11.237898,11.548284,9.17577,17.722834,12.893492,15.366516,12.843814,12.6508255,12.803572,14.632273,7.7960443,14.412088,9.799212,9.548028,10.362033
1347,YLL062C,1.2678773,0.16647398,0.538025,0.44769403,0.29068464,0.18082789,0.21235102,0.35423198,0.81477004,1.0784754,2.0331051,1.4791877,1.1859932,0.3090909,0.51918733,0.21689498,0.46265328,0.3010204,0.30030334,0.7537797,3.3554287,1.3985581,1.4399141,1.716981,1.0732601,0.47100592,0.4332579,0.3549696,0.3708678,0.2920168,0.45334798,1.1520394,2.2461538,1.9517716,1.7553084,1.7417011
1348,YOL090W,0.97389334,0.5549133,0.5584563,0.5343082,0.40516275,0.31699347,0.4366197,0.43155694,0.3849879,1.6905831,1.237443,1.4548223,0.6004593,0.38636366,0.58013546,0.40296805,0.56410253,0.39591834,0.43680483,0.5107991,1.2045715,1.6622038,1.3583691,0.7000993,0.46398047,0.94201183,0.6504525,0.62677485,0.626033,0.37815127,0.47310647,0.42274413,1.4516485,1.6751968,1.4479271,0.81639
1349,YDR347W,11.4006815,6.292485,2.9125993,2.697413,2.4915826,2.3366013,2.6836402,2.4587252,2.9213076,9.162557,11.881279,7.3979697,11.518945,4.8738637,3.1884875,2.9600456,3.084727,2.1540816,2.4954498,3.286177,5.274286,9.665294,9.493562,9.398213,13.747253,5.0863905,3.3891404,1.7728196,1.9204545,1.8960085,2.489572,3.2805932,6.9000006,7.6938977,7.85642,8.4481325
1350,YOL065C,1.0658343,2.0323699,2.2122588,2.5579302,2.2154882,2.1873639,2.0249186,2.2068965,0.26876515,0.8183857,1.0194064,0.9675127,1.5786453,1.8761365,2.2370203,2.6347034,2.1884058,1.9704082,1.8179979,1.4330453,0.60342854,0.9588053,0.96030045,1.0168818,1.1269842,2.4497042,2.6753395,1.943205,2.0475206,2.0934875,2.1053789,0.92583436,0.82967037,0.97834647,0.9231547,0.9045642
1351,YHR089C,5.4937572,1.8786126,3.8149831,3.793026,4.12009,4.046841,5.6403027,9.2372,46.357143,11.980942,12.392694,9.789847,5.146958,1.9875,3.9729118,4.558219,5.0033445,3.0765305,6.517694,21.685745,20.302856,7.4170957,9.667382,9.779543,8.335775,3.0520709,3.2624435,4.147059,4.1384296,5.4936976,9.338091,33.029667,9.35055,7.069882,9.779575,9.990664
1352,YGR167W,7.291714,9.295953,5.859251,6.8188977,5.0583615,6.5239654,5.881907,4.846395,3.1343825,6.903588,8.468037,5.8791876,7.9345584,8.728409,9.146727,6.958904,5.794872,7.022449,5.457027,3.4265656,6.9839997,7.0895987,7.2360516,5.3366437,10.905983,10.040237,6.3054304,6.7089252,6.105372,5.817227,6.012075,2.9703336,7.4043956,5.948819,6.4175935,6.839211
1353,YPR049C,0.9807038,1.0635839,1.0749148,1.3779528,1.6936027,1.7298476,1.616468,1.6875653,0.7276029,0.7432736,0.8744292,0.7035533,0.96555686,1.0852273,1.2674943,1.7408676,1.8940914,1.5224489,1.868554,1.0194385,1.1702857,0.6786818,0.9409871,1.0556108,1.0989012,1.2852072,1.4468327,1.8204869,1.4741735,1.5126051,1.7222832,0.592089,1.0274725,0.617126,0.661274,0.7665975
1354,YNL041C,1.7071509,0.85086703,0.71055615,1.2913387,1.4736252,1.3420479,1.2416034,1.0073146,0.9055691,1.411435,0.9748859,1.618274,1.4190586,0.96477276,1.1693002,1.0764841,1.0724638,1.2377551,0.87866527,1.2958963,2.214857,1.5592172,1.7542919,1.590864,0.7680098,0.4994083,1.1640272,1.4036511,1.3119835,1.5808824,0.9143799,1.0803461,1.1824176,1.8533465,1.7148634,1.4470954
1355,YBR119W,1.8808172,2.6809247,3.3904655,3.5016873,4.094276,3.8278866,3.3954494,3.090909,2.7748184,2.0795965,1.8789955,2.0954313,2.0815156,2.880682,3.8487585,3.4634702,2.315496,4.237755,3.1860464,1.9708424,2.142857,2.4263647,1.9420601,1.6305859,1.5714285,1.9893492,3.7273757,3.391481,4.002066,3.6029413,2.9615808,2.051916,3.434066,2.367126,2.1122344,2.0622406
1356,YGR185C,5.5198636,4.650867,4.889898,4.0269966,4.46128,4.3431373,4.775731,4.022989,14.825665,5.998879,7.638128,4.4751267,1.5246844,4.044318,4.655756,4.3002286,3.9565217,3.007143,5.0273004,5.1857452,9.339429,4.045314,4.44206,4.8421054,5.887668,4.1846156,4.423077,3.4269779,3.8502066,3.672269,5.3556533,4.0988874,5.2879124,3.3149605,4.7087965,5.1524897
1357,YMR066W,0.28944382,0.24971098,0.30192962,0.2665917,0.31762066,0.22004358,0.26868904,0.23615466,0.23365617,0.2600897,0.3082192,0.2680203,0.3409874,0.24204545,0.20428894,0.23059362,0.1884058,0.13265306,0.25176945,0.2149028,0.18057142,0.31101957,0.24463518,0.42999008,0.21001223,0.25325444,0.30316743,0.28600407,0.3016529,0.16911766,0.15806806,0.21755253,0.27032968,0.30216536,0.29828107,0.34958506
1358,YCL011C,6.8603864,7.2878613,6.474461,6.469066,6.545455,6.5261436,7.2405195,7.5203767,11.008474,7.184978,7.6598177,6.077157,6.2353616,5.852273,7.2358913,6.737443,7.144928,6.0887756,6.5348835,8.116631,8.908571,6.4304843,6.4442058,6.6524334,7.468865,7.3727813,7.202489,6.01927,5.8450413,6.6995797,7.881449,9.016069,6.528571,5.6742125,6.050556,6.8371363
1359,YOR184W,6.147559,4.033526,4.318956,5.1169853,5.1795735,5.396514,5.0552545,5.6353188,11.032688,8.254484,7.7442927,8.610152,6.6062,5.2000003,4.3860044,5.799087,4.8093643,6.118367,3.8978765,6.494601,18.416,8.488156,9.933476,7.0228405,6.8949943,2.7017753,4.7262444,5.958418,6.0516524,5.29937,5.317234,11.955501,14.593407,8.665355,8.1870575,6.1556015
1360,YJL129C,1.9477867,1.1213872,1.5981839,0.87401575,1.0336701,1.2058823,1.1440953,1.4660398,2.4963682,1.0336323,2.0365295,1.738071,1.5109072,0.9238637,1.3069978,1.5924658,1.8996655,1.4755102,1.2376137,1.9589632,2.2937143,1.2780638,1.2682403,1.9503475,1.8644688,1.5585799,1.561086,1.46856,1.2675619,1.6817228,1.5071352,3.0259578,1.0208791,1.261811,1.8705763,1.952282
1361,YFR052W,6.896708,8.151444,6.275823,6.8290215,6.5016837,6.3769064,5.806067,4.9644723,2.75908,7.1132293,6.3710046,5.0598984,6.601608,8.607955,9.400678,7.489726,5.695652,7.1887755,5.0960565,4.812095,6.3760004,7.051493,6.914163,5.9910626,4.769231,8.891124,6.072398,5.4868155,6.4276857,5.407563,6.045006,3.1928303,7.4461536,5.198819,5.482305,5.875519
1362,YNL004W,1.7752553,2.287861,1.9716232,2.68054,3.1358025,2.866013,2.0357528,2.1943574,6.6416464,3.3576236,2.6347034,2.2741117,2.237658,2.2125,2.792325,3.0730596,2.7212932,2.6071427,1.9383215,4.198704,6.1211424,2.9124613,3.1212447,3.6971202,1.1514043,1.3786982,2.0339367,1.7018256,2.3192148,2.6565127,1.8540065,7.355994,1.379121,3.5009844,3.2517693,2.8921158
1363,YOR296W,0.5584563,0.8763006,0.7979569,0.7784027,0.70145905,0.6819172,0.6663055,0.5830721,0.82566583,0.9360987,0.58561647,0.61218274,0.77267516,0.75340915,0.68623024,0.7408676,0.64659977,0.7602041,0.619818,0.43412527,0.96114284,0.5849639,0.6748927,0.63753724,0.5494506,0.8,0.7081448,0.8032454,0.67045456,0.71638656,0.72777176,0.3226205,0.89890116,0.78937006,0.6723963,0.6939834
1364,YJL024C,0.84108967,0.68670523,0.97389334,0.7390326,0.81593716,0.72331154,0.8819068,1.1567398,1.342615,0.66031396,1.0696347,0.7675127,0.90355915,0.6988637,0.84988713,0.8310503,0.9754738,1.1091837,0.7613751,1.6231102,1.2091429,1.0411946,1.0396996,0.9632572,0.7655678,0.5928994,0.8257919,0.8032454,1.0402892,1.07458,1.0856203,1.9085289,1.0769231,1.0816929,1.215369,1.0435684
1365,YGL050W,1.5119183,1.2104045,0.89784336,0.9617548,0.8821549,1.0555556,1.1386782,1.1358411,3.276029,1.7253363,1.6301371,1.4365482,1.0941447,1.2363636,1.1580135,0.8070776,1.154961,1.1306123,1.3346814,1.0475162,1.7645713,1.2718847,1.0654507,1.4428997,1.6800978,1.2023668,1.1052036,1.0192698,1.288223,1.0640757,1.6026345,1.8009888,1.198901,1.0905513,1.2052578,1.3070538
1366,YDR156W,1.5766175,2.6404624,3.3155506,2.2013497,2.777778,2.6383443,3.5189595,4.264368,10.746974,3.7343051,3.3013701,2.2954314,2.171068,1.8170455,2.5361173,2.5490868,3.3277593,2.3612244,3.8392315,7.733261,4.9428573,2.7044284,2.9957082,3.02284,2.2185593,3.7242606,3.3031676,2.3539555,1.6776859,2.0609243,3.9637764,10.504326,3.8076923,2.0836613,2.3862486,2.434647
1367,YDR381W,12.61067,16.172255,11.439274,10.298088,11.993266,10.383442,8.39545,8.245559,9.651332,10.320628,10.456621,8.64467,8.522388,13.843182,12.869074,11.884703,12.722407,11.830612,10.410515,7.1900644,8.725714,8.289392,7.55794,7.962264,12.300366,13.356213,14.926471,11.528398,10.996901,10.186975,6.339188,8.754017,9.1,8.347441,7.776541,7.956431
1368,YCR059C,2.3881953,1.2069364,1.4245176,1.2913387,1.6677891,1.8507625,2.5102923,2.8944619,4.347458,2.7421527,2.9965754,2.1177666,2.3983927,1.0,1.248307,1.5136987,2.013378,1.7744896,2.372093,4.2311015,2.830857,2.5674562,2.5729613,2.607746,2.837607,1.3017752,1.3325793,1.2981745,1.4783058,1.7027313,2.5400658,4.5747833,2.2274725,2.2057087,2.3265924,2.3993776
1369,YFL018C,26.683315,33.03237,13.70261,25.35883,24.09989,23.526144,21.872156,21.240334,12.40799,30.489912,16.95548,21.323856,27.704939,31.68182,24.375845,25.74201,13.055741,16.580612,17.086956,12.812096,33.746284,23.99073,28.97854,19.157894,17.711843,18.44852,26.97172,19.875254,19.13533,19.010506,16.058178,17.470951,27.964836,23.290354,25.986855,28.16286
1370,YML041C,1.861521,2.0265896,2.1044266,1.8920135,2.2738497,1.9651415,2.5850487,2.523511,2.4249396,1.9473095,1.7522831,2.1888325,1.6509761,2.2272727,2.11851,2.260274,1.9855074,1.882653,2.0728006,1.8520519,3.477714,2.2832131,2.048283,2.0873883,2.3052504,2.4556212,2.4264708,1.7657202,2.177686,2.559874,2.630077,2.2867737,2.5714285,2.0787401,2.1607683,2.310166
1371,YER094C,27.234959,28.279768,36.08059,28.158606,34.601574,35.64379,38.046585,31.69488,11.099274,26.442825,22.627853,18.364468,25.615387,34.814774,35.319412,36.44064,27.04125,30.932652,28.383215,21.11339,25.738287,22.743563,19.927038,19.597816,26.192919,37.42722,32.47285,25.821503,29.245867,33.547268,32.84742,14.755252,23.873627,18.375984,18.32558,18.840248
1372,YLL004W,0.8944382,1.1410404,1.0090806,1.1417323,1.0381594,1.1383442,1.3488623,1.7492163,1.4188862,0.56390136,0.93607306,0.76345176,0.84500575,1.2170454,0.62641084,1.119863,1.0602007,1.0867347,1.2598584,2.6209502,1.2057142,0.7857879,0.9774678,1.2571996,0.53113556,0.731361,1.1843891,0.7281948,1.0568182,1.1869749,0.59714603,3.9406672,0.5934066,1.3159448,1.1779575,1.2064315
1373,YOL022C,1.6810443,0.97572255,1.3439274,1.5826771,1.6520764,1.6013072,2.0801733,2.4670846,7.417676,1.793722,1.4497718,2.1725888,1.4810563,0.8238637,1.1986456,1.8607306,1.7971014,1.6357143,2.1931243,4.775378,2.0331428,1.5190525,2.135193,1.9116187,1.1440781,1.4923077,1.4242082,1.5689656,1.7262397,1.652311,2.2656422,6.776267,1.754945,1.5639763,2.1152678,1.7095435
1374,YCL037C,1.1589103,0.7780347,2.0283768,1.7851518,1.9764311,2.1067538,3.3445287,4.54232,24.865618,3.7186103,3.0513697,2.4365482,1.3823192,0.8977273,1.8386004,2.1575344,1.9186177,2.0938776,3.3508592,11.107991,7.2182856,3.6179194,3.7950644,3.3912613,0.8864469,0.7715976,1.6357467,1.0070995,1.392562,1.6733195,3.3699234,20.52534,3.0934067,2.1082678,3.3367035,2.756224
1375,YDR335W,5.2043133,4.932948,5.677639,6.088864,6.184063,6.3485837,5.7334776,5.5057473,4.85109,6.445068,6.383562,4.9360404,6.6176815,5.6011367,5.6455984,6.5650682,3.761427,5.1438775,4.1638017,5.4146867,5.979429,5.9248195,4.700644,5.0327706,6.7032967,4.743195,5.7251134,5.2819476,5.7623963,6.169118,3.9231615,5.332509,6.5736265,5.75689,5.3720927,6.240663
1376,YPL139C,1.4846766,1.5641619,1.5107833,1.1743532,0.85409653,0.842048,0.9436619,0.985371,1.6731235,1.2320628,0.90296805,1.2629441,1.3570609,1.1909091,1.1580135,1.1563927,0.89074695,0.88265306,0.926188,1.0356371,2.0114286,1.0751802,0.9506438,1.2810328,1.3614163,1.3147929,1.280543,1.0081136,0.8161157,0.81827736,0.8353458,0.6229913,1.3648351,1.0787401,1.1031344,1.2811203
1377,YLR335W,2.2202044,1.9063582,2.366629,1.8436445,1.7340068,1.8605665,1.6847236,2.0135841,3.1767554,1.9282513,2.3401828,2.6558375,2.1653273,1.9284091,1.8092551,1.739726,2.0668895,1.7336733,1.8473204,2.6879048,2.9359999,2.4170957,2.8261802,2.370407,2.6239316,2.1136096,1.9864254,1.7586207,1.5867769,1.8014706,1.9626784,2.9789863,2.278022,2.2883859,2.7330635,2.8568463
1378,YDL014W,3.2236094,1.9132948,4.059024,3.2485938,3.4612796,3.7374728,4.4138675,8.760711,29.702179,7.8979826,6.363014,7.020304,3.9184847,2.05,4.183973,3.7283106,3.929766,4.460204,6.240647,19.482721,8.955428,6.183316,7.9538627,8.704072,4.8522587,3.073373,3.8733032,3.229209,3.426653,4.1680675,7.3391876,20.421507,7.6747255,5.554134,7.6764407,7.685684
1379,YGR173W,0.9818388,0.4219653,0.86265606,1.0213724,1.2255893,1.5272331,1.9609966,2.310345,5.2736077,2.454036,2.260274,1.8548223,0.98392653,0.4761364,1.2674943,1.130137,1.3065774,1.6040815,1.8756318,3.852052,1.3908571,1.8012358,2.0976396,1.3098311,1.5164835,0.5786983,0.5972851,1.2271806,1.2303718,1.617647,2.0933042,4.8145857,1.5758241,1.523622,1.8988878,1.9149377
