603,YDR436W,1.9080591,3.6057801,2.5891035,3.2587178,3.4769921,2.9564269,2.6316357,2.3928945,0.73486686,1.7096413,1.6141552,1.4994923,2.5820897,3.2034092,3.7291195,3.2671235,2.1215162,3.1459181,2.1526792,1.2213823,1.7851428,1.4984552,1.1094421,1.4250249,2.1208792,3.7112427,3.2522626,2.934077,2.9256198,2.7205882,2.0801318,0.8071693,2.2692308,1.4822835,1.3185034,1.6514522
604,YML016C,1.9409761,1.6080925,2.2644722,1.7300338,1.6397308,1.5087146,1.6977247,1.4106584,2.955206,1.7993275,2.4988585,2.2060914,1.5350173,2.0579548,1.7618511,1.454338,1.8896321,1.5755101,1.3407482,1.1522678,2.264,1.8187436,1.9903433,1.59285,2.2478633,2.1005917,1.6221719,1.427992,1.768595,1.9075631,1.5565314,1.448702,2.0978022,1.9694883,2.0576339,2.1338172
605,YKL057C,2.5232692,2.8242774,4.5414305,3.1394827,2.73064,1.8888888,1.9880823,2.340648,2.3341405,1.3352019,3.1244295,3.0649745,2.4362803,3.85,3.5462754,2.4474885,3.7525084,2.5091836,1.9635994,2.1155508,1.5622857,2.1101956,2.6341202,2.0546176,3.2380955,4.495858,3.8348417,3.229209,3.4483469,3.1901262,2.9023051,2.4252162,1.4274725,2.7086616,3.4519715,3.1919086
606,YEL041W,5.9353013,5.532948,5.3564134,6.475816,7.793491,7.496732,6.5265436,6.571578,1.0435835,2.2690582,2.5125573,2.2558374,5.86682,5.5193186,6.027088,6.767123,6.110368,6.042857,5.367037,5.6976237,2.1497142,2.8661172,3.8412018,3.3207548,5.039072,4.960947,5.035068,4.4513187,5.400826,5.0514708,6.461032,1.8726822,2.3846154,2.687008,2.3427703,2.83195
607,YJR097W,0.62315553,0.33988437,0.55618614,0.78065246,0.70145905,0.83986926,0.6673889,1.7784745,4.374092,0.9652467,1.3687215,1.3878171,0.6854191,0.55454546,0.4209932,0.44406396,0.7424749,0.9663265,1.0889786,3.326134,0.6217143,1.0411946,1.0718884,1.2154917,0.6788767,0.4698225,0.7285068,0.8346857,1.0754132,1.3834034,0.97694844,5.0444994,1.0241758,1.0728346,0.8725986,0.93983394
608,YBR023C,1.7003406,2.5040462,4.138479,4.160855,3.8597083,3.701525,3.3217766,3.38767,7.9794188,3.6816144,2.885845,3.9685278,3.0149257,2.8261364,4.0045147,4.1004567,2.5261986,3.832653,3.1981797,3.690065,4.521143,3.5509782,4.276824,3.5412116,1.4969475,2.1266272,3.622172,3.4452336,3.7035124,3.3056724,3.6432493,7.0729294,6.8186817,3.4921257,3.8361979,3.7676349
609,YOR296W,0.5584563,0.8763006,0.7979569,0.7784027,0.70145905,0.6819172,0.6663055,0.5830721,0.82566583,0.9360987,0.58561647,0.61218274,0.77267516,0.75340915,0.68623024,0.7408676,0.64659977,0.7602041,0.619818,0.43412527,0.96114284,0.5849639,0.6748927,0.63753724,0.5494506,0.8,0.7081448,0.8032454,0.67045456,0.71638656,0.72777176,0.3226205,0.89890116,0.78937006,0.6723963,0.6939834
610,YNR035C,2.721907,5.0716763,5.22361,4.5174356,3.942761,3.735294,2.9599133,2.877743,1.8002422,3.0975337,3.1004567,3.1563451,4.338691,5.2284093,4.968397,3.4006848,3.4425862,3.5346937,2.5611727,2.2138228,3.128,3.144181,2.555794,2.8172793,3.3235655,4.0887575,4.9581447,4.192698,3.3264463,3.429622,2.5126235,1.9431396,3.945055,3.3385828,3.083923,3.2479253
611,YBL020W,2.5584562,2.1225433,1.9886492,2.3082116,2.9304154,2.3801744,3.174431,2.1327064,3.4479418,4.162556,2.3299088,3.3451777,3.3421357,2.0011365,2.170429,2.0388129,1.9877369,2.1122448,1.9373103,2.1090713,7.1988573,3.7775488,4.118026,3.8798413,2.6043956,1.4461539,1.4671946,1.7677486,1.8811984,2.1764705,3.201976,4.1817055,3.7802198,3.7480314,3.8564203,3.7136927
612,YNL167C,1.2985244,2.2658958,1.9727583,1.7581553,1.3849608,1.5174292,1.1245937,1.0512017,0.79661024,1.2656951,1.8538812,1.7167513,1.8427097,1.5397727,1.6083521,1.1575342,1.4169453,1.3724489,1.248736,0.9989201,1.2914286,1.6683831,1.5450643,1.426018,1.7374848,1.9360948,1.7285068,1.3681542,1.1735537,1.2794118,1.1866082,0.7725587,2.0142858,1.7864174,1.7148634,1.892116
613,YDL235C,1.9931897,1.4104046,1.6958002,1.4454443,1.6026937,1.4586056,1.3152763,2.0114944,3.31477,2.264574,2.5684931,1.9076141,1.5017223,1.084091,1.5948081,1.7682648,2.2151616,1.5836734,1.9484327,2.3401728,2.6125715,1.8712667,1.9592276,2.079444,1.7289379,1.8556213,1.8597285,1.749493,1.7272726,1.8844538,1.7969265,2.9147093,1.9362638,1.7440945,1.7320526,1.6701244
614,YGL023C,4.827469,5.352601,4.9330306,4.9482565,5.6453424,5.0958605,5.7334776,5.125392,5.070218,6.032511,6.1107306,4.386802,6.0011487,4.7954545,5.5180583,6.384703,4.6934223,4.332653,4.992922,4.556155,6.2765713,4.639547,5.8358374,4.595829,6.6031747,5.440237,5.1346154,3.5537527,4.3574376,3.8361347,6.277717,5.0321383,5.526374,3.6732285,3.7664306,4.422199
615,YBL007C,5.0601587,7.03815,7.293984,6.620922,5.9887767,5.8409586,5.2806063,4.6405435,2.094431,4.5056057,4.5502286,3.5695431,4.061998,6.896591,6.7776523,6.623288,5.3099217,5.2612243,4.9878664,3.165227,3.6571429,4.2976313,4.0729613,4.7964253,5.666667,6.4224854,6.89819,5.2302237,4.8884296,4.809874,4.755214,2.8405437,5.096703,3.7391732,3.7906973,4.672199
616,YPL129W,1.2780931,2.4947977,3.2111237,2.658043,2.2704828,2.0370371,1.9219934,1.8766981,4.214286,3.9248881,2.6826484,3.2832487,2.3605053,2.171591,3.3905191,2.5148404,1.5273132,2.4336734,1.9494438,2.8941684,2.5645714,3.1812563,3.1963518,2.0258193,1.9340659,1.5952663,3.0124433,2.5892496,2.0836775,2.2279413,2.2228322,3.5537698,4.1219783,2.9940946,3.3195143,2.9564314
617,YDR378C,3.1464248,1.5052023,2.2746878,1.8245219,1.9775534,1.8747277,1.4842902,1.5506792,1.9503633,5.3116593,3.4372149,3.467005,1.5637199,1.9727274,2.1286683,1.9600457,3.5830545,2.6785715,1.6541961,1.4514039,2.086857,2.8681772,2.2982833,3.1569016,2.5543346,2.1491125,3.0214934,2.5841787,2.6663222,4.389706,1.7014271,2.1990108,3.2868133,3.2047246,3.993933,3.59751
618,YGR012W,1.5119183,1.3930635,0.99886495,1.2924635,1.0594838,1.0577341,1.1148429,0.75339603,1.066586,1.8430494,2.3504567,1.4060913,1.097589,1.1806818,1.020316,0.69406396,0.9710145,1.2010204,1.2426693,0.93412524,1.3657143,1.6117405,1.3465666,1.0903674,2.0757022,1.3644971,1.0350679,1.203854,1.0020661,1.0315126,0.97585076,1.3238565,1.0846153,1.3740158,1.1799797,1.2064315
619,YCR059C,2.3881953,1.2069364,1.4245176,1.2913387,1.6677891,1.8507625,2.5102923,2.8944619,4.347458,2.7421527,2.9965754,2.1177666,2.3983927,1.0,1.248307,1.5136987,2.013378,1.7744896,2.372093,4.2311015,2.830857,2.5674562,2.5729613,2.607746,2.837607,1.3017752,1.3325793,1.2981745,1.4783058,1.7027313,2.5400658,4.5747833,2.2274725,2.2057087,2.3265924,2.3993776
620,YJL020C,1.5913734,2.9433527,2.7185018,2.6546683,3.351291,2.9357297,3.1354277,1.8683386,0.37530267,1.0863229,0.9041096,0.7969543,1.8645235,2.9056818,2.6647856,2.8230596,1.9843924,2.1663265,1.8361982,1.0464363,1.6731428,1.3697219,1.5032189,0.9860974,2.2918193,2.3301775,3.090498,1.8438135,2.2179751,2.0,2.2656422,1.0012361,1.9824176,1.6417323,1.1011122,1.042531
621,YDR240C,0.12826334,0.1398844,0.28717366,0.21484815,0.23232324,0.3006536,0.19068255,0.28108674,0.65617436,0.19282512,0.25228313,0.27817258,0.2629162,0.13409092,0.08690745,0.24086758,0.12709029,0.41734695,0.3710819,0.45896327,0.14628571,0.23789907,0.17274678,0.18867925,0.117216125,0.2923077,0.2285068,0.27789047,0.25723138,0.2867647,0.11416026,0.43634114,0.24395606,0.30708662,0.30940342,0.2292531
622,YER020W,10.608399,10.446242,10.202044,9.4938135,9.950618,10.469499,8.192849,8.043887,4.313559,11.017938,7.3299084,5.674112,11.587831,10.936364,10.187359,12.264841,9.137123,7.412245,7.2002015,4.3304534,16.266287,10.323378,7.8605146,7.196624,14.492064,9.952662,8.918552,7.2393513,7.0960746,7.2027316,9.016466,3.991347,12.873627,7.473425,5.1648126,7.693983
623,YMR080C,1.0,1.4531791,2.84336,2.0303712,1.6116724,1.5130718,1.5037919,1.1400208,2.2409203,0.76905835,1.3184931,1.5015228,1.2043629,1.5568182,1.8002257,1.6038814,1.4648829,1.7469387,1.3498483,1.4600432,0.88799995,1.2677652,1.752146,0.91857004,1.2588522,1.5680474,1.8631222,1.964503,1.7200413,1.3392857,1.3216246,2.5327563,1.2021978,1.4872048,1.61274,1.3807054
624,YPR187W,6.121453,4.9421964,4.5028377,6.194601,5.6599326,6.0599127,6.4626217,6.606061,21.550848,9.236547,7.13927,9.84873,6.1756606,5.727273,6.346501,6.731735,5.7302117,6.4989796,5.7462077,12.100431,12.692571,7.5777545,7.6502147,8.491559,7.47497,4.0923076,6.961539,6.575051,6.881198,7.641807,8.500549,22.814585,7.7549453,7.812008,8.118301,9.094398
625,YJR049C,1.0794551,1.6693641,1.5868332,1.8020247,2.040404,1.6677561,1.5774648,1.5151515,1.0823245,0.68721974,0.68607306,0.9593908,1.3788749,1.6954546,1.782167,2.099315,1.6276478,1.6193877,1.4287158,1.4611231,1.7291429,1.1277034,1.0396996,1.0059583,1.0720391,1.1230769,1.8733033,1.55071,1.6508265,1.4632354,1.6048299,1.3559949,1.3494506,1.0669291,1.1344792,1.0674274
626,YLR449W,0.6696935,0.38150287,0.7911464,1.0427446,1.1997756,1.0664488,1.3369447,2.1442006,9.893463,1.4730942,1.4121004,1.2730964,0.8668198,0.6534091,0.7528216,1.0616438,1.3043479,1.2540816,1.1011122,5.276458,5.021714,1.3151389,1.3637339,1.9761668,1.0549451,0.6236687,1.0746607,0.7281948,1.2086776,1.2888656,1.2996707,9.972805,2.3527474,1.3001969,1.546006,1.5456431
627,YDL035C,2.892168,3.1526012,3.185017,2.9482565,4.2031426,3.4618735,2.4539545,3.4430513,2.7917676,2.748879,3.1621006,2.4730964,2.5338693,3.0136366,3.0270882,3.615297,3.5674472,3.012245,3.2608695,3.0831532,3.6342857,2.5406797,2.5171673,2.8490565,2.1111112,3.0911245,3.2251132,3.4097366,3.557851,3.6554623,3.625686,4.332509,2.5021977,2.1663387,2.4196157,2.3786306
628,YJL069C,0.38479003,0.37225434,0.5777526,0.8537683,1.325477,1.3540305,1.8797399,2.1713688,8.420097,1.0919284,1.1255708,1.2487309,0.63031006,0.5659091,0.8611738,1.1061645,0.91973245,1.2734694,1.9231546,6.7321815,1.4674284,1.0195675,1.2210301,1.7229395,0.47130647,0.59408283,1.1708145,0.7423935,1.0330578,1.0976892,1.680571,9.364647,1.2527473,0.98720473,1.3933265,1.2883816
629,YDL192W,43.164585,30.599998,28.329172,28.399324,29.698095,25.528322,29.25677,32.08464,60.19613,51.845295,49.72603,44.376648,49.262917,32.585228,30.191874,31.206621,22.591974,22.975512,21.80283,34.63931,60.230858,37.565395,46.23283,40.396225,51.639805,32.10651,28.201359,20.1785,24.155993,26.220589,28.41493,57.681084,42.02967,37.197834,38.819008,41.01037
630,YML057W,1.5198637,1.5063584,1.0544835,1.272216,1.2962964,1.2037036,1.0346695,1.4085685,0.5726392,0.8206278,0.86187214,0.57258886,1.6142367,1.4102273,1.1670429,1.3835616,1.1527313,1.1010205,1.2022244,0.7483802,0.82971424,1.0236869,1.0075108,1.4438927,1.2271062,1.1278107,1.142534,0.99290067,1.1208677,0.85924375,0.867179,0.56860316,1.0043956,0.97244096,0.9413549,1.0923237
631,YLL034C,0.5141884,0.28323698,0.6935301,0.8672666,0.5241302,1.1252724,1.1321776,2.229885,9.428572,0.75336325,1.0251142,1.0568527,0.65097594,0.35454547,0.3939052,0.93949777,1.0523969,1.0265306,1.2224469,5.1187906,1.7908571,0.7888774,1.165236,1.5203576,0.32478634,0.20828404,0.6945702,0.6592292,1.0175619,1.164916,0.97365534,8.30037,0.6857143,0.7450787,1.4155712,1.1607883
632,YIL009W,1.2417707,1.2670519,0.584563,0.82339704,1.0841751,0.7592592,0.89165765,0.8275862,1.748184,0.8105382,0.7545662,0.7401015,0.89322627,1.1568183,0.87246054,0.8321918,1.3299888,0.6030612,0.9868553,1.1036717,1.0274286,0.607621,0.8476395,0.8957299,1.8253969,0.93372786,0.60181,1.2718054,1.0743802,0.7510504,0.73874867,1.2348578,0.61538464,0.6988189,0.7007078,0.4802904
633,YFL021W,2.7616346,6.47052,8.086266,10.949382,7.8395066,7.6960783,6.3217764,6.9665623,22.447943,2.9809418,2.3812788,4.0395937,4.1067743,7.4250007,14.141084,9.578767,6.2976594,7.979592,6.1739125,7.0107994,19.954285,3.0792997,4.89485,7.083416,2.7704518,5.0911245,12.392534,8.390467,7.3915286,5.579832,5.4522505,12.296661,8.654945,3.0826774,4.8230534,4.819502
634,YCL037C,1.1589103,0.7780347,2.0283768,1.7851518,1.9764311,2.1067538,3.3445287,4.54232,24.865618,3.7186103,3.0513697,2.4365482,1.3823192,0.8977273,1.8386004,2.1575344,1.9186177,2.0938776,3.3508592,11.107991,7.2182856,3.6179194,3.7950644,3.3912613,0.8864469,0.7715976,1.6357467,1.0070995,1.392562,1.6733195,3.3699234,20.52534,3.0934067,2.1082678,3.3367035,2.756224
635,YLR335W,2.2202044,1.9063582,2.366629,1.8436445,1.7340068,1.8605665,1.6847236,2.0135841,3.1767554,1.9282513,2.3401828,2.6558375,2.1653273,1.9284091,1.8092551,1.739726,2.0668895,1.7336733,1.8473204,2.6879048,2.9359999,2.4170957,2.8261802,2.370407,2.6239316,2.1136096,1.9864254,1.7586207,1.5867769,1.8014706,1.9626784,2.9789863,2.278022,2.2883859,2.7330635,2.8568463
636,YPL139C,1.4846766,1.5641619,1.5107833,1.1743532,0.85409653,0.842048,0.9436619,0.985371,1.6731235,1.2320628,0.90296805,1.2629441,1.3570609,1.1909091,1.1580135,1.1563927,0.89074695,0.88265306,0.926188,1.0356371,2.0114286,1.0751802,0.9506438,1.2810328,1.3614163,1.3147929,1.280543,1.0081136,0.8161157,0.81827736,0.8353458,0.6229913,1.3648351,1.0787401,1.1031344,1.2811203
637,YFR025C,2.8751419,1.6138729,1.6503972,1.4274466,1.6296296,1.6753813,1.8862405,1.8756531,1.496368,3.348655,2.9794521,2.3228426,3.1791046,1.7125,1.7189616,1.9429224,1.3188406,1.7561225,1.7320526,1.9956803,2.7474284,2.7384138,2.2907724,2.6782525,3.5347986,2.6402369,1.626697,1.4290061,1.4194214,1.6575631,2.140505,1.8590851,2.7901099,2.065945,2.3144588,2.6597507
638,YBL034C,2.984109,2.0277455,2.0056753,1.8818898,1.3131313,1.7788671,1.9501624,1.8380355,2.3958838,3.5975337,3.638128,2.7512689,2.7026408,1.8829546,1.9051919,1.8778539,1.9598663,1.7163265,1.9534882,1.8628509,2.8674285,3.0463438,2.744635,2.8907647,2.4810746,2.0579882,1.8167422,1.6064909,1.6993802,1.6764708,1.8309551,1.5834364,2.591209,2.679134,2.497472,2.6535268
639,YNL214W,1.2883087,0.91098267,0.96708286,0.6850394,1.0583615,0.74183005,0.65113753,0.66875654,0.14648911,0.45515695,0.826484,0.54517764,0.8760047,1.3795456,0.81941307,1.0057077,1.006689,0.66428566,0.70171887,0.36069116,0.39085716,0.7435633,0.68240345,0.59781533,1.0671551,1.2816569,0.9581448,0.7484788,0.8512397,0.85714287,0.63885844,0.2224969,0.45054945,0.6427166,0.60970676,0.47406638
640,YIL047C,11.16345,10.471676,10.934166,11.870642,12.549944,11.278868,12.223185,9.798328,17.163439,8.869956,12.608448,10.229442,10.53387,7.4329543,12.718962,12.200914,14.017838,9.027551,11.110212,8.12311,8.761143,8.355304,11.687769,8.8977165,13.115994,9.336095,5.9095025,9.613591,10.143595,9.980042,11.53787,13.954264,8.969232,7.552165,9.030333,9.73444
641,YGR161C,13.039728,9.262427,12.589103,13.113611,16.983166,20.803923,21.63922,13.709509,3.4987893,4.7488794,5.2203197,3.5482233,11.98163,7.9761367,12.681715,14.578767,19.036789,19.257141,17.701717,4.823974,5.6594286,4.744593,4.8980684,4.5749755,11.716727,9.876923,10.131222,11.572009,16.652893,18.203781,20.344677,2.6279356,5.735165,4.098425,3.7431748,4.3568463
642,YGR173W,0.9818388,0.4219653,0.86265606,1.0213724,1.2255893,1.5272331,1.9609966,2.310345,5.2736077,2.454036,2.260274,1.8548223,0.98392653,0.4761364,1.2674943,1.130137,1.3065774,1.6040815,1.8756318,3.852052,1.3908571,1.8012358,2.0976396,1.3098311,1.5164835,0.5786983,0.5972851,1.2271806,1.2303718,1.617647,2.0933042,4.8145857,1.5758241,1.523622,1.8988878,1.9149377
643,YAR002C-A,8.350738,6.40578,6.76731,6.5748034,6.231201,5.5599127,6.6305523,6.1755486,7.217918,7.406951,11.993151,6.911675,8.500575,7.098864,5.689616,6.324201,3.9464884,5.147959,4.2871585,6.116631,11.144,9.735324,10.681331,10.143,9.544567,4.976331,6.4932127,4.9756594,5.8150826,5.2762604,6.7881455,8.533993,8.902198,9.043307,10.567239,9.652489
644,YGR014W,4.723042,3.0705202,2.0862656,1.7694039,0.80920315,1.5185184,1.212351,1.4179728,2.651332,4.7208524,6.953196,4.819289,3.0711827,2.4409091,1.778781,0.9748859,1.0657748,1.2622448,1.4479271,1.1490281,2.4217143,4.99897,5.3433475,4.625621,3.8632479,2.043787,1.0938914,1.4066937,1.0847107,1.0829833,1.7815589,0.9505562,2.5395606,4.468504,4.7492414,4.825726
645,YGL207W,4.986379,3.4231215,5.567537,5.579303,4.993266,5.352941,5.24052,4.08255,3.968523,6.3643503,6.64726,4.9218273,4.9253736,4.794318,6.108352,6.429224,4.9977703,6.0642853,5.067745,4.4773216,3.846857,5.5973225,5.3701715,3.9870903,3.7301588,7.244971,5.4298644,5.29716,5.6146693,4.932773,5.660813,4.1285534,6.1747255,5.518701,5.2052574,4.8890038
646,YGL055W,27.390467,37.11445,33.920544,27.975254,31.689116,28.64597,30.552546,29.899687,16.70097,33.562782,39.550232,22.788832,23.5465,36.243183,33.793453,31.181507,30.38573,24.328571,29.942366,23.227861,16.91657,25.561277,25.362661,17.81728,34.94139,41.526627,33.95362,30.84077,26.569214,26.32773,33.649837,22.114956,22.714287,23.700787,22.492416,24.103733
647,YNL007C,8.191828,14.232369,16.828604,21.217098,21.85073,23.612202,24.241602,18.597702,4.4794188,13.219731,9.026256,7.674112,7.6762342,13.022728,16.69413,20.223745,20.919733,17.042856,18.0546,11.417927,21.997715,12.5345,9.227468,8.113208,4.1733823,10.821302,20.264708,17.508116,20.043388,20.966387,16.83315,7.6365876,12.603297,11.927166,8.043478,7.314315
648,YPL263C,0.661748,0.32023123,0.2122588,0.26434195,0.30976433,0.35620916,0.26002166,0.27481714,3.608959,1.0022422,0.59018266,0.7949239,0.59357065,0.21818183,0.27200902,0.4543379,0.3890747,0.29795918,0.23053588,0.5723542,1.2651428,0.669413,0.7017168,1.0516386,0.5262515,0.2366864,0.3846154,0.28701827,0.23243801,0.38550422,0.24807905,1.8009888,0.5120879,0.91240156,0.58645093,0.876556
649,YMR167W,0.41430193,0.34450865,0.59250855,0.5961755,0.5072952,0.4814815,0.5287107,0.6907001,0.46852303,0.3206278,0.6472603,0.551269,0.6969002,0.39886364,0.5496614,0.38356164,0.4214047,0.4989796,0.45500502,0.82937366,0.4194286,0.47064883,0.48712447,0.28599802,0.41758242,0.44852072,0.56674206,0.4229209,0.5165289,0.5514706,0.65642154,0.6922126,0.5835165,0.78051186,0.6309403,0.5819501
650,YER002W,0.5527809,0.5225434,0.95232695,1.6839145,1.6352414,1.9422659,1.9089923,2.7178686,11.354722,1.6771302,2.4383564,2.6527917,1.4948336,1.0318183,1.6399548,1.8527398,1.9966556,1.9734693,2.2527804,8.7818575,2.5165713,1.7342944,2.798283,2.587885,1.4273505,0.75621307,0.88009053,1.4320487,1.8801652,2.0766807,2.5751922,11.088998,2.302198,1.6879921,2.8321536,2.6504147
651,YPL246C,4.2803636,3.183815,3.1135073,3.1248593,3.294052,3.0827887,3.5102923,3.5830722,4.4673123,3.586323,3.9429224,3.071066,4.638347,3.1909091,2.867946,3.61758,2.9654403,2.5744898,2.7755308,6.1868253,3.9782858,3.7476826,3.609442,4.219464,5.93895,4.0284023,3.19457,2.1795132,2.394628,2.2857144,3.413831,7.3473425,3.38022,2.9232283,3.165824,2.7240663
652,YLR336C,0.6572077,0.63583815,0.6560726,0.90551186,1.1279461,1.0010893,1.069339,1.0229886,2.9176755,0.4910314,0.6038813,1.3898476,0.47531578,0.475,0.738149,0.64383566,1.5128205,1.3602041,0.97775525,2.538877,0.89028573,0.74562305,0.916309,1.0834161,0.6019536,0.6047337,0.8359729,0.98073024,1.2169422,1.4915967,1.0329309,4.370828,0.6472528,0.8061024,0.93832153,0.8952282
653,YAR002W,1.5346197,1.833526,2.4074917,1.84027,1.8698094,1.3910675,1.5666306,1.4357367,5.911622,2.1199553,2.5342467,1.1949238,1.4087256,1.7818183,2.3081264,2.7226028,2.0802677,1.5744898,1.2285136,3.2980561,3.141714,1.5839341,1.5214592,1.9205561,1.6214896,1.383432,2.5384614,1.6125761,1.7747934,1.4611346,2.0944018,5.2286773,2.0373626,1.7450788,2.092012,1.7738588
654,YNL153C,3.4222474,2.9630055,2.7707152,2.9955006,2.3535354,2.425926,2.6413867,3.1734588,7.6924944,3.6961887,3.030822,4.2619286,2.6969001,3.5613637,2.9232504,2.9269407,2.6544037,2.7489796,2.8139532,6.886609,3.1485715,3.2935116,3.6491418,3.6802385,3.702076,5.1266274,3.7013576,2.6602435,2.9783056,3.0577734,3.5861692,8.71817,2.5769231,3.0600393,3.561173,3.1670122
655,YGR080W,4.290579,5.219653,4.323496,4.130484,4.3479238,4.550109,4.633803,3.941484,1.3196126,3.9854262,4.7728314,2.924873,4.314581,4.955682,4.577878,4.2009134,3.7848384,3.6040816,4.0414557,3.1425486,3.5794287,3.822863,3.4238198,3.2303872,6.185592,5.4118342,3.0407238,2.8569982,3.3460743,3.4180672,5.360044,2.7713225,3.8406594,3.1535432,2.5247724,3.2437758
656,YNL313C,0.6447219,0.16416185,0.599319,0.78627676,0.78900117,0.704793,0.73781145,0.8171369,4.249395,1.3878925,1.0319635,1.4081218,0.53846157,0.38181818,0.66591424,0.6392694,0.80490524,0.79591835,0.9302325,2.8876889,0.88457143,1.3017508,1.3487124,1.589871,0.58730155,0.4106509,0.6142534,0.63083166,0.7778926,0.7058824,1.093304,5.3733,1.1593407,0.9537402,1.2962588,1.2354771
657,YGR103W,0.16231555,0.049710985,0.18955733,0.070866145,0.17620651,0.22331154,0.3564464,0.553814,3.9128332,0.48878923,0.42694068,0.52081215,0.29276696,0.11363637,0.18735892,0.23059362,0.22742474,0.27653062,0.28816986,1.1231102,0.616,0.20185375,0.37446353,0.36146975,0.26495728,0.10414202,0.21606335,0.24239352,0.19938016,0.33193278,0.50713503,2.6365883,0.31648353,0.19094488,0.39433768,0.41286305
658,YBL004W,1.2020432,0.5907514,0.89784336,0.9347582,0.48035917,1.1056645,1.0931745,1.7513063,7.679177,1.5784755,1.4589041,1.6680202,1.1377727,0.5386364,1.0553048,0.9760274,1.083612,1.4153061,1.479272,2.898488,3.1885715,1.022657,1.3133048,2.1360478,1.0109891,0.6177515,1.0622172,1.3701826,1.3057851,1.3718488,1.3369924,4.432633,1.6989012,1.222441,1.6562184,2.118257
659,YCR094W,1.3291714,2.0231214,1.7105561,1.776153,2.1526377,1.8616557,1.4972913,1.6499478,1.0859565,1.0089687,1.3561645,1.2517767,1.8174514,1.5681819,2.0282166,1.4931507,1.3065774,1.7081631,1.4560161,1.4859612,1.2834285,1.4706488,1.722103,1.9245284,1.7228328,1.6331362,1.4015838,1.46856,1.4783058,1.2983193,1.7145994,1.6786156,1.5571429,1.6348425,1.3751264,1.5145228
660,YNL116W,2.046538,2.7988439,2.9160044,2.5804274,2.597082,2.345316,2.6533043,2.183908,1.3789346,1.1715248,1.5856164,1.4030457,2.19403,2.7704546,2.7392776,2.6130137,2.793757,2.060204,2.4600606,1.7300216,1.5371429,1.561277,1.5139486,1.5779543,1.971917,3.1431954,2.841629,2.235294,2.3688016,2.0777311,2.8013172,1.3844252,1.1461539,1.4114172,1.6420625,1.6182572
661,YMR072W,12.46765,13.93526,11.639047,15.507312,13.91807,13.106753,11.479956,14.206897,5.8050847,7.103139,11.497717,7.0852795,11.799082,15.912501,13.125282,18.16895,16.546265,11.32551,10.689585,9.862851,4.4228573,7.406797,9.76073,10.531281,9.521367,10.624852,15.858598,9.7079115,13.463843,7.9674373,9.894622,10.425216,5.624176,7.8346457,9.466127,9.689834
662,YGR229C,2.261067,1.3468208,1.1032916,0.7266592,0.6947251,0.57516336,0.65005416,1.2424242,3.4842615,3.0470853,3.449772,2.4862943,2.226177,1.3693182,1.3431151,0.9828767,0.83054626,0.8857143,0.7947421,3.0831532,1.9485714,2.5798147,2.5783262,2.4667327,3.2698412,1.6639054,0.9570136,0.76470596,0.6322314,0.6271009,1.1262349,2.5747836,2.023077,2.230315,2.5783617,2.4937756
663,YLR219W,4.4869466,5.2011557,6.0703745,6.024747,6.030303,5.7788672,5.9934993,5.820272,1.3958838,2.0369956,3.0547945,2.7360406,4.889782,4.761364,4.828442,5.634703,4.8818283,4.2265306,5.2153687,3.414687,2.6388571,2.8619978,3.026824,3.078451,4.106227,5.8319526,5.9230766,4.8073025,5.072314,5.026261,4.625686,2.1372063,2.5703297,2.5492127,2.4226491,2.5020745
664,YMR307W,34.99773,21.406935,28.582294,19.219347,16.068462,11.769063,12.958829,15.926854,51.70581,43.865475,45.3242,37.110657,39.42595,21.547728,21.024832,14.567351,11.914158,7.8214283,10.269969,33.161987,41.04,37.115345,40.758583,35.555115,35.98779,19.802368,20.62896,10.232252,9.0712805,7.9758406,12.986828,40.95179,36.683517,28.77067,32.39939,35.324688
665,YFL048C,4.811578,2.9953756,3.1135073,3.2857144,2.9079688,2.8583877,3.018418,2.6415884,3.11138,3.7948432,4.6164384,3.5401015,3.2468429,3.6568182,3.7381492,3.2773974,3.2408028,3.9336734,3.2204244,2.5950325,3.2868571,3.4809475,3.189914,2.7864947,3.7606838,4.3585796,3.2635748,3.5811362,3.3708675,3.2584035,2.6992316,1.804697,2.8175824,3.2559054,3.2032354,3.7074685
666,YPL117C,6.2656074,4.900578,9.752554,7.584927,9.294052,10.876906,10.969664,11.6687565,8.008474,4.86435,5.554795,5.6964464,5.650976,5.4125,7.963882,9.247717,8.282052,8.920408,10.690597,14.2440605,5.6034284,4.909372,4.8165236,7.3932476,6.454212,8.35148,9.369909,7.945234,8.777892,9.572479,12.006587,13.564895,4.649451,4.7381887,4.860465,6.0394187
667,YIL121W,1.8796823,1.1202312,0.94211125,0.55793023,0.6352413,0.5849673,0.51787645,0.48275864,1.6077483,1.3105382,1.097032,0.84771574,1.6647532,1.0909091,0.78103834,0.5707763,0.79710144,0.52653056,0.5712841,0.35313174,1.6685714,0.98455197,1.1459228,0.74875873,2.763126,1.6934912,0.34162897,0.8346857,0.5878099,0.66386557,0.6190999,0.8182941,2.2186813,1.2116141,0.90697664,1.0943983
