887,YNR039C,1.2826334,1.834682,2.4040864,2.4735658,2.0549946,2.443355,2.9837484,2.691745,3.269976,1.7376683,1.3230594,1.4121828,1.5143514,1.4215909,2.1693,2.5399544,2.3032331,2.1183674,2.3710818,2.6047516,2.2514286,1.5870237,1.6491416,1.3714002,1.2405373,2.2662723,2.638009,1.8174443,2.215909,2.0388656,2.5203075,2.3819528,1.8857144,1.2864172,1.421638,1.3672199
888,YLR432W,9.46992,3.6531792,4.207719,5.6625423,6.115601,7.1448803,7.811484,11.451411,31.307507,13.67601,9.850457,12.316751,6.7003446,3.6738636,3.9164784,5.3162103,6.3768115,6.2234697,9.246714,23.721384,28.394285,13.585993,13.165236,11.361469,8.957265,3.906509,3.8393664,5.242394,5.438017,7.0997906,9.807903,29.705807,21.214287,12.838583,12.934276,13.014522
889,YLR288C,1.2939842,1.3768786,1.2485812,1.9336332,1.7586981,2.0359476,2.4008667,2.3876698,1.2699758,1.1042601,1.541096,1.0527918,1.4822046,1.4556819,1.6275394,2.2648401,2.8795986,1.7642856,1.9221436,1.5755938,1.5497143,1.3439753,1.3562232,1.5084409,1.5225885,1.3053255,1.8122172,1.4634889,1.9328513,1.8518908,1.349067,1.6291717,1.1483517,1.3238189,1.3387258,1.1732364
890,YDR312W,0.18274689,0.10751445,0.19409762,0.096737914,0.07744108,0.1764706,0.184182,0.27272728,1.0193704,0.31390136,0.1952055,0.42436546,0.1825488,0.029545454,0.16365688,0.14155251,0.24303232,0.2755102,0.24671383,0.56911445,0.17714286,0.39031926,0.30686694,0.3286991,0.28449327,0.12899408,0.16855204,0.23225152,0.2716942,0.23634455,0.14928651,0.8850432,0.23406594,0.45669293,0.4125379,0.41493773
891,YMR059W,0.5017026,0.77225435,1.1157776,0.87401575,0.8754209,0.9183007,0.928494,0.7941484,1.1222761,0.7567265,0.64383566,0.680203,0.56831235,0.75113636,0.76072234,0.88698626,0.86064655,0.9193877,1.1870576,1.288337,0.7268571,0.9145211,0.78218883,0.6623634,0.61538464,0.77869827,0.81674206,0.79716027,0.7530992,0.71113443,1.1317234,1.0716933,0.7835165,0.7322835,0.82204247,0.7406639
892,YGR002C,1.0113508,0.7791908,0.6935301,0.5748032,0.62626266,0.6928104,0.95774645,0.846395,1.0242131,0.92376685,1.1769407,0.7583756,0.9563721,0.7318182,0.75169295,0.7716895,0.5953177,0.7255102,0.71183014,0.9276458,1.0011429,0.9279093,0.7049356,0.713009,1.1770452,1.3100592,0.7918552,0.63488847,0.625,0.61764705,0.7716795,0.6637824,0.856044,0.6496063,0.6996966,0.88485473
893,YHL010C,0.45516458,0.5919075,0.70715094,0.4656918,0.40067342,0.61764705,0.5926327,0.48171368,0.14527845,0.3071749,0.49885845,0.22436549,0.3180253,0.5329546,0.44243792,0.79223746,0.6532887,0.47244897,0.8695652,0.3174946,0.25142857,0.42842427,0.27038628,0.17279047,0.45787546,0.5751479,0.3902715,0.5172414,0.50309914,0.55357146,0.62788147,0.112484545,0.31428573,0.371063,0.19413549,0.28008297
894,YPR034W,1.2122588,1.5040463,1.2553916,1.1833521,0.98540974,1.3496733,0.6977248,0.80668753,1.7820823,1.2286996,0.81963474,0.97157353,1.2950633,1.3909092,1.3408577,1.3538812,1.1215161,0.94489795,1.133468,1.3466523,1.2605715,1.2790936,1.3401288,1.4220457,1.028083,1.5171597,1.4389141,0.9665315,1.233471,0.96743697,0.8649836,2.0741656,0.8516484,1.4625984,1.1425682,0.7707469
895,YLR320W,0.6889898,0.5849711,0.42338252,0.86839145,0.8810326,0.81808275,0.8894907,0.5109718,1.0435835,0.66031396,0.780822,0.6527919,0.6475316,0.5829545,0.65011287,0.87785393,1.0434783,0.6540816,0.68655205,0.62419003,1.0262858,0.62718844,0.72639483,0.7815293,0.5567765,0.495858,0.7748869,0.6501014,0.76033056,0.7510504,0.67618,0.8046971,0.5648352,0.609252,0.6703741,0.6462655
896,YLR438W,18.53689,28.850868,19.331442,19.980879,19.786757,18.67538,17.591549,17.375132,5.0653753,5.782511,5.8310504,5.432487,20.854193,27.081818,15.828443,14.623288,12.482719,12.342856,15.810919,14.833693,9.408,6.084449,7.3347635,6.5243297,18.673994,29.468641,21.837105,12.589251,12.974174,14.054623,20.582876,14.626699,7.5967035,4.749016,5.366026,6.481327
897,YBR120C,5.633371,2.998844,2.1645856,1.408324,0.98540974,1.0969498,1.0985916,1.2706374,1.6041162,5.426009,4.9018264,5.973604,4.3363953,2.234091,1.8306997,1.2214612,0.99888515,1.3785715,1.1809908,1.0842333,2.36,4.5726056,3.7854075,4.688183,3.7741148,2.1775148,1.800905,1.525355,1.4566115,1.3960084,1.0307355,1.013597,4.12967,4.8021655,5.2295246,5.6078835
898,YMR241W,12.09648,3.9722543,4.8229284,4.6366706,2.8035917,2.9956427,2.417118,5.866249,19.187653,9.608745,11.8447485,10.241624,7.276694,4.034091,4.2878103,3.7522833,3.4280937,2.8867345,3.9635994,11.713822,11.562285,11.799175,10.704936,11.248261,9.576313,3.885207,3.7217195,3.6166332,3.2427685,3.122899,4.964874,16.292953,11.569232,10.651574,10.814964,10.623443
899,YGL097W,4.637912,1.9560692,2.4699206,1.8650169,1.4051628,1.6808279,1.9826652,2.6447232,9.130751,4.6031394,5.0856166,4.57868,4.280138,2.1534092,2.6038375,2.002283,1.8171684,1.7836734,1.8584428,5.235421,5.3565717,4.284243,4.914163,4.320755,5.5738707,3.333728,2.3936653,1.7565924,1.5030992,1.704832,2.350165,8.7095175,3.8648355,3.6397636,3.91911,4.3537345
900,YPL037C,27.300795,25.295954,25.096481,32.640045,30.37374,27.939,34.191765,27.834902,43.36683,31.112108,23.93493,24.989847,30.057407,25.820456,29.857786,35.0411,27.467113,23.357141,21.172901,26.73866,42.107426,24.637487,28.121244,24.649454,30.540905,23.178698,32.99887,21.152132,23.700413,25.492647,31.252472,40.217552,28.336266,21.792324,22.970676,23.024897
901,YER155C,3.4381385,4.5953755,3.1441543,4.392576,5.0852976,3.5893247,3.1115925,3.0491118,3.835351,4.2073994,4.5422373,4.796954,4.8691163,4.9125,4.006772,5.956621,3.0078037,4.7418365,2.9959552,3.0302377,2.4422855,3.3964982,3.9345496,3.346574,4.3577533,3.4366863,2.7533937,4.6338744,5.3729334,4.8088236,4.220637,4.2212605,4.326374,4.1446853,4.3053584,3.9782155
902,YIL007C,2.4812713,2.1075144,1.383655,1.8526434,1.5185186,1.6775599,1.0032502,1.4117033,0.6210654,1.8026907,2.4394977,1.5340102,1.41217,2.1636364,1.6602709,1.5251143,2.911929,1.3612244,2.3832152,1.2894169,1.56,1.3439753,1.223176,1.5918571,2.832723,3.1964498,1.382353,2.1044626,1.94938,2.0966387,1.8364435,0.908529,1.6439562,1.7519685,1.1547016,1.4574687
903,YPL218W,9.653803,16.408092,14.020431,13.700788,12.498317,11.814815,11.358613,11.3093,9.432203,14.122197,12.4280815,12.384771,13.221585,15.314773,14.276524,13.965754,12.084727,10.612245,10.065722,9.973002,8.302857,13.008239,13.139484,11.686197,13.0097685,14.989349,14.514706,11.458419,10.964876,10.789916,11.667399,10.590852,12.300001,12.261811,11.896865,7.8682566
904,YGL081W,0.54710555,1.283237,0.6208854,1.0022497,1.6094276,1.3017429,1.2296858,0.9759666,0.3062954,0.22982064,0.4805936,0.27411166,0.6475316,0.9784091,0.8047404,1.0045662,0.9264214,1.132653,1.1688573,0.49784017,0.24914284,0.37487128,0.3658798,0.31678253,0.6678877,0.7431953,0.51809955,0.72515213,1.0072314,0.78256303,1.3874863,0.5339926,0.22307692,0.4094488,0.22446916,0.2157676
905,YDR211W,1.4131669,0.93179184,1.4744608,1.2215973,1.2121212,1.4422657,1.4680389,1.7795194,5.606538,2.528027,1.6780822,1.7329949,2.0321472,1.2568182,1.6489842,1.5057077,1.4671127,1.3969387,1.587462,3.1835852,2.8079998,1.9721936,1.8980685,1.8093346,2.102564,1.0781065,1.4208145,1.3194728,1.2675619,1.3739496,1.0790341,3.119901,1.9582418,1.8061024,1.9969665,2.2769709
906,YLR154C,1.8444949,2.6219654,1.9194099,2.5084364,2.3367004,2.1960785,2.3120258,2.290491,0.98668283,2.3150225,2.6666667,1.884264,1.8817451,2.005682,2.3171558,2.140411,2.413601,2.015306,1.9929221,1.6447084,1.592,2.721936,2.0182405,2.2293942,1.7777779,2.5976331,2.3755658,1.6440164,2.0134296,2.1018908,2.1635566,1.2459826,1.6791209,2.0383859,1.8533872,1.7168049
907,YDL006W,0.9750284,0.84277457,0.8581158,0.5253094,0.7923682,0.5577342,0.368364,0.47962385,0.9757869,0.77578473,0.8162101,0.6862944,0.7864524,0.8681819,0.7178329,0.6952055,0.90412486,0.5561224,0.5106168,0.3088553,0.4674286,0.5859938,0.65450644,0.71102285,0.5604396,0.7893491,0.7680996,0.882353,0.6456611,0.58613443,0.5115258,0.35475895,0.6901099,0.6555118,0.31041455,0.7168049
908,YFR024C-A,4.6617484,4.9815025,3.9920547,3.440945,4.041527,3.6437907,3.5059588,3.4514105,1.2699758,3.9360988,4.4931507,3.1939087,4.8633757,4.3579545,4.2234764,3.877854,2.8985507,3.989796,3.5116277,3.1328294,3.2422857,3.9897013,3.5096567,3.6583912,5.3443227,6.3218937,4.3495474,3.7657201,3.104339,3.7710085,4.2151484,2.3028429,3.7835164,3.3917322,3.3215368,3.9242735
909,YHR135C,4.690125,4.3086705,3.7604992,3.5793028,3.8731763,3.3910675,3.1040084,3.3270638,3.2736077,4.154709,6.2557077,4.093401,4.8427095,4.376137,4.1230245,4.339041,4.1505017,3.4163263,3.316481,3.5302374,2.5279999,4.165808,4.4603004,4.2790465,6.344322,5.7609468,3.3642533,2.7261662,2.9969008,3.4170167,4.434687,2.0370827,3.6131868,4.013779,3.7421637,4.370332
910,YPR016C,5.3666286,4.404624,6.0533485,5.8481445,5.106622,5.369281,5.68364,7.401254,20.53753,8.5919285,6.527397,5.034518,4.6555686,4.2068186,5.538375,5.5091324,6.400223,4.412245,5.4034376,10.613391,11.665143,5.501545,6.0386267,5.9533267,5.3663006,6.8721895,7.109729,4.433063,4.924587,5.4264703,8.2371025,17.694683,10.116484,4.9881887,6.4024267,6.204356
911,YPL031C,5.266742,6.0739884,7.5913734,7.107987,6.976431,5.9172115,4.9219933,5.5172415,3.8450365,5.9204035,4.9509134,5.258883,7.1917343,6.539773,7.4503384,6.533105,4.4180603,5.3091836,5.5348835,3.1922247,4.4205713,6.070031,6.2746778,3.8421054,4.1514044,5.8426037,7.9479637,4.820487,4.9772725,4.7888656,4.713502,3.2595797,8.441758,5.286417,5.4752274,5.352697
912,YNL330C,2.8694665,3.8034682,3.7934167,3.20135,2.47587,2.6078432,2.7833152,2.6332288,2.8704603,3.2959642,4.5136986,3.173604,3.5625718,3.868182,3.4255078,2.8390412,2.5785954,2.6591837,2.4014153,2.7332613,2.7325714,3.1843462,3.5364807,3.2144988,4.3931623,4.134911,3.3631222,2.5283978,2.3305786,2.5850842,2.9846323,2.579728,3.491209,3.128937,3.482305,3.6213691
913,YDR229W,2.6049943,2.268208,2.752554,2.2395952,2.1952863,2.1655774,2.430119,2.2131662,0.9455206,1.8127804,1.8527398,1.3827411,2.6636052,2.2034092,2.418736,2.9452055,2.478261,1.7663265,2.0364003,1.5993521,2.0834286,1.6323378,1.4281117,1.4617677,1.9877901,2.8284025,2.9264708,1.8052739,1.8657025,1.8960085,2.3655324,1.1038319,1.6571429,1.394685,1.1729019,1.6711618
914,YCL042W,1.1271284,1.0462427,1.4347333,0.89763784,0.9685747,0.7625272,1.028169,0.7136887,0.83292985,0.8172646,0.8984018,0.48730963,0.8094145,0.9659091,1.3047403,1.0947489,1.3712375,0.75306123,1.0616784,0.49892008,0.9782857,0.5108136,0.72103,0.61469716,0.8070818,2.0982249,1.6368778,0.98174447,0.7592975,0.71953785,0.9527992,0.5253399,0.7736264,0.5265748,0.5267947,0.53734434
915,YDR036C,1.0578887,1.1098266,0.8047673,0.54330707,0.51627386,0.5206972,0.56879735,0.55172414,0.3038741,0.5056054,0.7579909,0.5553299,0.9804823,0.9556818,0.6354402,0.5251142,0.70011145,0.37448978,0.57431746,0.32289416,0.46285713,0.5108136,0.62124467,0.753724,0.73504275,1.2390532,0.6380091,0.64705884,0.428719,0.5672269,0.4061471,0.24598268,0.31648353,0.4527559,0.5894843,0.759336
916,YNL112W,0.93984115,0.6601156,0.7343927,1.1259843,1.251403,1.5337691,2.414951,7.419018,36.932205,2.529148,1.6712328,3.293401,1.7129737,0.6897728,1.1252822,1.2557077,1.4269788,1.8846939,3.9069765,22.329372,8.660571,0.97528315,2.5997853,2.9136047,1.6324786,0.82485205,1.2782806,1.3296148,1.3078512,1.7920169,4.1855106,34.48826,5.3824177,1.1122047,2.6016176,2.8091283
917,YLR117C,0.87514186,1.2104045,0.6560726,0.91788524,1.1054995,0.7069717,0.7204767,0.22257052,0.62953997,0.28923768,0.43264842,0.6030457,0.9047073,0.8420455,0.7009029,0.70091325,0.76700115,0.5908163,0.80080885,0.7591793,0.26285714,0.42842427,0.49248928,0.7239325,0.48717952,1.0721893,0.9728507,1.1896553,0.8987603,0.9716387,0.36443472,0.8479604,0.27032968,0.4931102,0.46916077,0.49170125
918,YJR065C,7.432463,11.182658,8.290579,10.312711,9.306397,8.078431,6.875406,6.22884,2.2021792,6.125561,5.802511,4.9238577,10.049369,10.823864,9.45824,6.3378997,6.206243,6.173469,6.444894,4.145788,6.867429,6.564367,5.6952786,6.1658397,7.179487,9.874557,8.924209,5.9716024,6.6177683,5.5556726,5.852909,3.1483312,8.003297,5.288386,4.308392,5.0684643
919,YBL003C,35.96822,35.28555,31.272419,28.437572,19.570147,27.138344,25.283855,25.29467,10.918887,27.954037,49.158676,32.655838,33.456947,39.443184,31.895033,29.757992,27.534002,23.80102,25.328613,15.957883,13.536,30.857878,33.45279,29.603775,27.793652,47.568047,34.77715,24.833673,27.102272,27.658615,26.111967,13.631644,14.86044,27.914371,30.31749,32.11618
920,YCL028W,5.489217,6.624277,8.028377,7.636671,6.188553,5.5544662,6.251354,4.909091,6.308717,6.2959642,5.212329,4.607106,7.8185997,6.7727275,7.51693,7.4634705,2.9988852,4.9744897,4.3892817,4.7278614,5.854857,6.396498,6.2961373,4.9404173,5.832723,5.598817,6.8642535,4.5770793,4.4390497,3.9464288,3.4720087,4.9147096,8.714286,4.7480316,4.4115267,4.9211617
921,YNL025C,0.64812714,0.5803468,0.6503973,0.6726659,0.4938272,0.7037037,0.6695558,0.79728323,0.2905569,0.52242154,0.3436073,0.41522843,0.5166476,0.65568185,0.49887133,0.6689498,0.73355633,0.72040814,0.68149644,0.49892008,0.59999996,0.5901133,0.4195279,0.40913606,0.44810745,0.7076923,0.5565611,0.6977688,0.67252064,0.5147059,0.8836444,0.3053152,0.78901106,0.49704725,0.40141556,0.4522821
922,YOL010W,0.29171398,0.3283237,0.4063564,0.55905515,0.4388328,0.6895425,0.92199343,1.878788,6.711865,0.9630045,0.69863015,0.8101523,0.37198627,0.5022727,0.4808126,0.61415523,0.50501674,1.2020408,1.0535893,4.8196545,1.7931428,1.060762,1.4334764,2.042701,0.21245421,0.32899407,0.36085972,0.713996,0.6983471,1.1491597,1.1229419,7.849196,0.4043956,1.5255905,1.785642,1.4740664
923,YOR370C,3.8683314,4.364162,4.718502,5.0764904,5.0740743,5.2701526,6.0422535,5.033438,7.3292985,4.757848,3.757991,4.1583757,3.8863378,4.0818186,4.5654626,5.3767123,4.1583056,4.8316326,4.6258845,5.910367,7.1565714,5.0267763,5.0922747,4.226415,3.7069597,3.7656806,5.4717197,3.7271807,4.2458677,3.9012606,5.788145,6.3461065,4.4417586,4.081693,4.147624,3.7251036
924,YKL144C,0.8297389,0.30635837,0.2587968,0.64679414,0.26262626,0.6165577,0.28602383,1.0992686,4.2469735,0.80381167,1.1449772,1.1786802,0.7301952,0.2977273,0.25056434,0.7682649,0.53400224,0.7061224,0.6875632,2.7656589,0.6925714,0.80844486,0.5901288,0.774578,0.3968254,0.32662722,0.43552038,0.5973631,0.6880165,0.8581933,0.5016466,2.197775,1.0923077,0.69488186,1.1001011,1.102697
925,YER125W,7.279228,7.2982655,6.676504,6.4027,6.1582494,5.9607844,5.7724805,4.6468134,5.5920095,7.5818386,5.775114,5.1969543,6.6211257,7.1670456,7.6749434,6.6015983,4.756968,6.437755,5.5763392,4.176026,7.9222856,6.082389,5.2907724,5.0496526,6.3589745,7.972781,5.91629,6.7079115,6.213843,5.758404,4.3227224,3.2472188,6.2637362,5.312008,5.2446914,5.8630705
926,YBL104C,1.6572077,1.1248555,1.4233825,1.2350956,1.3277217,1.3387799,1.404117,1.5527692,1.755448,1.9338566,1.4155252,1.2639594,1.8691161,1.2795454,1.5485327,1.7317351,1.5629877,1.3030611,1.4337715,1.650108,1.0171429,1.4984552,1.4967811,1.6762662,1.9377289,1.1443787,1.64819,1.0780934,1.1466942,1.4233193,1.6355654,1.6773794,1.3571429,1.5954725,1.5176946,1.5881742
927,YLR024C,1.1918275,0.6982659,1.153235,1.1721035,1.375982,1.4542483,1.8721559,2.2748172,0.8268766,1.2757849,1.3025115,1.1350254,1.694604,0.64659095,1.1963882,1.3207762,1.2742475,1.287755,1.8210313,2.0410366,0.9531429,1.7373841,1.4109442,1.754717,1.4920635,0.73491126,0.9683258,0.8296147,1.1167355,1.297269,1.5488476,1.39555,1.5131868,1.3090551,1.239636,1.3319501
928,YPL032C,1.431328,1.4196532,0.953462,1.3374579,1.3748598,1.1546841,0.7453954,0.9456636,2.2820823,1.5504485,1.8664384,1.831472,1.9632608,1.0318183,1.1794583,1.2785388,1.1047938,0.88979584,1.2163801,1.3077754,1.3794285,2.3336766,3.0407724,1.9314797,1.1147742,0.97514796,1.1957014,0.92292094,0.74793386,1.0535715,0.7782657,2.3770087,1.456044,2.073819,2.248736,1.8215767
929,YGL035C,1.8978434,1.9329479,2.1623156,1.3655794,1.4657689,1.5718955,1.6890572,1.7450366,1.3450364,0.8060539,0.9143836,0.8010152,1.9184847,1.6863636,1.8250563,1.5947489,1.3043479,1.8061224,1.6683518,1.4017279,1.424,0.8156539,0.8540772,0.89771605,2.1367521,2.5455623,1.3054299,1.2180527,1.3605372,1.3434875,2.0482986,0.69344866,0.9384616,0.7657481,0.85439837,0.94917005
930,YAL015C,2.029512,1.6034682,1.1214529,1.2294713,1.325477,1.3267974,1.1018417,1.1097178,0.9927361,0.8766816,0.8333334,1.3827411,2.0688865,1.5,0.43905193,0.78767127,0.81493866,0.99591833,1.0030333,1.2181426,1.2148572,1.2584963,1.1255364,1.3386296,0.945055,1.208284,1.2975113,1.0882354,1.1725206,1.1418067,0.9956092,1.1013596,1.1230769,1.2175196,1.3083922,1.3246887
931,YHR087W,3.060159,13.344509,12.31101,13.24972,16.507296,17.480392,15.16468,9.306165,2.0266345,2.33296,4.0513697,2.5583756,3.9047074,11.701137,11.600451,16.02169,13.196209,9.070408,12.648129,3.3801296,1.7885714,3.7579813,2.2017167,1.8440914,5.152625,10.777515,9.169683,12.585194,13.319215,13.245799,16.164654,3.7354758,2.6692307,3.547244,2.4519715,2.4647303
932,YLR304C,40.522133,39.931793,34.629967,26.751406,24.325478,23.308279,22.204765,16.355276,6.8656173,27.689463,27.482878,26.520813,36.754307,36.49091,25.96388,25.461187,26.945374,17.090816,20.27098,12.197624,30.425142,33.77549,32.17382,28.753725,45.76679,40.3929,29.88801,19.102434,19.972107,19.272058,19.226126,7.2731767,30.563738,27.193897,29.233568,28.6556
933,YER030W,9.408627,13.381502,9.178206,8.950506,7.7912464,9.397604,5.9003243,8.642633,5.4249396,6.7073994,5.9977174,5.721827,6.074627,14.079546,9.878104,12.748859,8.323299,7.285714,6.3963594,6.5842333,6.6411424,5.84655,4.804721,6.1698112,5.771673,5.9408283,11.41629,11.485802,11.762396,11.582983,4.5532384,7.03461,4.8923078,6.169291,5.695652,6.477178
934,YGR005C,2.8240635,1.7722543,1.5834279,1.872891,2.0179574,2.0283225,2.0530877,2.095089,4.007264,4.0896864,4.054795,3.0730965,3.1561425,2.3363638,2.3589165,2.1746576,2.5384614,2.0918367,1.752275,2.462203,3.566857,3.3089597,2.7038627,2.4746773,4.4261293,2.739645,2.0520363,1.7860042,1.8119833,2.0829833,2.715697,2.9184177,3.5846157,2.6771653,2.726997,2.9865143
935,YPL135W,27.441545,28.01734,19.901249,26.031496,23.487093,29.044662,31.54821,20.1651,12.400727,12.85426,11.836759,9.321827,28.700346,26.492046,24.77991,28.172375,27.755852,20.835714,20.695652,10.633909,16.122286,10.157569,11.998927,11.1102295,25.136751,27.92781,22.001131,17.871197,19.131199,24.061975,20.04281,11.886278,8.537363,9.411417,9.957532,10.436721
936,YMR116C,38.146423,21.039307,28.046537,30.89539,31.35915,34.732025,43.16251,46.716824,75.739716,62.48767,44.349316,39.525887,37.538464,22.50341,27.22799,32.144978,29.469341,29.192856,35.754295,52.670624,68.945145,45.34294,44.354076,38.747765,43.42979,24.680473,29.117647,22.200813,27.60847,34.67857,38.99561,63.21508,56.71319,35.252953,36.82811,38.13589
937,YMR094W,0.14415437,0.09942197,0.18955733,0.08548932,0.12121213,0.13398694,0.16359696,0.17763846,0.07506053,0.26121077,0.20205481,0.24365482,0.23306544,0.19204545,0.13769752,0.13926941,0.14046824,0.1122449,0.16986854,0.21922246,0.22857143,0.26673532,0.24892704,0.17477657,0.25274727,0.19881657,0.1764706,0.15212983,0.18181819,0.1197479,0.1920966,0.10754017,0.20989011,0.24212599,0.23559149,0.17116182
938,YNL201C,0.45516458,0.38497108,0.9341658,0.8211474,0.6588104,0.8529412,0.85915494,0.9341693,2.0690072,0.8284754,0.79794526,1.0375634,0.76808274,0.54318184,0.8216705,0.5776256,0.8428094,1.0163265,0.9241658,3.0475163,0.71885717,0.94850665,1.1738198,0.7715988,0.75457877,0.652071,0.7341629,0.88945234,0.8522727,1.0063026,1.1657519,4.163164,1.0725275,1.1732283,1.2578361,0.9709543
939,YPL038W,0.67650396,0.6265896,0.95459706,0.7694039,0.77890015,0.97494555,1.2036836,1.3207942,2.4963682,1.132287,0.5936073,0.6395939,0.57060856,0.9750001,0.8058691,1.2031964,1.2274247,0.94489795,1.0262891,3.2429805,1.1462858,0.5684861,0.4753219,0.5650447,1.0256411,1.1455622,1.2104073,0.87931037,1.1043389,1.3004203,1.1635566,3.7292955,0.6725275,0.6112205,0.49544993,0.5072614
940,YOR310C,4.556186,2.5213873,5.3904653,6.7187853,6.3827167,6.6230936,7.9219933,17.058517,50.188866,12.23879,9.35959,13.207107,6.9575205,3.4488637,6.0541763,6.35274,4.453735,6.2142854,9.442871,30.863932,23.746286,10.198764,13.743563,14.757696,5.4505496,2.7076924,5.574661,4.064909,4.803719,5.7510505,11.08123,39.896168,10.485715,8.605315,13.583417,12.274896
941,YDR386W,0.43927357,0.33757225,0.30419976,0.20472442,0.26150393,0.21023965,0.1885157,0.10240335,0.11501211,0.2982063,0.35045663,0.27309644,0.26521242,0.35227275,0.26862302,0.2694064,0.29765886,0.24795917,0.289181,0.13390929,0.20342857,0.33264673,0.2950644,0.27408144,0.26984128,0.2627219,0.25,0.4290061,0.2892562,0.21428572,0.17782658,0.12855376,0.2923077,0.29429135,0.30535895,0.3412863
942,YKL021C,0.7139614,0.5768786,0.49262205,0.752531,0.86083055,0.58061004,0.92416036,0.98746085,4.8656173,0.89910316,0.5296804,1.1299492,0.5614237,0.5465909,0.71106094,0.3436073,0.73355633,0.7244898,0.8048533,2.463283,1.8879999,0.88362515,1.053648,0.79145974,0.61660564,0.4556213,0.5825792,0.6754564,0.6456611,0.77626055,0.91877055,4.385661,0.8065934,0.90059054,1.1112235,1.1493776
943,YER073W,3.644722,3.1999998,4.519864,4.150731,6.7295175,7.6633987,8.305525,7.0240335,8.864408,5.6132293,5.644977,5.1715736,3.4787602,3.475,4.957111,4.9714613,5.296544,7.9744897,8.826087,14.8974085,5.201143,5.024717,6.4152365,5.464747,3.859585,3.7633138,4.647059,6.12069,6.6756196,8.633404,10.692645,19.672434,5.172528,4.9035435,5.980788,6.326763
944,YER165W,8.881952,7.492485,7.733258,8.895388,10.874299,11.340959,11.222102,11.195403,24.899515,14.563902,9.570777,9.2,10.096441,6.3920455,8.981941,9.835616,7.8160534,10.424489,9.645096,15.078835,17.912,11.318229,10.733906,11.752731,11.49939,8.336095,8.531674,8.185598,8.296487,9.320378,12.212953,19.920889,16.414286,10.074802,9.92012,10.647303
945,YBR198C,2.9239502,3.3815029,3.4472191,3.2047243,2.7586982,2.9477124,3.3131092,3.9007313,5.056901,3.293722,3.574201,2.3005075,2.531573,3.1545455,3.2020316,3.4223742,4.1516166,2.758163,3.2740138,4.4254856,3.3234284,2.8125644,2.8733904,2.9860976,3.5103786,4.331361,4.2782807,2.5933063,2.7975204,2.9338236,3.3951702,4.702101,2.7131867,2.3454726,2.3356924,3.159751
946,YMR036C,1.5913734,5.6820807,3.5437005,4.84027,4.4410777,3.9858387,3.0054169,3.1055384,1.7167071,0.6311659,1.1940639,0.6720812,2.4064295,5.0375,4.2381487,5.259133,4.7068005,3.0959182,2.8918097,1.962203,0.6502857,1.092688,1.0236051,1.3773584,1.0354091,2.9514792,4.076923,3.4269779,3.5320246,3.1207986,2.2645445,2.1421506,0.7846154,1.3169291,1.2537917,1.216805
947,YBR223C,1.0351872,1.1965318,1.1929625,1.335208,1.2626263,1.4651417,1.6706392,1.8098223,0.48668283,0.95852023,0.90981734,0.78477156,1.324914,1.0693182,1.2618511,1.5365298,1.1638796,1.4091837,1.5652174,0.7440605,0.9542857,1.0648816,0.99463516,1.0119166,1.1587301,0.9514793,1.311086,1.0010142,1.3522726,1.2983193,1.5334797,0.5883807,1.0230769,0.9596457,0.81193125,0.6991701
948,YLL036C,1.4948921,1.5283237,1.6027242,1.5140609,1.5982043,1.5294117,1.5547128,1.4838036,3.5811138,1.5605382,1.522831,1.5411167,1.867968,1.5704546,1.476298,1.8139269,1.6599777,1.2244898,1.4651161,2.6414688,3.2617142,1.9011328,1.9034334,2.056604,1.2564102,1.2224853,1.7895927,1.1125761,1.2840909,1.2289916,0.93852913,4.1866503,2.3604395,1.7805117,1.6471182,1.4668049
949,YDL031W,1.4177072,1.0277456,1.7434734,1.6771655,1.8967453,1.8496733,2.3997831,2.5830722,9.878935,1.6748879,1.849315,2.2162437,1.5063146,1.1011364,1.6749434,1.9372146,1.555184,1.9846939,2.2932253,4.5680346,2.888,1.4407825,1.8648069,2.4955313,1.6715506,1.2934911,1.7692307,1.6764706,1.8564049,2.2310925,2.3205268,7.4721875,1.1604396,1.4261811,1.7178967,2.2209542
950,YLR396C,1.568672,1.3109827,1.8399547,1.6062993,1.5622896,1.5261439,1.713976,1.5067921,1.3523003,1.4215248,1.6575342,1.5898478,1.63031,1.55,1.4277653,1.3378996,1.960981,1.2295918,1.4064711,1.2894169,1.6091429,1.1060762,1.2532189,1.1459782,1.899878,1.4804734,1.7556561,1.3194728,1.4741735,1.5189077,1.7694842,0.96415323,1.3813187,1.4222441,1.4125378,1.5715767
951,YPL195W,0.74687856,1.1202312,1.6549376,1.3858267,0.70819306,1.0283225,1.0650054,0.71995825,1.7288136,1.2399104,1.2089041,1.3593907,0.93455803,0.8931818,1.3679458,1.1609589,0.858417,1.3030611,1.1809908,1.0809935,0.7417143,1.2111225,1.3551502,0.6127111,0.60927963,0.9017751,1.4852942,1.4137931,1.0072314,1.1911765,0.8825467,0.7948084,1.3505495,1.25,1.2608695,1.2572613
