467,YIR024C,3.2236094,2.0439305,0.72077185,1.1957256,1.6700338,1.3300654,1.2578547,1.430512,1.0447942,3.1636775,3.6803653,2.524873,2.3880599,1.9511364,1.4401805,1.3082192,2.09699,1.0765306,1.480283,1.1825054,1.7577143,2.3975284,2.273605,1.9950347,4.2551894,1.3964497,0.8359729,1.5466533,1.5227271,1.6680673,1.9802415,1.0457354,2.0538461,2.6555116,2.398382,2.3423235
468,YJL084C,1.9284903,2.9306357,2.7321227,3.296963,3.1560047,3.4270153,3.5969663,2.7565308,1.7760291,0.78363234,0.47716895,0.7573604,2.1894376,2.6227274,2.3386004,2.8276255,2.516165,2.4255102,3.2012134,2.9892008,1.8114285,1.0906283,1.0214592,1.1271102,1.9853481,1.7455622,3.04638,1.9817444,2.0165288,2.25,3.3490672,2.7181704,1.5252748,1.0875984,1.0940343,1.2022821
469,YJL041W,3.9455166,4.132948,2.8842225,4.186727,4.318743,5.246187,3.7172263,4.4545455,3.6041164,3.290359,2.9429224,3.7736042,3.7749715,4.4545455,2.4164786,2.9383562,3.0055742,4.3346934,4.539939,5.7138224,2.8171427,3.9557157,3.7671673,4.0764647,3.4102564,3.7881658,3.9626696,3.7221098,4.0237603,4.764706,3.6970363,5.89864,3.7802198,3.9251966,2.7391303,3.8329873
470,YKR025W,0.6560726,0.6150289,0.75936437,0.69966257,0.88664424,0.8714597,1.0725893,1.5559038,2.8244553,0.6771301,0.5753425,0.73908633,0.7416763,0.5681818,0.66478556,0.6815069,0.81493866,0.7734694,1.1476238,4.9848814,0.5954285,0.70442843,0.7188841,0.9880834,0.74114776,0.6071006,0.77375567,0.55070996,0.7066116,0.7636554,1.1383096,6.404202,0.56373626,0.47342518,0.77350855,0.6006224
471,YLR315W,0.7502838,0.5479769,0.7729852,0.5871766,0.6632997,0.6056645,0.80498374,0.61546504,0.2675545,0.76905835,0.7226027,0.46294415,1.1136625,0.5977273,0.53724605,0.5650685,0.53511703,0.53571427,0.5733063,0.39956802,0.59885716,0.6683831,0.65021455,0.59781533,0.51892555,0.7088758,0.7126697,0.43509132,0.46074378,0.44747898,0.45554337,0.2608158,0.60879123,0.58366144,0.39130434,0.55601656
472,YPL204W,2.4290578,2.450867,2.6753688,2.3419573,2.4713805,2.7962964,2.894908,3.187043,3.930993,3.1423767,2.4349315,2.186802,3.074627,2.3647728,2.3769753,2.8949773,2.4659977,2.3979592,2.719919,4.763499,5.406857,3.0525231,2.5332618,2.9533267,2.4517705,2.2343197,2.5226245,1.7890466,2.0454545,2.1901262,3.3084524,6.259579,3.4373627,2.2007875,1.9868553,1.9304979
473,YHR102W,1.8342793,1.3271676,1.262202,1.2497188,1.4949496,1.8126361,1.6153846,1.5579938,1.657385,2.1816146,2.780822,1.5350254,1.391504,1.0227273,1.5756208,1.4497718,2.1716835,1.9040817,2.125379,1.5399568,1.1337142,1.3645725,1.5075108,1.4160875,1.7741148,1.8769232,1.3404977,1.6957405,1.6766529,1.4821429,1.8924259,1.0148331,1.6032966,1.4734251,1.3953488,1.635892
474,YGL096W,2.2519863,7.6578035,4.2258797,5.6917887,6.462402,6.8714595,5.76273,5.034483,2.8934627,2.689462,2.921233,2.653807,3.163031,6.320455,7.2054176,6.893836,5.9520626,6.277551,4.82002,4.112311,1.830857,2.9783728,2.6008582,2.9414103,4.054945,8.628402,6.632353,5.687627,6.044421,6.4285717,6.5466523,4.583436,3.0406597,2.922244,2.4863496,3.271784
475,YDR218C,0.3166856,0.44624275,0.54710555,0.51968503,0.52749723,0.53267974,0.700975,0.5433647,0.21791768,0.21076234,0.27283105,0.24365482,0.25602755,0.5079546,0.43792322,0.5833333,0.729097,0.92448974,0.76440847,0.45680344,0.23657143,0.27497426,0.25214592,0.18470706,0.32967034,0.6473373,0.5927602,0.9543611,0.78719,0.86764705,0.5225027,0.35846722,0.2945055,0.30610237,0.2578362,0.25414938
476,YDL012C,5.784336,5.4,5.721907,5.4049497,5.5151515,4.7331157,5.186349,4.7931037,7.347458,6.607624,6.742009,5.351269,6.030999,5.348864,5.258465,5.5730596,4.77592,4.4367347,4.4529824,4.3261337,7.433143,5.6220393,6.7306867,6.1996026,6.151404,5.3822484,5.820136,3.9513187,4.2407026,4.2279415,5.3523602,4.8776264,6.86044,4.6072836,5.065723,5.344398
477,YKR011C,4.492622,3.9803467,3.1362088,3.1383579,2.5948374,2.5326798,2.7670636,2.9017766,0.83292985,2.834081,2.8515983,3.2375634,3.2411022,4.071591,2.908578,1.8321918,3.063545,2.4663265,2.6006067,1.4006479,5.2914286,3.406797,3.195279,2.5183716,3.6520147,4.035503,3.8099546,1.9381341,2.4204545,2.4558825,2.6970363,0.934487,3.2098904,3.2450788,3.058645,3.3215766
478,YDR480W,1.6242907,1.3445086,0.8376845,0.73453325,0.81593716,0.6797386,0.77898157,0.7701149,0.46973366,1.8587445,2.30137,1.7360406,1.7669346,1.3375,1.0925508,0.8812785,0.73578596,0.8030612,0.68149644,0.5075594,1.478857,1.9186406,1.9463519,1.8143,2.0952382,0.9491124,1.0328054,0.70791084,0.6291322,0.697479,0.6860593,0.3040791,1.4087912,1.6318898,1.6279069,1.578838
479,YJL200C,4.124858,0.55375725,1.1146424,2.4038246,3.4410777,4.051198,5.5861316,6.969697,18.223972,7.709642,6.487443,7.672081,4.4477615,0.7056818,1.6907449,1.4383562,2.74136,4.30102,6.728008,13.401728,10.009143,7.468589,5.861588,7.391261,2.9377291,0.62840235,1.617647,2.2778907,3.663223,4.6344543,5.822174,15.2088995,8.054945,7.155512,6.1365013,7.0674267
480,YCR030C,3.5505106,5.29711,4.2724175,4.649044,4.1964087,4.227669,3.586132,3.0397074,0.64527845,2.523543,2.5684931,1.9411167,3.8289325,4.5897727,5.0474043,4.5776258,3.9163878,3.0581634,3.4620826,1.7473003,2.6274285,2.7384138,2.640558,2.8639524,3.178266,6.101775,5.027149,3.3539557,3.0299585,3.0630255,3.9330406,1.6328801,2.8054945,2.117126,1.7462082,2.5124478
481,YKR096W,4.895573,5.5236993,3.799092,5.898763,5.2592597,5.245098,5.046587,4.7826543,3.709443,2.850897,3.3607306,2.3949237,4.7853045,4.980682,3.0699773,5.8184934,5.61204,4.0969386,4.0303335,3.5712745,6.0388575,3.0906281,2.5450644,4.1300893,4.813187,4.6674557,5.264706,3.130832,4.076446,3.9002101,2.3358948,3.7280593,3.934066,2.8927164,2.885743,2.6950204
482,YMR079W,8.37344,7.883237,14.673099,10.60405,9.997756,10.441176,11.349945,11.172414,17.88983,10.586324,15.373287,10.9502535,9.478761,7.6500006,9.147856,9.87443,9.0323305,8.559183,8.294236,12.49892,12.678857,14.637487,15.281116,9.03277,9.327229,9.981066,10.605204,7.0365114,7.660124,8.75,10.369924,17.417799,12.4725275,13.680119,12.852375,11.2417
483,YKL028W,1.7888764,2.002312,2.4290578,2.2440946,2.030303,1.2200435,1.9187433,2.0041797,2.7784505,1.7186099,2.0627854,1.7319797,1.934558,2.425,2.2900677,1.6586759,2.586399,1.8653061,1.7290192,2.8412528,2.7222857,1.6179197,1.9420601,1.8927509,2.2429793,2.3704143,2.2601812,1.6713997,1.7799587,1.7478992,2.3787048,2.700865,2.1692307,1.8444881,1.9797775,1.9232364
484,YGL213C,2.199773,3.0358381,1.5891033,2.5995502,2.7991023,2.5882354,2.9014082,2.6248693,3.699758,3.4103143,3.2294521,2.3928933,2.4351323,3.0886364,3.25395,2.8378997,1.9007804,2.1969388,2.6693628,2.900648,4.101714,2.9340885,2.7918456,1.0854023,2.6617827,2.298225,3.7081447,2.2738338,2.4235537,2.357143,3.2963777,3.5389366,2.7186813,2.6102364,2.3751261,2.626556
485,YOL149W,1.430193,1.5202311,1.6810443,1.5658042,1.332211,1.3714597,1.0108342,1.3124347,1.783293,1.8576233,2.1700914,1.9878173,1.075775,1.6193182,1.6252822,1.8264841,1.5418061,1.4204081,1.2932254,1.5939525,1.4297142,2.0566425,1.8240343,1.6415095,1.01221,1.3952663,1.7997738,1.8580122,1.538223,1.6365547,1.3062569,1.868974,1.7967033,1.7795275,1.8645095,1.6047716
486,YDR108W,0.71055615,0.7618497,0.69012487,0.856018,0.7586981,0.8235294,0.68689054,0.600836,0.6162228,0.6457399,0.51598173,0.56852794,0.7474168,0.6693182,0.84085774,0.65753424,0.45819396,0.7469387,0.694641,0.52915764,0.61714286,0.73635423,0.85729617,0.6861966,0.5897436,0.4142012,0.8359729,0.67849904,0.7004132,0.8476891,0.37870473,0.58096415,0.36923075,0.75688976,0.6127401,0.71265554
487,YDR267C,1.9897844,1.5757226,1.5323496,1.6141733,1.5319866,1.577342,1.7074757,1.708464,2.6815982,2.3710763,1.5376712,2.2923858,2.1549942,1.4886364,1.6636568,1.7009133,1.2497213,1.3602041,1.248736,1.9060475,2.2662857,1.9701339,2.2285407,2.4011917,2.047619,1.4248521,1.6255656,1.4472617,1.7603304,1.5336134,1.7255763,2.856613,1.8802199,2.0610235,2.1031344,1.9958504
488,YMR096W,2.475596,2.0878613,2.3461976,2.3194602,2.3748598,2.3518517,3.4420369,4.0679207,4.0,7.1625566,7.107306,3.6842637,3.3754308,2.0647728,1.9717833,1.6461188,2.2575252,1.8153061,3.2527804,3.6544275,7.4719996,5.6725025,4.1309013,3.159881,3.2161171,2.366864,2.2828054,1.8965518,2.414256,2.1733193,3.3315039,3.6452408,8.620879,4.741142,3.7977755,3.0591283
489,YLR423C,0.41770715,0.5583815,1.0022702,0.57030374,0.48372614,0.34313726,0.38786563,0.24555904,0.21912834,0.23991032,0.522831,0.47918782,0.37428245,0.5772727,0.5112867,0.35273972,0.3199554,0.6142857,0.322548,0.23650107,0.23542857,0.4346035,0.36373392,0.27408144,0.35775337,0.6414201,0.44004527,0.68762684,0.625,0.5829832,0.3007684,0.17923361,0.36373624,0.5285433,0.43174922,0.45435682
490,YKL103C,13.129398,15.060115,16.052214,17.224974,18.675646,17.603485,18.164679,15.07419,1.5871671,8.300449,6.550228,7.5999994,13.907004,15.384092,14.179459,14.755708,10.691193,13.75,16.654196,10.24838,9.546286,11.8517,9.2103,8.268123,12.543346,14.994083,16.419683,12.396553,14.228306,15.511555,16.17124,7.0074167,13.225275,9.165355,7.54095,7.8226132
491,YMR314W,13.0045395,16.74104,18.710556,18.055119,17.400675,17.361656,17.972914,18.192268,8.216707,13.068386,10.652968,9.364467,13.1228485,17.607956,16.983068,19.985159,11.673355,14.038775,12.098079,13.791576,13.249144,10.846549,13.114807,11.013903,9.476191,11.269822,15.708145,11.606492,16.561983,16.090338,13.816685,14.5377,14.17033,12.875984,12.350859,11.532157
492,YPR182W,5.4540296,13.138728,12.196368,9.671541,8.708194,7.6960783,6.3055253,5.8589344,3.1670704,3.4674888,3.6084476,3.9157362,5.948335,12.114773,11.600451,8.888127,8.608696,7.267347,5.413549,4.12095,4.168,3.4891863,3.555794,4.264151,6.9401712,14.15148,13.031674,8.60852,8.579545,7.4590335,6.748628,4.116193,3.6318681,2.8503938,3.1132455,3.551867
493,YBR171W,3.2315552,3.669364,3.1407492,3.1091113,2.7901237,3.2450979,3.1939325,2.7147334,4.1803875,3.2006729,3.2808218,3.2964468,3.195178,3.2306817,3.2900677,3.2865298,2.566332,3.0397959,3.0030332,3.6846654,3.905143,4.0329556,3.6180258,4.11718,2.7582417,2.8449705,3.7228508,2.763692,2.7623966,2.9579833,3.004391,5.7466,3.5835166,3.7814963,2.8614762,3.6379666
494,YDR088C,0.7763905,0.58381504,0.65493757,0.5016873,0.60044897,0.36274508,0.5092091,0.46812958,0.91525424,0.74775785,0.64840186,0.5461929,0.6004593,0.6761364,0.5451467,0.48972607,0.74693424,0.52244896,0.58645093,0.7408207,0.76,0.6755921,0.6040772,0.5739821,0.74236876,0.54556215,0.52375567,0.6612576,0.58367765,0.60714287,0.5016466,0.6959208,0.7461539,0.7017717,0.6825076,0.57676345
495,YPL049C,1.7105561,1.7190751,1.8388195,1.6884141,1.9102134,1.6644881,1.9306607,1.9644723,2.3232446,1.8968611,1.6392695,1.2639594,2.0160737,1.5943183,1.5586908,2.0399544,1.8996655,1.387755,1.7876643,2.3401728,2.1302857,1.6076211,1.7274678,1.7874876,2.068376,2.4828403,1.7884617,1.2525356,1.3037189,1.289916,1.9736555,2.6773794,1.8571429,1.3533465,1.2012134,1.3734438
496,YGL071W,1.1362089,0.6184971,0.8195232,0.74128234,0.77890015,0.68409586,0.8136511,0.71159875,1.1876514,1.3632288,1.4657534,1.080203,1.1928818,0.73977274,0.9221218,0.92351604,0.638796,0.75510204,0.8361981,0.96976244,1.3862858,1.215242,1.5375537,1.3584906,1.2649573,0.89467454,0.7081448,0.58722115,0.6033058,0.5682773,0.79253566,0.817058,1.4274725,0.97539365,1.0788674,1.0020746
497,YGL126W,4.642452,5.7260113,5.996595,4.9415073,5.2154884,4.6993465,5.3033586,4.6186,1.9455206,5.3385653,5.013699,3.0335023,4.49713,5.7431817,5.989842,5.5878997,5.80825,4.058163,4.250758,4.488121,3.3999999,4.794027,3.5815449,2.7517378,6.663004,8.962131,7.346154,4.0922923,4.6384296,4.5840335,5.7530184,5.6687264,4.0923076,3.5265746,2.8827097,3.2199168
498,YOR284W,0.7639047,0.32138726,0.27241772,0.42182228,0.5252525,0.48474947,0.47562295,0.53814006,0.13317192,0.6423767,0.65525115,0.63350254,0.5740529,0.4909091,0.39277652,0.5833333,0.43032327,0.4653061,0.6279069,0.3088553,0.76799995,0.9114315,0.63519317,0.79145974,0.37728938,0.3005917,0.34162897,0.4929006,0.42458674,0.56302524,0.6586169,0.16316439,0.52967036,0.8346457,0.8918098,0.6950207
499,YMR052W,0.17139615,0.15953757,0.28036323,0.21147355,0.17059484,0.1764706,0.20260021,0.15360501,0.24455208,0.10986548,0.25114155,0.22030458,0.17680827,0.1659091,0.19413093,0.28082192,0.18060201,0.22142857,0.20626895,0.23110151,0.18514286,0.13594232,0.13948497,0.105263166,0.22710623,0.17988166,0.1821267,0.27687627,0.17458677,0.18172269,0.16684961,0.19777502,0.114285715,0.11614174,0.17087966,0.15352696
500,YDR400W,1.1293985,0.55144507,0.40522134,0.4521935,0.56453425,0.5261438,0.46370527,0.6196447,2.020581,2.5952916,1.9121006,1.5177665,1.2422503,0.57840914,0.45598194,0.7773973,0.47491637,0.58061224,0.5298281,0.85529155,1.7005714,1.9660143,1.3583691,1.4816287,1.1379731,0.44852072,0.6628959,0.64198786,0.6301653,0.5945378,0.43139407,1.276885,1.4164835,1.8307086,1.5075834,1.7199169
501,YKR022C,0.73098755,0.64046246,0.4199773,0.51406074,0.42424244,0.7461874,0.86890566,0.87774295,0.7457627,0.5773543,0.6849315,0.9329949,0.5177956,0.7204546,0.43905193,0.727169,0.73578596,0.7918367,0.7047522,0.91792655,0.23542857,0.8290422,0.7103004,0.9016882,0.6043956,0.47810653,0.60181,0.7210953,0.98243797,0.94012606,0.5839737,0.90111244,0.567033,0.46653545,0.99999994,0.80290455
502,YDR503C,0.33371168,0.43121386,0.50964814,0.42857143,0.46689114,0.5315904,0.5135428,0.54545456,0.5762712,1.0807176,1.0958904,0.63350254,0.5878301,0.41818184,0.41083524,0.46803653,0.2787068,0.57857144,0.54701716,0.38228944,0.73142856,1.168898,0.58154505,0.43793446,0.5579976,0.643787,0.4943439,0.45436108,0.56404954,0.5084034,0.45334798,0.302843,1.2241759,1.1190945,0.8311425,0.54045635
503,YBR094W,1.9704882,2.2971098,2.3700342,2.4983127,1.6812571,2.4738562,2.6078005,2.6520376,1.0895884,1.3116592,1.9018266,1.5055838,2.1687715,1.8250002,2.1512415,2.61758,2.2798216,2.8163264,2.9261878,2.0334773,0.80571425,1.4335736,1.3744636,1.7497517,1.6373627,1.8532546,2.8812218,2.4939148,2.9865704,2.6439075,2.4906697,0.9555006,0.92967033,1.2588583,1.3791708,1.7282157
504,YLL062C,1.2678773,0.16647398,0.538025,0.44769403,0.29068464,0.18082789,0.21235102,0.35423198,0.81477004,1.0784754,2.0331051,1.4791877,1.1859932,0.3090909,0.51918733,0.21689498,0.46265328,0.3010204,0.30030334,0.7537797,3.3554287,1.3985581,1.4399141,1.716981,1.0732601,0.47100592,0.4332579,0.3549696,0.3708678,0.2920168,0.45334798,1.1520394,2.2461538,1.9517716,1.7553084,1.7417011
505,YGR250C,8.170261,9.271676,9.7605,8.320585,8.812571,9.530501,9.5232935,7.0156746,3.1101694,5.172646,7.130137,4.2832484,3.6544204,9.628409,9.045147,10.29452,10.354515,6.7346935,9.1183,4.9654427,6.944,4.7559214,4.243562,4.9404173,8.666667,10.550296,8.191176,8.481745,8.893595,8.240546,10.268935,2.2571075,5.0527472,3.4635825,4.2901917,5.2334023
506,YPL211W,0.9409762,0.23352602,0.9954597,1.1484815,0.9506173,1.2668846,1.4929577,2.9916406,9.906779,1.7141256,1.4863014,2.6416245,0.8415615,0.3875,0.9401806,1.0399543,1.5083612,1.537755,1.6339737,6.348812,2.5142858,1.338826,1.5804721,1.4051639,0.94871795,0.6,1.0237557,1.2758621,1.4679753,1.9569329,2.0702527,9.065513,1.134066,1.4852362,2.4347825,0.86721987
507,YPR040W,1.477866,1.7942196,2.5357547,2.5331833,2.6868687,2.694989,2.657638,2.8056426,3.0472155,2.585202,2.3184934,1.8538071,2.2939153,1.771591,2.373589,2.4554796,2.3177257,2.6846938,2.5257835,2.5064795,2.0857143,2.207003,1.9130901,1.7229395,2.102564,1.4994082,2.4457014,1.9807303,2.215909,2.252101,2.9802415,2.383189,2.836264,1.8454725,1.8715874,1.9398339
508,YBR253W,1.5482405,1.3815029,1.4858115,1.647919,1.0628507,1.214597,1.2340195,1.1954024,1.4394673,2.0605383,1.607306,2.1035533,1.2456946,1.5079546,1.6693001,1.0468036,1.4470458,1.8387754,1.2143579,1.37473,1.3382857,1.5705458,1.5193133,1.5014895,1.5347985,1.723077,1.7104073,1.7525356,2.0454545,2.0178573,1.4862788,1.448702,1.6912087,1.714567,1.8705763,2.0840247
509,YOL135C,0.7275823,1.0774566,1.4131669,1.1811024,1.1212122,1.117647,1.2231852,1.3908046,1.7191284,1.293722,1.4018265,0.9015229,1.0952928,0.9034091,1.2810384,1.1472603,1.0479376,1.0102041,1.0535893,1.6144708,1.598857,1.2193614,1.2585837,1.0407151,0.8266178,1.3289942,1.4490951,0.7809331,0.8388429,1.0105042,1.3501647,1.5253398,1.4351649,0.9980315,0.9595551,1.006224
510,YDR123C,0.5051078,0.14219654,0.35527807,0.27559057,0.5847363,0.5315904,0.85048753,0.9070011,1.4987894,0.705157,1.2808219,1.4294416,0.7474168,0.17159092,0.38261852,0.5605023,0.55964327,0.627551,0.7007078,1.6835853,0.73828566,1.0195675,1.9871244,1.9026814,0.7765568,0.22485207,0.4219457,0.2647059,0.29545453,0.4842437,0.9473107,1.7379481,0.5934066,1.0826771,1.4691607,1.2240663
511,YPR049C,0.9807038,1.0635839,1.0749148,1.3779528,1.6936027,1.7298476,1.616468,1.6875653,0.7276029,0.7432736,0.8744292,0.7035533,0.96555686,1.0852273,1.2674943,1.7408676,1.8940914,1.5224489,1.868554,1.0194385,1.1702857,0.6786818,0.9409871,1.0556108,1.0989012,1.2852072,1.4468327,1.8204869,1.4741735,1.5126051,1.7222832,0.592089,1.0274725,0.617126,0.661274,0.7665975
512,YDL001W,1.060159,0.78265893,0.80590236,0.7784027,0.7373737,0.7385621,0.71397614,0.85997915,1.1150122,0.821749,1.0319635,0.91065985,0.6819748,0.7011364,0.75169295,0.8173516,0.79598665,0.7367346,0.8382204,0.87904966,1.1634285,0.84140056,0.8240344,1.1112214,0.5824176,0.89349115,0.80090505,0.846856,0.8274793,0.80672276,0.52799124,1.0815822,0.74065936,0.74704725,0.87360966,0.9170124
513,YDR489W,0.6787741,0.51445085,0.5981839,0.38807648,0.48933783,0.44117647,0.46153843,0.47021943,0.97215503,0.87331843,0.8949772,0.60507613,0.41102183,0.5318182,0.4221219,0.5547945,0.31661093,0.43469384,0.5834176,0.9416846,0.9302857,1.0401647,0.84656656,0.733863,0.34188035,0.5112426,0.40950227,0.37829617,0.39772725,0.35399163,0.37870473,1.8084054,1.0098902,0.7244094,0.67745197,0.5446058
514,YPR046W,1.4074914,0.7988439,0.97843355,1.2980878,1.1402918,1.2298476,1.1570964,1.446186,0.77966106,1.1401346,1.5547945,1.5421319,0.98277843,1.0443182,1.2844244,1.2511415,1.574136,1.5163265,1.330637,1.0680345,0.9634286,1.0113285,1.1437768,1.3962265,1.3943834,1.5763314,1.3190045,1.2900609,1.5154958,1.8235295,1.535675,0.6872682,0.834066,1.0,1.156724,1.3973027
515,YBR205W,5.259932,4.10289,3.062429,3.8053992,2.8641977,3.4335513,3.8331525,3.1839082,3.8523004,3.9641259,3.949772,3.7553298,4.8197474,3.5170455,3.231377,3.7488585,2.7714605,2.8714285,2.8958542,2.7796977,5.105143,4.875386,5.0128756,4.9533267,4.9010987,3.3420117,4.0576925,2.0,2.5433884,2.6197479,3.3117456,3.1569836,4.358242,3.7726376,3.316481,3.6234436
516,YOR036W,1.6401817,2.601156,2.3098752,1.807649,1.3052751,1.7745098,1.5124594,1.6478579,0.48789346,1.042601,1.2522831,0.942132,1.4982779,2.4625,2.4198644,2.287671,2.3612041,2.1091835,1.735086,0.79913604,1.5359999,1.1524202,0.834764,1.2522343,1.6959707,2.7917159,2.3223982,2.351927,1.8295455,1.7237396,1.7727772,0.5710754,1.3164836,1.1673229,0.8725986,0.77282155
517,YMR210W,5.477866,4.1121387,2.9125993,2.1799777,2.0044894,1.7265795,1.5157095,1.8662488,0.66222763,2.969731,3.0045664,3.2568526,4.780712,4.0613637,2.7900677,2.328767,1.9375697,1.6224489,1.5075834,1.1231102,3.041143,2.7188466,2.7596567,3.0327706,5.702076,4.299408,2.912896,1.7707912,1.9400827,1.5808824,1.7947311,0.64894927,2.9703295,1.988189,2.4327602,3.186722
518,YFR008W,0.32009083,0.5768786,0.4097616,0.58042747,0.50841755,0.5610022,0.5698808,0.3552769,0.21670702,0.41255605,0.390411,0.2893401,0.31113663,0.6,0.35665914,0.3926941,0.483835,0.55306125,0.38725984,0.24082072,0.4525714,0.3944387,0.3283262,0.3574975,0.32234433,0.504142,0.49773756,0.62170386,0.67252064,0.5420168,0.5126235,0.14215079,0.26373628,0.32677165,0.27401415,0.32572612
519,YNR032W,1.354143,2.2786129,2.5380251,2.6164231,2.5274973,2.0076253,2.135428,1.5977011,1.6331719,2.941704,2.9041095,2.985787,3.4316878,2.9738638,3.0869074,2.877854,1.5384616,2.1469386,1.9322548,2.088553,1.9942857,3.0895982,3.364807,2.2403178,2.2063491,2.3242602,2.9174209,2.0872211,1.572314,2.0493698,1.6234907,2.0605686,2.6329672,2.937992,3.2962587,3.1493776
520,YDR002W,14.360953,14.204623,12.548241,14.138358,11.300786,12.359477,13.672806,16.10554,34.105328,17.497759,16.62443,16.238579,15.884042,14.773864,15.750564,14.130137,11.190636,11.834694,11.617795,21.278618,26.025143,13.2512865,14.9688835,16.627607,13.098902,15.2201185,15.006787,13.231237,13.658057,13.990547,12.555434,30.875154,13.0824175,12.227363,13.871587,15.155601
521,YDR026C,1.4381385,1.2739884,1.0408627,1.2530934,1.3299664,1.1383442,1.3076922,1.5527692,3.2663438,2.1939464,1.7237443,1.302538,1.324914,1.2170454,1.4029346,1.6986302,1.2229654,1.0908164,1.2264913,1.6414686,2.078857,1.6405767,1.6480688,1.6583912,1.4175824,1.1727811,1.1006788,0.9056796,1.1673553,1.1344538,1.5389682,2.4412854,1.7175825,1.4862205,1.2173913,1.3267634
522,YPL003W,1.6833144,3.0739882,1.6799092,1.6389202,1.5230079,1.3703704,1.2221018,0.6520376,0.2881356,0.5100897,0.30593607,0.56446695,1.3650976,2.7068183,2.0214448,1.3276256,1.2396878,1.3173469,0.8291203,0.19330452,1.3485714,0.40164778,0.43669528,0.5948362,1.1404152,1.9159763,1.6606336,1.4858013,1.3243802,1.3182774,0.9001098,0.16934486,0.66263735,0.44291338,0.40950453,0.60788375
523,YDR174W,5.1623154,8.262427,11.972759,8.987627,6.939394,7.0326796,6.4203677,8.22675,9.662228,11.858746,11.41895,12.918781,12.102181,9.24091,8.749435,8.158676,4.4024525,6.8612247,7.0161777,8.968682,6.3405714,10.584964,11.155579,7.686197,10.67033,8.415384,9.710408,5.4918866,6.4896693,6.45063,2.777168,9.642768,14.1604395,11.9350395,13.704752,12.00726
524,YEL041W,5.9353013,5.532948,5.3564134,6.475816,7.793491,7.496732,6.5265436,6.571578,1.0435835,2.2690582,2.5125573,2.2558374,5.86682,5.5193186,6.027088,6.767123,6.110368,6.042857,5.367037,5.6976237,2.1497142,2.8661172,3.8412018,3.3207548,5.039072,4.960947,5.035068,4.4513187,5.400826,5.0514708,6.461032,1.8726822,2.3846154,2.687008,2.3427703,2.83195
525,YBR270C,0.50964814,1.0023121,0.84563,0.9988752,0.77777785,1.0098039,1.0628386,0.9038663,0.66101694,0.5392377,0.5833333,0.52081215,0.6027555,0.88295454,0.8961625,1.2260275,0.9464883,0.8938775,0.9706774,0.5388769,0.5862857,0.5283213,0.48819742,0.5729891,0.6007326,1.2497041,1.0158372,0.78194726,0.89462805,0.90861344,0.8649836,0.6637824,0.6164835,0.52165353,0.4570273,0.50933605
526,YFR052W,6.896708,8.151444,6.275823,6.8290215,6.5016837,6.3769064,5.806067,4.9644723,2.75908,7.1132293,6.3710046,5.0598984,6.601608,8.607955,9.400678,7.489726,5.695652,7.1887755,5.0960565,4.812095,6.3760004,7.051493,6.914163,5.9910626,4.769231,8.891124,6.072398,5.4868155,6.4276857,5.407563,6.045006,3.1928303,7.4461536,5.198819,5.482305,5.875519
527,YLR150W,22.749147,15.788439,19.89898,21.690664,23.318743,23.135077,26.05092,20.266459,40.7954,32.896862,30.883562,24.75736,25.58209,14.197728,16.01693,22.67694,19.529543,17.257141,23.475225,32.321815,38.346287,30.314108,28.114807,25.751738,19.250305,14.481656,19.859728,15.006085,19.040289,20.59664,18.858398,37.419033,29.774727,25.96063,23.265924,21.804977
528,YLR254C,2.3041997,5.1236997,3.1135073,4.482565,4.3176208,3.9673204,4.0682554,4.476489,2.510896,2.4058297,2.1415527,1.5634518,2.6475317,5.011364,4.51693,4.518265,4.6020064,4.0489793,3.6026287,3.010799,2.4011428,2.5478888,1.5482833,1.714995,2.8803418,4.356213,4.5203624,4.163286,4.3863635,4.534664,3.770582,3.4981456,2.2329671,2.3700788,1.4014156,1.4678422
529,YGL028C,0.3984109,1.4115607,7.484677,6.730034,6.325477,5.0533767,3.0065005,1.2643678,1.7058111,0.49663678,0.6335617,0.3857868,0.34672794,2.5886364,9.453724,6.344749,5.817168,4.8418365,2.4337714,1.3088553,0.29257143,0.4778579,0.5633047,0.3634558,0.75091577,6.2343197,8.200227,6.787019,4.8171487,3.7342439,2.2821076,3.6415327,0.5021978,0.40649605,0.48230535,0.33713692
530,YPL222W,1.6799092,3.534104,4.430193,4.354331,5.656566,5.16122,4.9404116,4.176594,0.9309928,1.6692826,1.5057077,1.1837564,2.6268659,3.5750003,4.1715574,5.454338,4.6900783,4.234694,3.6804852,2.3218143,1.4468571,1.6498455,1.3465666,1.2204568,2.897436,3.6189349,4.7273755,4.300203,4.0299587,4.017857,4.740944,1.844252,2.2758243,1.4625984,1.3437815,1.5456431
531,YPR185W,1.0964812,1.9595375,0.8864926,1.8177729,1.8103256,1.8965142,1.3261105,1.2904911,0.2457627,1.1087445,1.2728311,1.4233502,1.3559128,2.0113637,1.7483069,1.7968036,1.3935341,1.6959183,1.7462082,0.825054,1.8194286,1.7950566,1.3079399,1.5551143,1.1782662,1.1017752,1.4196833,1.6541584,1.7469008,1.9096639,1.7705818,0.60939425,1.4340659,1.5836613,1.2214358,1.2136929
