1850,YGR098C,1.5312145,0.85202307,0.9648127,0.86839145,0.84175086,0.754902,0.7150596,0.7669802,0.92615014,0.969731,1.5422375,1.3441623,1.1010333,0.7431819,1.003386,0.8732877,1.0,0.99285716,0.8402426,0.6198704,0.45942858,1.0700309,1.4645922,1.2144985,1.3577534,1.2437869,0.67420816,1.1135904,0.8305785,0.8350841,0.8002196,0.5463535,0.7648352,1.1220472,1.3973709,1.3516597
1851,YAL026C,1.6401817,1.3468208,1.323496,1.3667042,1.2132436,1.3355119,1.197183,1.1473355,1.3559322,0.984305,0.98401827,1.1167512,1.3811712,1.3829546,1.211061,1.1484019,0.9286511,1.3561224,1.2113246,1.1285098,1.5497143,1.5211122,1.4978541,1.1866932,1.1929182,0.7372781,1.2635746,1.2778906,1.25,1.3266808,1.143798,1.7317677,1.0736264,1.4498032,1.6683518,1.5217841
1852,YDR270W,5.3507376,4.7641616,4.079455,3.704162,4.1672277,4.0108933,4.717226,4.38349,1.37046,3.1726458,2.4817352,3.1837564,4.811711,4.2193184,3.755079,3.4611874,1.9855074,2.8683674,2.786653,1.6889848,4.234286,2.5849638,3.1373389,4.268123,4.042735,3.8946748,3.5282805,2.7423935,3.0475206,3.2689078,4.1866083,1.7218788,3.4626374,2.695866,3.0323558,3.865145
1853,YJR126C,3.185017,4.6682076,3.8706017,5.193476,6.545455,5.696079,4.516793,3.9853709,1.1949153,2.1782513,1.6221462,2.3725886,3.2330656,5.261364,1.9999999,4.511416,4.560758,4.4612246,4.5662284,2.6792657,1.8628571,2.5942326,2.0386267,2.2919564,2.1391943,4.9775147,5.187783,4.6085196,5.436983,5.359244,3.9231615,2.3226204,2.9307694,2.6141732,2.142568,2.3692944
1854,YMR204C,1.0261067,1.3710982,1.4256526,1.176603,1.3030304,1.0555556,1.1863488,0.98014635,0.99515736,0.93721974,0.94863015,1.2050761,1.15155,1.2988638,1.0462754,1.2237443,0.79598665,1.167347,1.0475227,0.66522676,1.3794285,1.2234809,1.334764,1.0357498,1.2405373,1.0485207,1.132353,1.0182556,0.9070248,0.91701686,1.2151482,0.645241,1.189011,1.0807087,1.3195146,1.1182573
1855,YHR172W,1.1282634,0.6,0.61975026,0.63329583,0.4556678,0.26361656,0.3586132,0.4357367,0.46125907,1.2522422,1.9280821,1.764467,1.4982779,0.6431818,0.74492097,0.51141554,0.46822742,0.37755102,0.4388271,0.48488122,0.45485714,1.7033985,2.4356222,1.5054618,1.3150183,0.86745566,0.5678733,0.5223124,0.23140495,0.38655463,0.3391877,0.37082815,0.6923077,1.6358267,1.5935287,1.3848547
1856,YDR341C,12.14302,7.934104,11.376844,11.667042,12.915826,13.667755,16.248102,16.337513,35.734867,18.230942,16.665525,14.801015,14.111367,7.621591,11.779909,12.899544,11.180602,13.806122,14.339736,20.219223,25.96,15.456231,17.494635,14.142006,17.590963,8.613018,11.142534,10.471602,12.247933,13.545169,13.4248085,20.394314,19.837362,13.214566,14.542973,15.106846
1857,YCR106W,0.05788876,0.03815029,0.060158912,0.03712036,0.05723906,0.07298475,0.09317443,0.049111806,0.023002421,0.06278027,0.06278539,0.03959391,0.047072332,0.065909095,0.062076747,0.0673516,0.04459309,0.025510203,0.09302325,0.007559395,0.05142857,0.026776517,0.045064375,0.004965243,0.037851036,0.034319527,0.064479634,0.034482762,0.019628098,0.012605043,0.08122942,0.027194066,0.008791209,0.027559055,0.01718908,0.04771784
1858,YPL228W,0.50851303,1.1884394,1.1203178,0.976378,0.6846241,0.7723312,0.71072584,0.5496343,0.7929782,0.7746637,0.64041096,0.7979695,0.6681975,0.6727273,1.0225734,0.8162101,0.64994425,1.0112245,0.9150657,0.37473002,0.4674286,0.623069,0.8090129,0.39225423,0.52258855,0.6650888,1.132353,1.1328601,0.6497934,0.88235295,0.54445666,0.34487018,0.7934066,0.75590557,0.8715874,0.7541493
1859,YKR099W,0.30987513,0.38381502,0.3473326,0.59730035,0.3445567,0.82897604,1.0520042,0.8766981,1.9854722,0.3217489,0.55707765,0.28324872,0.35246846,0.34318185,0.43002254,0.77397263,1.0222965,0.92755103,0.9110212,2.4017277,0.47542855,0.2430484,0.30472103,0.4260179,0.25885227,0.43905324,0.6776018,0.43204868,0.79855376,0.8119748,0.5499451,3.2880096,0.2868132,0.25984251,0.47118297,0.4232365
1860,YOR356W,8.090806,8.744509,9.421112,8.473566,7.4410777,6.909586,6.531961,7.050157,3.2784503,6.3531394,6.022831,7.2568526,8.932262,9.818182,10.162528,8.14041,9.32776,6.5938773,6.3114257,6.75054,5.838857,6.942327,7.3401284,8.204568,8.203908,9.336095,10.030543,7.1805277,6.228306,6.1754208,7.0680575,5.9789863,7.112088,6.0797243,7.0819006,7.204356
1861,YPR075C,3.118048,4.2404623,4.735528,3.8728907,3.5420878,3.4607844,3.289274,3.1598747,2.4842615,3.6266818,3.3287673,1.5532994,2.8622274,3.0602272,3.598194,3.6837902,3.1649945,2.6836734,2.7057633,2.049676,4.1085715,2.807415,2.1598713,2.0019863,2.753358,5.435503,5.06448,2.912779,3.005165,2.8581934,4.2722287,2.1025958,4.089011,2.6781497,2.208291,2.1545641
1862,YDR097C,2.4971623,1.4115607,1.5141884,1.2035996,1.4219978,1.3779956,1.1939328,1.2507837,0.4394673,5.4955163,3.181507,2.964467,2.7244549,1.3693182,1.7009028,1.4817352,1.6978818,1.3938776,1.3660263,1.3898488,2.6571429,4.3274975,3.0193133,2.8649454,2.6898658,1.4556214,1.7149322,1.3073022,1.3357438,1.4485294,1.4533479,0.89987636,3.4989011,3.0246062,2.6946409,2.4605808
1863,YJL094C,2.8683314,3.215029,3.9398413,2.951631,4.1952863,3.282135,2.72156,3.249739,1.7941889,2.0605383,2.8173516,2.5532994,3.083812,2.9943182,3.6580136,3.5810504,4.0367894,3.0908163,2.0889788,2.1652267,3.6262856,2.4253347,2.3379827,2.792453,3.3150184,2.983432,3.7986424,2.7961464,3.253099,3.070378,3.129528,2.332509,2.2901099,2.4202754,2.4954498,2.4470952
1864,YER029C,2.1895573,3.2369943,2.0363224,2.5129359,2.777778,2.8246186,2.6749728,2.8014631,5.2118645,2.0313902,2.055936,2.2121825,2.2043629,3.5227275,3.3950336,3.8002284,2.0044594,2.5387754,1.6855408,3.575594,3.6857142,2.8877444,2.3787553,2.7636545,1.2808303,2.0426037,2.8269231,2.2525356,2.821281,2.447479,1.8946214,6.044499,2.8032968,2.206693,2.1688573,2.0134854
1865,YML087C,3.7082863,0.41965315,0.1430193,0.25421822,0.19753088,0.1590414,0.20910074,0.39289445,0.23607749,2.6973097,4.51484,3.2842638,2.880597,0.4909091,0.26636568,0.29452056,0.3478261,0.25204083,0.18806875,0.26673865,5.864,3.92276,4.830472,5.122145,1.5909647,0.20236687,0.18438913,0.16125761,0.21384297,0.2962185,0.20746432,0.21755253,4.626374,4.3868113,4.8321533,4.4574685
1866,YPR106W,1.3666289,2.132948,3.402951,2.8841395,2.4511786,2.3790848,2.191766,1.8861024,1.4334141,1.2365472,1.8105024,1.1959391,1.6969002,2.1181817,2.9954853,2.5730593,2.1694539,2.037755,1.8675429,0.9762419,1.521143,1.3583933,1.3841202,1.3555114,1.5457876,2.6284025,3.4920816,1.9888439,1.9039257,1.7237396,2.0351262,0.9208899,1.4725275,1.3503937,1.3822042,1.3091285
1867,YNL166C,0.36435866,0.5745665,0.58569807,0.47581553,0.37261507,0.41612202,0.4734561,0.5318705,1.4588377,1.043722,1.4760275,1.3187816,0.65327215,0.58409095,0.51693,0.45319638,0.47045708,0.67346936,0.34681493,1.0226781,0.648,1.1503603,1.5954936,1.0764648,0.8046398,0.38224852,0.50678736,0.5040568,0.40289256,0.49684873,0.4105379,1.2323855,0.99670327,1.3031496,1.4732052,1.2064315
1868,YIL044C,2.677639,2.3976877,2.00227,1.7784028,1.7351292,1.6503268,1.8819067,2.0,1.0399516,3.205157,3.0045664,2.1685278,2.6050518,1.8545455,2.1433408,1.8744292,1.8662207,1.1693877,1.7593528,2.2181425,2.7062857,2.6405766,2.6480687,1.7755711,3.0915751,1.8662722,0.88461536,1.1409737,1.1126033,1.2836134,1.9517015,2.5105069,2.7725277,2.0442913,1.9898887,2.135892
1869,YGL227W,2.0783203,2.7537572,1.7650397,2.2024748,1.9764311,2.154684,2.2632718,1.5308255,0.29297823,1.3890135,1.2614156,1.0862944,1.5281287,2.6795456,2.4300225,1.9052511,1.8115942,2.4459183,1.8018199,0.6004319,1.0754285,1.6261585,1.168455,1.2373387,2.4688644,3.2260356,2.0882354,2.397566,2.839876,2.0294118,2.234907,0.31396785,1.6065934,1.5511812,1.0606673,1.1981328
1870,YJL191W,7.814983,7.8196535,16.800226,11.2148485,14.673402,15.85512,11.393282,16.085686,28.353512,13.355382,11.737443,9.716751,8.229622,8.330682,13.86456,15.659819,16.318842,13.795918,11.103134,19.762419,32.362286,12.281153,12.515021,11.151937,8.884005,9.280474,13.039593,10.083165,13.075413,12.465336,16.688255,30.872683,17.327473,9.715551,12.913043,10.973029
1871,YPR154W,7.354143,16.428902,12.281498,14.282339,14.024692,12.021786,11.099674,8.965517,4.75908,6.7073994,6.0787673,4.9888325,8.799083,14.122728,14.4514675,13.068494,7.9966555,9.441836,8.74823,6.5550756,9.613714,6.5726056,6.980686,5.740814,9.087913,8.60355,12.843892,9.189655,8.170455,8.6460085,11.234907,6.799752,8.67033,6.104331,5.078867,5.763485
1872,YPL192C,0.17480136,0.24508671,0.5402951,0.2497188,0.25252527,0.1906318,0.37594798,0.22152561,0.4322034,0.18273543,0.21803653,0.20913705,0.47990817,0.3375,0.30022573,0.23515983,0.37569678,0.16632652,0.26390293,0.15550755,0.13828571,0.16271885,0.16845493,0.12810327,0.30647132,0.12781066,0.2239819,0.15821502,0.21590908,0.25,0.16136114,0.11495674,0.13076922,0.2007874,0.15065722,0.1452282
1873,YBR273C,2.752554,4.382659,3.9943247,4.2575927,3.9719417,4.028322,4.0964246,3.0104494,2.105327,3.0919282,1.9577626,1.9411167,3.4167626,4.190909,4.3205414,4.9063926,3.8639913,3.6040816,2.729019,2.1781857,4.5862856,2.839341,2.2328327,2.7030785,2.915751,3.7005918,3.8936653,2.8884382,3.556818,3.3067226,3.6432493,2.1903584,4.214286,2.234252,1.4721941,1.8838174
1874,YER012W,10.174802,11.160694,9.937571,9.426322,10.482604,10.222222,8.542795,9.724138,4.6004844,10.885651,11.422375,8.324873,8.165328,10.711364,11.581264,10.574201,12.137123,11.446939,9.85642,8.295897,8.197714,8.92585,9.717812,8.322741,11.940171,13.257989,11.256787,11.104464,10.67562,10.152311,10.560923,6.5797276,10.289011,8.574803,8.500505,8.520746
1875,YOR002W,1.954597,2.699422,2.5913734,3.1068618,2.704826,2.9912856,2.5427952,2.68861,1.4334141,2.0470853,2.4474885,2.0913706,2.107922,2.6625001,2.9413092,2.9828765,3.0735788,2.997959,2.661274,1.8650107,1.1062857,2.2049434,2.3798285,2.285005,2.001221,4.1621304,2.95362,3.232252,3.033058,2.9642859,2.7453349,1.7849195,1.879121,2.0944881,2.116279,1.6804979
1876,YPR190C,0.61293983,1.0682081,1.0022702,1.352081,1.1739619,1.5305011,2.3120258,1.8495299,7.575061,1.6255606,1.0308219,2.0020304,1.3995409,0.9193182,1.2844244,0.8333334,0.74693424,1.4683672,1.5601617,2.7969763,4.5634284,1.9670442,2.4248927,2.5461767,0.54212457,0.6627219,0.73303175,1.0,1.2954545,1.4464285,1.9187707,7.2509265,1.6824178,2.3858266,2.1193123,2.235477
1877,YBR045C,0.2031782,2.3364162,1.3961408,1.1102362,1.1436589,1.4912853,1.4431201,0.62695926,0.19854721,0.15246639,0.13013698,0.06192893,0.3237658,1.3011364,1.0045147,1.2922374,1.8862876,1.3989797,1.5631951,0.13930885,0.17714286,0.09474768,0.06759657,0.18768619,0.33699635,1.928994,1.4920814,1.2231238,1.6880164,1.5787816,1.7574096,0.101359695,0.10989011,0.06594488,0.091001004,0.15352696
1878,YOR076C,2.4835415,2.2462428,2.1112373,1.9358832,1.3905724,1.8834422,1.7280606,2.091954,1.783293,1.1771301,1.1575342,1.418274,1.4948336,2.2170455,1.1309254,1.7659818,2.044593,1.6561224,2.240647,1.150108,1.5451428,1.0329558,1.2950643,1.5729891,0.7692308,2.723077,2.0271494,1.7008114,1.9163222,1.6869749,1.5861691,1.3275648,1.2714286,1.1771654,1.298281,0.7966805
1879,YOL096C,3.3291712,3.7260113,2.9750285,2.5084364,1.7957352,2.2276688,2.3791983,2.3291535,0.4297821,2.336323,2.6495435,2.119797,3.2663608,4.0693183,2.560948,2.7203197,3.071349,1.944898,2.0323558,1.049676,2.0902855,2.4871266,1.7585837,2.42999,3.1623933,4.7183433,3.3529413,2.2129817,2.301653,2.1470587,2.176729,0.39431393,1.99011,2.140748,2.1749241,2.328838
1880,YIL103W,0.6345063,0.40115607,0.48581156,0.6749157,0.7744108,0.6318083,0.85807145,0.9038663,8.192494,2.1782513,1.9737443,2.0944161,1.0287027,0.38295457,0.70993227,0.8333334,1.1025641,0.9846939,0.5379171,4.0431967,1.6914285,1.4253346,2.164163,1.8391261,1.034188,0.45088756,0.6696833,0.7423935,0.78719,0.84033614,1.2799122,7.1829414,1.5593406,1.4015747,1.8918098,1.5892115
1881,YMR120C,4.7502837,1.3537571,0.82179344,2.2587178,2.79798,2.6056645,2.9729142,4.336468,22.675545,14.928251,8.309361,9.871066,3.6463838,1.721591,1.3487585,2.4178083,2.3712375,2.9408164,4.4014153,7.6501083,13.742857,10.447991,9.910944,10.744786,4.9401712,1.372781,1.2307693,2.2515213,2.355372,2.7720587,4.709111,15.252163,17.96923,9.450788,8.932255,9.197095
1882,YKL174C,1.8172532,1.4566474,1.3053348,1.9280089,1.1223345,2.3605664,1.0140845,2.8328109,3.6598063,1.6838566,2.212329,1.6680202,1.4293916,1.4761363,0.8510158,2.510274,2.5629876,1.7285713,2.1334682,2.7894168,0.84799993,0.98249227,0.49463516,1.3694141,1.2100122,1.7088757,1.8936651,1.4837729,2.0123966,2.2436976,1.4566411,0.9320148,1.3626374,1.0334646,1.2558138,1.6058091
1883,YLR380W,2.7150965,3.067052,3.0885358,3.4184477,3.4949496,2.9803922,3.499458,3.0689657,4.5230026,3.1636775,4.156393,2.4984772,3.463835,2.8761365,3.217833,2.9965754,2.5886288,2.6459181,3.1233568,4.3639307,3.6434283,4.267765,4.190987,3.9046676,2.2649572,2.7905326,3.1674209,2.2920895,2.4783056,2.4012606,2.611416,5.7070456,4.5120883,3.5068896,3.1051567,3.0954354
1884,YOR193W,0.53121454,0.8080925,0.8547106,0.93250847,1.0033671,1.0697167,0.83206934,0.68547547,0.5992736,0.748879,0.90068495,0.9360406,0.9483353,1.2272727,1.1715575,1.0810502,0.89966553,1.1173469,0.88068753,0.3844492,0.52114284,0.7631308,0.5901288,0.64647466,0.932845,0.65443784,1.300905,1.2393509,0.927686,1.2384454,0.84193194,0.3040791,0.64945054,1.007874,0.9241658,0.7396265
1885,YDR423C,2.5879683,2.352601,2.3269012,1.9876266,2.3905725,2.275599,2.4127843,2.0846395,1.2094431,2.6199553,2.3915524,1.8588833,2.703789,2.1534092,2.3939052,2.2751143,2.296544,2.0336735,1.9504548,1.4384449,3.3165715,2.3728113,2.3218884,2.2631578,2.2246642,2.2698226,2.4694571,1.892495,1.8698347,1.9359244,1.9615808,1.4647713,3.079121,2.109252,1.7664306,2.003112
1886,YDR412W,0.3473326,0.2566474,0.35641316,0.30033746,0.4231201,0.3464052,0.40736726,0.5569488,3.8389833,0.8307175,0.81164384,0.6994924,0.33639497,0.3284091,0.35327312,0.31621006,0.34113714,0.43265307,0.51162785,1.7742981,0.6685714,0.6467559,0.5611588,0.652433,0.40781444,0.28284022,0.33484164,0.30730224,0.2840909,0.33193278,0.3600439,2.936959,0.7417583,0.496063,0.6541961,0.6690871
1887,YGL079W,2.105562,1.8890172,1.5652667,1.8548931,2.2502806,2.3649237,3.0032504,2.4263322,1.7203391,2.4618835,2.219178,1.6659899,1.0126292,1.5852274,1.9176071,2.4041097,1.1493869,1.9265306,2.8250756,2.072354,2.1017141,2.3408856,1.7907724,0.8659384,2.057387,1.5183432,2.3427603,1.78499,2.3367767,2.254202,3.2436883,2.2472186,1.7637364,1.9114172,1.5773507,1.7676346
1888,YLL066C,25.392736,24.235836,18.943247,20.632172,26.18182,19.968409,19.564463,14.885057,21.119856,39.702915,31.011417,24.083248,31.417912,25.37841,23.573364,23.34589,23.513935,20.216326,14.216379,16.571274,34.330284,26.30896,31.449572,23.23436,32.65934,25.546745,12.16629,15.141989,18.771694,16.132355,23.788147,15.175524,39.138462,23.547243,22.120321,21.950207
1889,YIL005W,4.289444,3.1052022,3.0703745,2.8706412,3.354658,3.017429,2.8277354,1.9937304,4.311138,4.699552,4.9121003,3.0862944,3.7462687,3.0761366,2.7505643,3.4931507,3.1014495,2.0418367,2.9292214,2.7203023,6.3885713,2.6663232,3.636266,3.572989,5.4945054,2.689941,3.29638,2.4787018,2.6580577,2.5514705,3.1822174,4.108776,3.9076924,3.5787401,2.7563195,3.151452
1890,YKR097W,7.137344,5.4589596,4.7434735,5.488189,1.8574636,3.2734206,2.9967496,2.3521423,2.6004844,5.8934984,11.847033,9.455837,17.803675,8.282955,3.0575619,6.211187,5.1705685,2.877551,2.5166833,2.3196545,7.1280003,7.4150357,6.546137,10.236346,13.788768,6.8260355,6.841629,3.7870183,4.3305783,3.064076,1.7420417,2.1087763,6.1604395,8.750984,11.393327,10.0778
1891,YPR070W,0.599319,0.6982659,1.262202,0.7986502,0.7923682,0.77668846,0.69230765,0.51410663,1.5435836,0.8654709,0.48173517,0.49746192,0.9380023,0.88295454,1.1128668,1.0353881,0.51950943,0.6632653,0.6804853,0.93520516,0.528,0.807415,0.72746783,0.713009,0.4749695,0.43076926,0.8020362,0.7058824,0.6818182,0.6985294,0.61470914,1.1545117,0.71318686,0.87204725,0.7512639,0.7302904
1892,YIL073C,0.85357547,0.65317917,0.52213395,0.63442075,0.67115605,0.8496732,0.38786563,0.42110762,0.37651333,0.50336325,0.72374433,0.4467005,0.5843858,0.49772727,0.5711061,0.6849315,0.80936456,0.5510204,0.78058636,0.55183583,0.5257143,0.4531411,0.43884122,0.5958292,0.90109897,0.60946745,0.5384615,0.7099392,0.78099173,0.73319334,0.58287597,0.59085286,0.51868135,0.7214567,0.4438827,0.3651452
1893,YLR340W,41.981842,32.13873,40.16572,45.281216,45.390575,39.461876,46.36078,45.33647,60.49637,43.825115,33.930367,40.60609,43.9713,34.036366,40.17607,44.10388,29.70457,30.170406,34.73205,42.589634,60.631996,38.398556,44.151287,36.889774,47.33822,28.125444,38.1629,28.261665,29.323347,29.938026,44.589466,52.160686,43.031868,35.22146,37.372093,38.00207
1894,YOL041C,0.15437004,0.10635838,0.42224747,0.503937,0.46689114,0.55119824,0.41061756,0.42215258,3.8147702,0.5011211,0.44863012,0.64162433,0.2227325,0.20227273,0.5180587,0.48173517,0.43032327,0.6704081,0.55712837,2.2926567,0.46857142,0.4500515,0.555794,0.5729891,0.23687424,0.1810651,0.39932126,0.6227181,0.48450413,0.6407563,0.53128433,3.0037081,0.36483517,0.507874,0.8442871,0.68360996
1895,YJL051W,2.2792282,2.2901735,1.8308741,1.4814398,0.8888889,0.38671023,0.22751895,0.18077324,0.17191283,0.09865472,0.19977169,0.7492386,2.280138,2.0704546,1.6896162,1.2305937,0.6845039,0.30306122,0.22851364,0.16954644,0.24685715,0.27291453,0.5107296,1.3733864,2.3174603,2.0035503,1.9095024,0.9401623,0.51033056,0.30462185,0.26454446,0.2200247,0.14505495,0.2480315,0.6693629,1.3786305
1896,YKR102W,0.69239503,0.8473989,1.0885358,0.7221597,0.640853,0.4117647,0.41711807,0.30407524,0.3559322,0.32847536,0.5684931,0.38883248,0.6888634,0.73977274,0.7302483,0.5022831,0.7346712,0.47142857,0.38624874,0.2224622,0.68,0.5952626,0.44957083,0.5729891,0.73870575,1.1846154,0.6097285,0.37119675,0.39772725,0.38655463,0.44237104,0.23485784,0.44835165,0.43503937,0.47623858,0.602697
1897,YJL154C,0.8251986,1.3861271,1.5368898,1.5185602,1.4915825,1.325708,1.5438786,1.3218391,0.54842615,0.6804933,0.6815069,0.71979696,0.79563725,1.5215908,1.3182844,1.206621,1.4046823,1.339796,1.2810919,1.1587473,1.1874286,1.0391349,0.8562232,0.92055607,1.0109891,1.0840237,1.4389141,1.3691684,1.4421488,1.3508404,1.2821076,0.763906,0.8439561,0.9488189,0.843276,0.88070536
1898,YFL042C,0.91940975,1.315607,1.216799,1.0899888,1.1806959,0.962963,0.9967497,0.7345873,0.22397095,0.74775785,0.7294521,0.51269037,0.9276694,1.3318182,1.3408577,1.2340183,0.851728,1.0928571,1.0010111,0.42332613,0.6777143,0.8115345,0.6770386,0.5819265,1.0927961,1.260355,1.2794118,1.478702,1.0423554,0.9768908,0.7716795,0.3621755,0.86923075,0.6998031,0.50455004,0.7323651
1899,YPR071W,0.24971624,0.25549132,0.44381383,0.3937008,0.33221102,0.375817,0.3694474,0.47753397,1.2312349,0.5313902,0.45091325,0.36649743,0.35820898,0.30113637,0.26862302,0.43607306,0.3110368,0.3653061,0.4256825,0.9460043,0.21485713,0.476828,0.38412017,0.32373387,0.4346764,0.30414203,0.2975113,0.38945237,0.2644628,0.3392857,0.43578488,1.488257,0.42527473,0.40452754,0.4337715,0.37655598
1900,YML069W,4.664018,5.998844,6.1838818,5.634421,5.4747477,4.8300653,2.9837484,4.111808,2.5472155,5.8475337,3.4280822,5.137056,3.4351323,6.0045457,4.345372,5.0856166,5.179487,3.9469385,4.222447,3.011879,5.7371426,5.826982,5.474249,4.0496526,3.810745,6.3928995,5.497738,4.5993915,4.319215,3.9621851,5.534578,2.0766377,5.110989,5.5265746,4.9615774,4.762448
1901,YDL223C,1.430193,19.847399,18.22134,21.991001,26.512909,27.470589,26.460455,16.630095,2.3523004,0.9730942,1.1883562,0.8832487,2.011481,16.739773,18.549662,30.06735,24.552954,17.80204,16.97371,6.3012958,1.2948571,1.3202883,1.1566525,1.1906654,1.5982906,15.416568,20.438915,17.029413,20.447313,18.983192,20.270033,5.4907293,1.0714287,1.0925196,0.8897876,0.9937759
1902,YDR248C,5.7582293,3.5780346,2.8376844,2.898763,3.3209877,3.2472768,3.3521125,4.3145247,2.1731236,4.3139014,3.7751143,3.742132,4.0126295,3.3397727,3.3521445,4.0627856,4.3522854,4.4418364,3.6825075,4.763499,2.254857,3.5818741,2.9087985,3.650447,4.7423687,3.48284,3.4411767,4.3225155,3.7448347,4.3382354,3.299671,4.0444994,3.0945055,3.3681104,3.193124,3.6410787
1903,YGR289C,9.1940975,24.450867,30.405222,30.253094,30.718296,26.827887,21.69014,10.861025,6.7288136,13.065023,20.18379,15.84873,19.799082,30.622728,32.05982,37.33105,29.236343,22.465307,15.320524,9.782938,9.947429,14.169928,12.902361,11.45581,24.538462,38.505325,29.833712,27.710955,29.829544,23.086136,23.086718,9.824474,10.529671,14.235237,14.46916,16.989626
1904,YCR089W,0.27468786,0.38728324,0.3632236,0.29021373,0.305275,0.43681917,0.38786563,0.3803553,0.5338983,0.3127803,0.46004567,0.40812182,0.50057405,0.30568182,0.4006772,0.29109588,0.26532885,0.41020408,0.48028308,0.33693305,0.43885717,0.507724,0.4914163,0.5829196,0.42124543,0.30532545,0.37217197,0.22616634,0.33884296,0.27836135,0.37870473,0.34857848,0.46703297,0.38877952,0.42366025,0.4522821
1905,YBR097W,3.3314416,2.5895953,2.8830874,2.8053994,2.939394,2.7962964,2.823402,2.8861027,0.47215497,2.734305,2.5890412,2.7299492,3.01837,2.525,2.5282166,2.964612,2.6410255,2.5367348,2.6430736,1.8822894,1.8594285,2.3347063,2.4259658,2.6772592,3.3724055,2.8946748,2.9932127,2.7068965,2.8326447,2.9359245,2.549945,1.0024722,1.956044,2.2125986,2.0091,2.28112
1906,YJL092W,2.4869468,2.8554912,2.830874,1.6434196,1.3625141,1.0958606,1.0238353,1.1034483,0.5024213,1.2556055,3.5205479,2.3796954,2.704937,2.490909,2.3250563,1.7123288,1.4013377,1.2142857,1.1274014,1.0475162,0.8388572,2.3800206,3.0708156,2.7815294,2.777778,2.5668638,2.204751,1.5517242,1.4741735,1.2531513,1.2469814,0.94437575,0.8043956,2.4438977,3.026289,3.0985477
1907,YKR015C,0.005675369,0.002312139,0.003405222,0.003374578,0.017957352,0.007625272,0.005417118,0.004179729,0.003631962,0.006726458,0.003424658,0.014213198,0.02640643,0.004545455,0.004514673,0.003424658,0.026755854,0.002040816,0.002022245,0.002159827,0.05942857,0.003089598,0.004291845,0.005958292,0.052503057,0.003550296,0.003393665,0.003042597,0.002066116,0.024159664,0.007683864,0.001236094,0.03076923,0.024606299,0.013144589,0.008298755
1908,YDR511W,9.44949,6.6901736,4.5936437,2.9493816,3.160494,3.1056645,2.4062839,2.9195402,1.4382567,7.8587446,7.39726,7.071066,7.2743974,6.127273,4.0925508,3.344749,2.7736902,3.5714285,2.6562183,2.1036718,3.7257142,6.699279,5.5547214,7.0893745,8.087913,7.459172,3.7997737,3.8387425,3.9628098,3.7825632,3.0625687,1.7466007,5.348352,5.819882,6.134479,7.2022815
1909,YBR173C,3.4074917,3.887861,3.8286037,4.223847,3.8529742,3.6960783,3.2188516,3.0407524,2.776029,4.3800454,3.9143836,3.7258883,3.291619,3.9363637,4.1614,4.332192,3.682274,3.642857,3.5662284,2.8444924,4.3862853,3.7147272,3.4055793,4.064548,4.105006,5.0828404,4.8993216,4.2251525,4.2778926,3.942227,3.778266,3.6254632,4.1252747,2.8444881,3.125379,3.376556
1910,YKR079C,0.3280363,0.14104046,0.18955733,0.23509562,0.25589225,0.31154683,0.3726977,0.4096134,2.6004844,0.50896865,0.3721461,0.71776646,0.18943743,0.20909092,0.19751693,0.11529681,0.35228541,0.27755103,0.3397371,0.9092872,0.4925714,0.5592173,0.59549356,0.5024826,0.18803419,0.22485207,0.31900454,0.33164302,0.27892563,0.36029413,0.31942922,1.527812,0.43076926,0.6427166,0.5682507,0.6690871
1911,YDL220C,0.7741203,0.74682075,0.7741203,0.8425197,0.93827164,0.93028325,1.2849404,0.9508882,1.1343826,1.3789239,0.67579913,0.75126904,1.0378876,0.75909096,0.8442438,0.8995434,0.81047934,0.627551,0.6653185,0.86285096,1.0857142,1.1101956,1.1180257,0.9116187,0.7789988,0.77278113,0.9807692,0.55983776,0.7004132,0.6186975,0.8649836,0.92954254,1.0714287,0.9301181,0.6572295,0.7790456
1912,YDR245W,2.555051,2.034682,2.5130534,1.9943758,1.7979798,2.0021787,2.3846154,2.5966563,7.951574,3.747758,4.302511,3.9309645,2.9931116,2.5375001,2.241535,2.2739725,2.006689,2.0693877,2.2194135,4.4967604,3.4011428,3.4963953,3.6276824,2.7259185,3.905983,1.8307692,2.0746605,1.8306289,1.9235537,2.1953783,2.1470912,4.7700863,3.3703299,3.3218503,4.003033,4.0259333
1913,YDR055W,1.7355278,11.662427,17.455166,8.9482565,9.067341,7.973856,6.931744,6.942529,2.9878936,1.6446189,1.5924658,1.2467005,2.0057406,14.436364,10.977427,8.613014,10.830546,7.5,7.85642,5.284017,1.5497143,1.3594233,1.4366952,1.2750745,2.4432235,15.402367,10.988688,7.0557814,6.0847106,6.052521,5.908891,2.777503,1.1934066,0.9488189,1.0151668,1.205394
1914,YOL049W,4.087401,3.6924853,3.4880817,3.2215972,3.0987656,2.75817,2.4745393,2.522466,2.0157385,3.6390138,4.0787673,3.8010151,3.9712975,3.3954544,3.1557562,2.9885843,2.4113712,2.5877552,2.6248736,2.4168468,3.0845714,3.76725,3.9066525,3.4200597,2.941392,3.2875738,3.4004526,3.2271807,3.0082645,2.6134455,2.3084524,2.5055623,4.087912,3.3297243,3.661274,3.9056015
