412,YCR008W,2.9160044,1.9572254,1.7956867,1.7772778,2.3142538,2.0751634,2.330444,2.5161965,6.5375304,3.2813904,2.1700914,3.5228426,3.2238805,2.1943183,1.9390519,2.0707762,1.7235229,1.9091837,2.139535,3.262419,6.357714,3.197734,3.44206,4.2552137,2.899878,1.024852,1.4547513,1.6430022,1.8636363,2.0588236,2.3677278,6.2867737,4.0208793,3.3848424,3.4681494,3.5082986
413,YER036C,2.3586833,1.1468208,1.5902385,2.3138359,2.5723906,2.657952,2.9479957,4.448276,19.210655,3.2387893,3.1518266,2.9796953,2.8163033,1.0625,1.792325,1.8401827,2.0635452,4.046939,4.2194133,11.759179,4.021714,2.5293512,2.2918456,2.5372393,2.3968256,0.9928994,1.311086,2.8042598,2.7066116,2.9180672,3.949506,13.08529,3.2846155,2.3405511,3.0465114,3.1265557
414,YMR036C,1.5913734,5.6820807,3.5437005,4.84027,4.4410777,3.9858387,3.0054169,3.1055384,1.7167071,0.6311659,1.1940639,0.6720812,2.4064295,5.0375,4.2381487,5.259133,4.7068005,3.0959182,2.8918097,1.962203,0.6502857,1.092688,1.0236051,1.3773584,1.0354091,2.9514792,4.076923,3.4269779,3.5320246,3.1207986,2.2645445,2.1421506,0.7846154,1.3169291,1.2537917,1.216805
415,YIL113W,1.5017027,2.6300578,1.3382521,1.7941507,2.3299665,2.1884532,2.4821234,1.8578893,0.2990315,0.42264578,0.5479452,0.35532993,0.9919633,2.6227274,1.9187359,2.3207762,2.839465,1.832653,1.7462082,0.6663067,0.5805714,0.40576726,0.18133047,0.23733863,1.899878,2.3266273,1.8133485,1.9401624,2.4876032,2.3707983,2.6289792,0.4684796,0.7461539,0.36417323,0.28008088,0.2624481
416,YER040W,0.9375709,0.9017341,0.75482404,0.7671541,0.94051635,1.2124183,1.1029252,1.170324,1.0060533,0.8856503,0.7123288,1.048731,0.75889784,0.8500001,0.9661399,0.96347034,0.75250834,1.6367346,1.2275025,0.90712744,0.8377143,1.0102986,0.78969955,0.9761669,0.62148964,0.8366864,1.14819,1.0060852,1.2355372,1.3728992,1.1141603,0.6032138,0.6923077,0.9557086,0.84529823,0.87863064
417,YPL209C,0.6322361,0.51907516,0.6503973,0.42632174,0.36251405,0.4509804,0.56229687,0.5977012,0.45036322,0.76569515,0.81164384,0.52081215,0.6394949,0.48068184,0.33182845,0.5273973,0.51059085,0.3887755,0.5308392,0.43412527,0.5954285,0.7445932,0.70708156,0.5660378,0.5628815,0.56094676,0.45927602,0.3356998,0.39049587,0.39810926,0.5609221,0.33745363,0.63846153,0.5767716,0.6107179,0.3319502
418,YJL172W,3.325766,4.849711,3.2247448,4.529809,4.7833896,4.2636166,4.1245937,4.048067,1.2421308,3.8677132,2.8196347,2.2741117,4.0642943,4.634091,2.4751692,1.9691781,3.19398,3.1540816,3.3538928,2.937365,1.8959999,3.5324407,1.5804721,1.8659384,3.1684983,3.369231,3.8371043,3.720081,3.8667352,3.59979,3.1558728,2.9307787,4.215385,3.875,1.9828109,2.3879666
419,YOL036W,2.7434733,4.5595374,5.148695,5.3093367,4.9315376,4.395425,4.9057417,4.677116,5.749395,4.2152467,3.3173518,3.770558,4.2388062,4.481818,5.2257338,4.849315,5.6309924,4.4857144,3.9403436,3.5118792,5.2537146,3.3625128,4.25,3.2522345,2.6361415,5.263905,5.6889143,3.801217,3.803719,4.0514708,4.64764,4.7824473,4.391209,3.430118,3.6188066,3.6473029
420,YAL043C,1.5981839,2.132948,1.6662884,2.0359955,1.9147028,2.406318,2.5362947,2.0689657,1.601695,1.9899104,1.1426941,1.2588832,2.0952928,2.0318184,1.1015801,1.6164385,1.2530658,1.6591837,2.082912,2.3066955,1.2114285,1.7816683,1.5246782,1.8709036,1.3467644,1.8414202,2.443439,1.2971603,1.4256198,1.6796218,1.4709111,1.789864,2.1879122,1.5472441,1.3700707,1.4585062
421,YIL095W,0.368899,0.31791908,0.12258797,0.26209223,0.21773289,0.16775599,0.26977247,0.11912225,0.26634383,0.3979821,0.4178082,0.33401015,0.3880597,0.1784091,0.28893906,0.18607305,0.27536234,0.327551,0.23963599,0.22678186,0.13371429,0.3007209,0.2950644,0.26216486,0.4566545,0.36449704,0.073529415,0.2748479,0.24276859,0.19432774,0.26234907,0.14462298,0.2813187,0.31102362,0.28412536,0.3319502
422,YDL031W,1.4177072,1.0277456,1.7434734,1.6771655,1.8967453,1.8496733,2.3997831,2.5830722,9.878935,1.6748879,1.849315,2.2162437,1.5063146,1.1011364,1.6749434,1.9372146,1.555184,1.9846939,2.2932253,4.5680346,2.888,1.4407825,1.8648069,2.4955313,1.6715506,1.2934911,1.7692307,1.6764706,1.8564049,2.2310925,2.3205268,7.4721875,1.1604396,1.4261811,1.7178967,2.2209542
423,YOL116W,1.2735528,1.2566473,0.90692395,1.376828,0.96071833,1.0893246,1.184182,1.108673,0.99515736,1.1334081,1.2979451,1.1451777,1.4213549,1.5409092,1.1794583,1.1107306,1.1282051,1.0,1.0131445,0.775378,1.408,1.2945416,1.1276823,1.1151937,1.4761906,0.95621306,1.3653846,0.82657206,0.9369834,1.0493698,1.1712404,0.6773794,1.3065934,0.9773622,1.1344792,0.99585056
424,YOL138C,0.9046538,1.2520231,1.2383655,1.2677165,1.2087542,1.3779956,1.5211266,1.2580982,1.3196126,1.0594171,1.1141553,1.1796954,1.391504,1.3420454,1.251693,1.0913242,1.2653289,1.432653,1.5237613,1.0799136,1.3965714,1.0288363,1.332618,1.224429,1.1245421,1.3005917,1.3642534,1.3478702,1.1270661,1.3508404,1.3435786,0.9851668,1.4615386,1.1496063,1.4125378,1.4782157
425,YKL161C,0.23950057,0.20924856,0.3246311,0.34308213,0.34006736,0.42265794,0.3358613,0.29467085,0.15254238,0.14125562,0.15068494,0.25076142,0.22847302,0.30113637,0.22799097,0.35045663,0.25418058,0.3132653,0.40141556,0.15442765,0.12914285,0.33985582,0.2081545,0.25422046,0.19902319,0.17633136,0.300905,0.2758621,0.27892563,0.37289917,0.21953897,0.10630408,0.12087912,0.27066928,0.289181,0.2665975
426,YNL217W,1.1793417,0.84277457,0.87287176,0.832396,0.7609428,0.70043576,0.6858071,0.6384535,1.0072639,1.3071749,1.5593609,1.1421319,1.2261769,0.81590915,0.67494357,0.55707765,0.69453734,0.5091837,0.7371082,1.1727861,1.9234285,1.1266736,1.1695279,1.4379345,0.9230769,1.1822486,0.7251131,0.75354975,0.55061984,0.75840336,0.63556534,2.0037084,1.379121,1.1259843,1.0455005,0.98755175
427,YHR013C,2.2088537,1.7826589,1.7139614,1.6242969,2.062851,1.7810458,1.8710725,2.138976,4.1985474,3.261211,3.8972602,2.5543146,1.7531574,1.6170455,1.9492098,1.4726027,1.7123747,1.9081632,1.9777553,3.0820735,1.3794285,2.9258497,2.857296,2.1072493,2.3626375,1.6603551,1.4242082,1.9158216,1.4772727,1.6565126,2.5543358,5.0234857,2.3593407,2.948819,2.8119311,2.849585
428,YIL026C,1.6424518,1.1872832,1.3019296,0.8818898,0.6520763,0.78758174,0.7898158,0.72413796,0.3038741,2.881166,2.5365298,1.5441625,1.3295064,1.2034092,1.1817155,0.84703195,1.2931995,1.0316327,0.96359956,0.50431967,0.9028571,2.030896,1.4935622,1.1032771,1.6031747,1.6485207,0.7285068,0.7961461,0.7923553,0.6365546,0.8221735,0.16934486,1.8021978,1.589567,1.3832153,1.135892
429,YGR237C,1.0590239,1.3919075,1.3927355,1.0044994,0.9371493,0.98039216,0.9046587,0.7189133,0.32808718,0.65358746,0.8390411,0.6040609,1.053961,1.0681819,1.3419864,1.0878996,1.0680045,1.132653,1.017189,0.3801296,0.51771426,0.72090626,0.63519317,0.50347567,1.064713,1.4449704,1.0599548,1.0872211,0.9359504,0.8508404,0.8913282,0.23609394,0.7791209,0.66338587,0.5429727,0.63485473
430,YOR178C,6.967083,11.5699415,11.215664,7.944882,9.720539,8.810457,7.2871065,5.4127483,2.2953997,3.8890135,2.7020547,2.9065988,6.2583237,9.102273,9.188487,9.803653,9.536232,6.903061,6.655207,3.0205185,7.069714,4.522142,3.4849784,3.7994044,3.1794872,10.728994,9.904978,6.9898586,7.8057847,6.09979,7.559825,1.9332508,6.624176,4.03937,3.0192113,2.8101656
431,YHR016C,2.9035187,3.7988439,2.5891035,2.1349833,2.2648711,1.8061002,1.9295775,1.4378266,0.2675545,1.6177131,1.5605023,0.9299492,2.195178,3.1511364,2.6049662,2.305936,2.289855,1.4622449,1.5075834,0.48704103,1.0537143,1.2811534,1.0096567,0.99106264,3.3455434,3.572781,2.1176472,1.5131847,1.4989669,1.2741598,1.6597146,0.28430158,1.5890111,1.1545275,0.7583417,1.2448132
432,YIL129C,9.561862,6.487861,5.065834,5.2935886,6.079686,5.5261436,6.1310945,5.376176,4.035109,9.241032,8.343608,5.894416,8.134329,5.9011364,6.0598197,6.3664384,7.0869565,4.9540815,4.8048534,4.4049673,5.6994286,6.3532443,7.121245,4.8172793,10.095238,8.427218,3.934389,4.93712,5.1828513,5.139706,6.034029,2.6279356,6.2923074,5.4429135,5.6744184,6.4304976
433,YDR168W,9.413167,10.239306,10.508513,9.055119,9.463525,9.767974,10.3250265,8.211077,4.3898306,8.421525,4.294521,7.0558376,8.177957,8.931818,9.103837,10.513699,7.964326,8.465305,8.582406,5.176026,8.2582855,8.07312,6.331545,7.946376,4.9536023,7.459172,8.259049,9.546654,10.447313,8.614496,7.8013177,6.097651,7.938462,7.6771655,5.5652175,6.9668045
434,YER167W,1.6799092,1.7421964,2.1793418,1.9516311,2.0594838,2.4705882,2.0086672,2.5527692,1.8280872,1.7253363,1.224886,0.97055835,1.5361655,1.6806818,2.1580136,2.1107306,1.921962,2.2112243,2.2457027,2.3120952,1.792,1.3975283,1.360515,1.2005959,1.7899879,1.8000001,2.0712671,1.6754564,1.8233471,1.9390757,2.2085621,2.0630407,1.6868132,1.1545275,1.0182002,1.0912862
435,YHR128W,2.632236,1.0115607,1.430193,1.4274466,1.4096521,1.4455338,1.7973996,2.063741,18.244553,5.007848,4.7865295,3.1979694,2.8208957,0.95681816,1.3814899,1.5136987,1.6075808,1.5938774,1.6986854,9.793736,6.459429,3.4418125,4.23927,3.159881,3.6434677,1.4556214,1.3868779,1.1866126,1.1332644,1.237395,2.183315,15.42398,4.5692306,2.6230314,3.3073812,3.519709
436,YGR196C,1.5402951,1.4219652,1.6526675,1.5208099,1.516274,1.5359477,1.4333694,1.3709509,1.5266345,1.7186099,1.8082192,1.5695431,1.422503,1.3068182,2.0011287,1.9691781,1.7569678,2.0061226,1.4246713,1.0269978,1.1085714,1.4232749,1.2864807,1.2383317,2.3479855,2.005917,1.5701358,1.774848,2.0454545,1.9359244,1.7178925,0.95920885,1.2736264,1.2411417,1.2355914,1.2479253
437,YGR270W,2.1668558,2.201156,2.258797,1.8222723,1.7519642,2.017429,2.1733477,1.938349,1.3607749,2.6031392,2.9223745,1.724873,2.4064295,1.7977273,2.4164786,2.2294521,2.3489408,2.1040816,2.2537916,1.5993521,1.784,2.0803294,1.8508583,1.5561073,3.051282,2.1278107,1.7409502,1.7586207,1.7727273,1.7657564,2.5521405,1.5673671,1.7692308,1.8307086,1.4944388,2.054979
438,YER111C,1.0737798,1.5791907,1.339387,1.0202475,0.7699215,0.996732,0.89165765,0.88610244,0.2990315,1.6591929,0.86187214,0.7695432,0.85533875,1.2011364,1.2054176,0.74657536,0.7926421,1.0387756,0.7694641,0.4697624,1.0754285,1.0247167,0.6223176,0.85600793,0.53357756,1.3964497,1.3054299,1.3265721,1.1146694,1.0934874,0.7233809,0.27194065,1.6076924,0.89468503,0.5308392,0.6192946
439,YJR059W,5.139614,6.0763,4.6333714,5.730034,6.0415263,5.151416,3.6587214,2.8516197,1.4757869,3.2421527,2.1803653,2.417259,5.6613092,5.959091,2.6557562,3.2442925,3.1304348,4.135714,4.554095,1.8952484,2.9759998,3.6343975,2.5214593,2.6871898,4.6568985,4.654438,5.5972853,3.7839758,3.7283056,3.877101,3.010977,1.1817057,4.9978023,2.926181,2.2446916,2.8215766
440,YGL049C,0.99659485,0.8947977,0.584563,0.58942634,0.60830534,0.5686275,0.37594798,0.5015674,1.538741,0.99103147,1.0410959,0.80203044,0.87944895,0.7443182,0.778781,0.35502285,0.45039022,0.48163265,0.64408493,0.90712744,0.91885716,0.9639546,0.9055794,1.1132076,0.9206349,0.61183435,0.4581448,0.5659229,0.5464876,0.35924372,0.7530187,1.3658837,0.48131868,1.0305117,0.85439837,0.85788375
441,YPR191W,21.47446,25.765316,20.15891,21.559055,17.835018,14.812636,15.513542,10.898642,6.5326877,26.048208,15.351599,20.864973,30.02641,27.5,23.462753,16.184933,10.313266,12.346938,10.746208,6.312095,37.896,21.70031,27.9206,26.558092,24.24298,16.862722,18.864254,12.4178505,11.324379,11.254202,12.13392,8.883807,29.707691,20.872047,21.52376,23.885891
442,YIL125W,21.741203,20.195375,14.667423,17.12486,14.546577,14.521786,14.469122,11.4221525,4.013317,25.753365,24.437214,20.594923,27.214697,20.139774,20.627539,19.503426,16.89632,12.784694,11.172901,6.2138233,19.186287,18.715757,23.253218,18.714994,34.533577,22.250887,12.485293,13.113591,12.362602,11.34874,13.3600445,6.227441,24.383516,17.121063,18.029322,19.75726
443,YDR176W,0.5244041,0.85895956,0.9023837,0.8773903,0.70482606,0.7244009,0.6370531,0.7502613,0.76634383,0.661435,0.9406393,1.2020304,0.63834673,0.9181819,1.2381489,0.94634706,0.6555184,1.1897959,0.9029322,0.79697627,0.4937143,0.74047375,0.8133048,0.90665346,0.74725276,1.0402367,1.2217195,1.3803247,1.0836776,0.9159664,0.53896815,0.59826946,0.75164837,0.8543307,0.9666329,1.0124481
444,YOL016C,3.726447,3.8982658,4.054484,3.1991,3.435466,3.0991285,2.9339108,3.1671894,1.6731235,3.169283,3.1712327,2.5522842,4.5683126,3.8227272,3.2042887,3.3184934,2.6510592,2.5244896,2.7381191,1.4913608,3.094857,3.023687,2.0933478,2.2174778,3.3101344,3.991716,4.1481905,2.8823533,3.2820249,3.1197479,3.1273327,1.5339925,2.9406595,2.5964565,2.173913,2.4688795
445,YKR058W,1.8047674,4.8658957,3.5856981,3.4521935,3.9652076,3.8877995,2.7486455,2.2277951,0.75060534,0.83744395,0.8949772,0.622335,2.4718716,4.6943183,3.5632055,2.4452055,2.9364548,3.010204,2.817998,0.8261339,0.59771425,1.1555097,0.63519317,0.85402185,2.0793653,4.2615385,3.5395927,3.3772821,3.9018595,3.747899,1.7936333,0.77626693,0.6824176,0.9212598,0.7846309,0.75311196
446,YGL105W,13.416573,8.165318,12.548241,11.177728,12.512908,12.042483,12.2405205,11.6687565,16.525425,14.2074,15.552512,10.607107,12.874858,10.851137,12.870203,13.898402,13.249722,11.880612,12.075834,13.846652,11.3714285,11.528321,12.670601,8.945382,14.228328,14.791717,10.331448,10.4827585,10.338842,10.092437,13.711307,16.796043,12.401099,11.164371,11.631951,11.513485
447,YHL025W,3.6492622,3.7121387,3.6265607,3.8953881,3.548822,3.221133,3.994583,3.7492163,5.863196,5.4304934,5.3504567,3.746193,4.6613092,4.7375,4.2528214,4.914384,3.6164994,3.5397959,3.1213346,3.885529,4.8719997,3.7940266,3.967811,3.3743794,6.181929,6.328994,4.5067873,2.8590264,3.5650826,3.2951684,4.5960484,4.630408,4.6857142,3.1712599,3.167846,3.5809128
448,YER126C,1.6345062,0.53757226,2.4290578,2.3824522,2.6430979,2.3529413,3.2784398,5.157785,22.217918,3.7869956,3.7796805,5.406091,1.8105626,1.0988636,2.6693,2.4303653,2.3366778,3.562245,3.4539938,13.740821,4.9017143,2.6282182,3.5354078,4.0933466,2.1465201,1.5136095,2.2205882,2.5233266,3.1921487,3.7668068,4.6147094,20.066748,3.3164835,2.4891732,4.350859,4.268672
449,YDR448W,0.33598185,0.20462428,0.32349604,0.2519685,0.1952862,0.15577342,0.2535211,0.30407524,0.36803874,0.2455157,0.4634703,0.25177664,0.3008037,0.2556818,0.22911963,0.3150685,0.33444816,0.33775508,0.37411526,0.46328294,0.2502857,0.31719875,0.22317596,0.2979146,0.36263737,0.4,0.3122172,0.1764706,0.2035124,0.17857143,0.22173437,0.33127314,0.2868132,0.20964566,0.36198178,0.2759336
450,YPL256C,0.43473324,0.32601157,0.2996595,0.15860519,0.17283951,0.1416122,0.13109426,0.20898642,0.28450364,4.056054,1.5605023,1.9015229,0.77497137,0.28181818,0.24717832,0.22831051,0.14158306,0.17244898,0.23356925,0.20734341,0.592,3.314109,1.9881974,1.101291,0.52258855,0.15266272,0.16968326,0.20385396,0.10123967,0.1355042,0.16575193,0.18541408,1.7912089,2.8100393,2.1627905,1.3267634
451,YDL155W,4.2360954,4.6450863,3.909194,3.8593926,2.3389452,3.8779957,4.6955576,3.9216301,4.432204,4.5504484,3.464612,3.4395938,4.3960967,4.601136,4.3386,4.4942923,2.4147158,2.8132653,3.9959555,3.450324,3.5394287,4.69001,4.4002147,4.776564,3.5421247,2.714793,4.662896,2.846856,3.4504132,3.4758403,4.0010977,4.7614336,3.0373626,4.2637796,3.6127398,4.1234436
452,YPL237W,4.054484,3.347977,3.7968218,3.4218225,3.0112233,3.438998,2.7692306,4.7220483,14.68402,5.732063,4.4063926,5.2730966,3.4064298,3.7625003,3.911964,4.155251,2.7781494,3.9132652,3.91911,8.170626,12.811428,5.6045313,5.391631,6.2065544,2.753358,2.8698225,3.8450227,3.7758622,3.5960743,3.360294,4.669594,14.086526,7.482418,5.583661,5.556117,4.3039417
453,YPL086C,0.9897843,0.48554912,1.2043133,0.9347582,1.0246915,1.1023965,1.2795233,2.062696,6.9382567,1.8307176,1.9417809,1.7197969,0.988519,0.5386364,0.95711064,1.0582192,1.2084727,1.2183673,1.4691607,4.587473,1.9611429,1.5056642,1.6491416,2.0655413,1.2637362,0.94437873,1.0542986,1.0791075,1.2293388,1.2163867,1.6311747,6.008652,1.6967033,1.5187008,1.9292214,1.8983401
454,YAL031C,2.3359818,2.5872831,2.9568672,2.3543308,2.2469137,2.2069716,2.3510292,2.0585163,1.2142857,1.5885651,2.2385845,1.1238579,2.5246844,2.2920456,2.496614,2.6917808,2.4169455,2.2357142,1.91001,1.4719223,3.294857,1.6282184,1.8079399,2.016882,2.2759461,2.8118343,2.617647,1.998986,2.0475206,2.0105042,2.3413832,1.2126081,2.0186813,1.5885826,1.7138523,1.7251036
455,YGL151W,0.8195232,0.9965317,0.5107832,0.60854894,0.3703704,0.8311547,0.6760563,0.49320796,0.56658596,0.7432736,0.76369864,0.8609137,0.45235366,0.8431818,0.60722345,0.5148402,0.62541807,0.7653061,0.67846304,0.40280777,0.59314287,0.7631308,0.65450644,0.76663357,0.6544567,0.9076923,0.53619915,0.76470596,0.8801652,0.6271009,0.7716795,0.37577254,0.5373627,0.83956695,0.6683518,0.8319501
456,YPL137C,2.9250853,1.5410404,1.6424518,1.4566929,1.6756455,1.708061,1.9382447,2.402299,3.2736077,2.102018,1.3310503,1.5705583,2.7944891,1.6659092,1.455982,1.607306,1.664437,1.3438774,1.5288169,3.5658748,3.7885714,1.6199794,1.5847639,2.0556107,2.91453,1.0994083,1.5701358,1.020284,1.3605372,1.4737396,2.0208564,6.13597,2.0219781,1.6633859,1.4125378,1.590249
457,YOR174W,1.8433597,1.1537572,1.291714,1.031496,0.9584737,0.97712415,1.1668471,1.1149426,1.9588379,1.9473095,1.7705481,1.4578681,1.3972446,1.2056818,1.044018,1.456621,1.3043479,1.1530612,1.20728,1.0615551,2.1257143,1.5674561,1.3572961,1.673287,1.4749695,1.7905326,1.1708145,0.93610555,1.0857438,1.1817228,1.1569704,1.3559949,1.5461539,1.3257874,1.3265924,1.196058
458,YDR515W,1.6980704,1.2971097,0.99659485,0.80314964,0.72166115,0.6851852,0.80498374,0.8996865,0.69007266,1.542601,2.002283,1.6964468,1.3157291,1.1284091,1.0079007,0.7751142,1.0680045,0.9132653,0.8331648,0.86285096,0.98399997,1.5684861,1.5761802,1.7457796,1.969475,1.1278107,1.0837104,1.0689656,0.9152892,0.92752105,0.7892426,0.8355994,1.3032967,1.5492126,1.6400403,1.9304979
459,YJR089W,1.3405222,0.9606936,0.9330306,1.2564679,1.2132436,1.08061,0.7280606,0.61859983,1.0835352,0.68721974,0.75570774,1.3055838,1.5901264,0.9227273,1.0507901,0.84817356,0.86510587,0.9459183,1.2639029,1.326134,0.82285714,1.0360453,0.94313306,1.1072493,1.1868131,0.89704144,1.142534,1.0395538,0.8667355,1.117647,1.2041713,0.9752781,1.0593407,1.0925196,1.0606673,1.2738589
460,YJL141C,3.5221338,5.8751445,3.7922816,6.3577056,6.8103256,5.998911,4.590466,3.6081505,0.76029056,1.439462,1.0239726,1.8365481,4.494834,6.2625,3.037246,3.8926942,3.1293201,4.990816,4.191102,1.5334773,1.4148571,1.9412975,1.8154505,2.3853028,3.2454212,3.72071,5.223982,4.749493,4.840909,4.5115547,3.6926455,1.1285537,2.5923078,1.8917322,1.6552072,2.1701243
461,YGL019W,3.3575482,3.531792,2.7741203,3.2080991,3.0022447,3.251634,3.2784398,2.910136,4.652542,3.9405832,4.5684934,3.4944162,2.6773825,3.3227272,2.8273137,2.6621006,3.3578596,2.8418367,3.0616782,3.8704102,3.1325715,3.675592,3.6877685,3.612711,4.8327227,2.8153846,2.3382354,3.23428,2.856405,2.552521,3.9429202,5.9245977,3.1516483,3.5856297,3.1880684,3.409751
462,YML074C,5.92622,4.62659,4.580023,4.872891,4.3479238,4.316993,3.9360776,5.2967606,11.088378,5.4607625,4.160959,4.732995,4.4075775,4.2329545,3.8171558,4.2910957,3.8483837,4.046939,4.159757,7.639309,10.357714,5.9866114,5.466738,4.5134063,5.7545786,4.3763313,4.392534,3.8042598,3.5743802,3.8098743,4.859495,10.315204,8.564836,5.394685,5.3842263,5.700207
463,YAL016W,10.918275,15.520231,12.524405,16.287964,17.597082,14.771242,12.76273,9.099269,5.723971,8.581839,4.6826487,8.430457,11.262917,17.413637,6.387133,9.626713,11.073579,12.30204,11.334681,7.738661,9.368,9.22966,8.630901,6.9523335,7.942613,11.579882,17.733032,12.391481,8.625,12.79727,8.710209,5.846724,11.746155,9.166338,8.177957,8.20643
464,YFL049W,1.3575482,1.1618497,1.2020432,1.0708661,1.1335578,1.167756,0.8710726,1.1431557,1.6694915,1.2780269,1.3333334,1.3248731,1.1653273,1.4204546,1.4887133,1.2579908,0.86956525,1.6173469,1.2204245,1.3941685,0.94285715,1.1555097,1.0751072,1.0446872,0.95482296,2.0887575,1.290724,1.4208926,1.3667356,1.3613447,1.273326,1.1495674,1.2208791,1.1515749,1.2214358,1.3537344
465,YLR133W,6.7763906,3.072832,5.484677,4.2137237,3.4803593,2.2233117,2.7388947,3.3291538,1.1682808,2.774664,5.3630137,4.6558375,6.690012,3.0477276,4.1851015,3.5125573,2.788183,2.665306,2.7714863,3.2915766,3.944,3.9485066,4.6244636,4.915591,6.891331,3.3266273,4.2635746,2.876268,2.75,2.6029413,3.8166852,2.3164399,3.8472528,3.7755907,4.7411523,5.1898336
466,YAL017W,4.998865,6.3606935,3.53916,5.5883017,6.7115602,5.888889,5.0888405,3.1765935,0.94430995,3.3452916,1.9840183,3.520812,5.0229626,6.9568186,5.244921,4.7054796,4.6744704,5.189796,4.031345,2.0701942,4.458286,3.7559218,3.6019316,3.1936445,4.042735,4.63432,7.076923,4.4006085,4.591942,5.1554623,4.0197587,1.5957973,4.6747255,3.3917322,3.298281,3.3775933
467,YJL084C,1.9284903,2.9306357,2.7321227,3.296963,3.1560047,3.4270153,3.5969663,2.7565308,1.7760291,0.78363234,0.47716895,0.7573604,2.1894376,2.6227274,2.3386004,2.8276255,2.516165,2.4255102,3.2012134,2.9892008,1.8114285,1.0906283,1.0214592,1.1271102,1.9853481,1.7455622,3.04638,1.9817444,2.0165288,2.25,3.3490672,2.7181704,1.5252748,1.0875984,1.0940343,1.2022821
468,YML036W,1.8671964,0.9433526,1.477866,1.184477,0.88552195,0.9204793,0.77464783,0.78160924,2.3547215,1.9293723,1.3413242,2.3817258,0.6314581,1.0681819,1.0530474,1.2020549,1.0312152,1.1367347,1.3933265,1.5971922,0.86971426,1.4654995,1.6233906,1.5084409,1.5860806,1.2485207,1.4015838,1.2363083,1.016529,1.2657564,1.4346871,2.936959,1.4318682,1.9547244,1.843276,1.482365
469,YJL041W,3.9455166,4.132948,2.8842225,4.186727,4.318743,5.246187,3.7172263,4.4545455,3.6041164,3.290359,2.9429224,3.7736042,3.7749715,4.4545455,2.4164786,2.9383562,3.0055742,4.3346934,4.539939,5.7138224,2.8171427,3.9557157,3.7671673,4.0764647,3.4102564,3.7881658,3.9626696,3.7221098,4.0237603,4.764706,3.6970363,5.89864,3.7802198,3.9251966,2.7391303,3.8329873
470,YCR028C-A,18.62202,14.648554,13.039728,10.502812,8.3344555,11.133986,10.0,11.531871,12.602906,14.340807,17.23516,15.381725,14.874857,13.654546,11.644468,11.490868,11.439241,10.366326,9.931243,9.952483,13.1851425,10.710608,13.325108,15.164846,19.24542,19.364498,13.36991,11.212982,12.390496,11.505253,10.78595,13.3473425,7.729671,9.634843,13.192112,14.3817425
471,YHR143W-A,2.9636776,3.516763,3.892168,2.8976378,3.3310888,3.5217865,4.1635966,5.036573,10.9842615,4.6121078,5.6484017,4.4822335,2.4477613,3.0568182,3.5124154,3.8755708,5.182832,4.479592,4.2446914,8.349892,2.16,3.2327497,3.9517167,2.935452,3.968254,3.6071005,2.4875565,4.1541586,4.231405,4.32458,4.6860595,11.641532,2.9626374,2.8149607,4.060667,4.0238585
472,YPL204W,2.4290578,2.450867,2.6753688,2.3419573,2.4713805,2.7962964,2.894908,3.187043,3.930993,3.1423767,2.4349315,2.186802,3.074627,2.3647728,2.3769753,2.8949773,2.4659977,2.3979592,2.719919,4.763499,5.406857,3.0525231,2.5332618,2.9533267,2.4517705,2.2343197,2.5226245,1.7890466,2.0454545,2.1901262,3.3084524,6.259579,3.4373627,2.2007875,1.9868553,1.9304979
473,YPL016W,1.2746879,1.7456647,2.322361,1.56018,1.0718294,1.1895424,0.7388948,0.7523511,1.4249395,0.72421527,1.6164385,1.2517767,0.91618836,2.0125,1.8950337,1.033105,1.3188406,1.3153061,1.1759353,0.36933047,0.9234286,1.2780638,1.5675967,1.960278,1.0818071,2.216568,1.3744345,1.7413794,1.088843,1.1039916,0.85839736,0.6254635,0.85384613,1.1574802,1.4206269,1.4180497
474,YHR102W,1.8342793,1.3271676,1.262202,1.2497188,1.4949496,1.8126361,1.6153846,1.5579938,1.657385,2.1816146,2.780822,1.5350254,1.391504,1.0227273,1.5756208,1.4497718,2.1716835,1.9040817,2.125379,1.5399568,1.1337142,1.3645725,1.5075108,1.4160875,1.7741148,1.8769232,1.3404977,1.6957405,1.6766529,1.4821429,1.8924259,1.0148331,1.6032966,1.4734251,1.3953488,1.635892
475,YKL080W,6.582293,6.43237,5.2712827,6.764905,6.8136926,5.78976,6.148429,6.030303,6.1307507,3.7623322,4.3207765,5.8578677,6.487945,6.0454545,5.700903,5.1141553,5.61204,4.5989795,5.0899897,5.605831,7.0239997,6.246138,6.7188845,6.2969213,6.4908423,4.550296,6.36086,5.049696,5.228306,4.8781514,5.5598245,6.724351,6.0,5.120079,5.8169866,5.5425305
476,YCL043C,20.286037,18.565317,19.53462,19.010124,15.472504,17.291939,19.50379,19.175549,14.199759,21.809418,23.23402,15.981725,19.38232,15.76591,17.67833,20.203197,17.774805,14.256122,17.158745,15.748381,18.478857,16.575695,18.21352,17.362463,20.603176,23.43787,20.153847,15.289047,15.01033,16.090338,18.679474,16.674906,15.572528,13.746062,16.222446,16.637966
