1602,YDL031W,1.4177072,1.0277456,1.7434734,1.6771655,1.8967453,1.8496733,2.3997831,2.5830722,9.878935,1.6748879,1.849315,2.2162437,1.5063146,1.1011364,1.6749434,1.9372146,1.555184,1.9846939,2.2932253,4.5680346,2.888,1.4407825,1.8648069,2.4955313,1.6715506,1.2934911,1.7692307,1.6764706,1.8564049,2.2310925,2.3205268,7.4721875,1.1604396,1.4261811,1.7178967,2.2209542
1603,YLR396C,1.568672,1.3109827,1.8399547,1.6062993,1.5622896,1.5261439,1.713976,1.5067921,1.3523003,1.4215248,1.6575342,1.5898478,1.63031,1.55,1.4277653,1.3378996,1.960981,1.2295918,1.4064711,1.2894169,1.6091429,1.1060762,1.2532189,1.1459782,1.899878,1.4804734,1.7556561,1.3194728,1.4741735,1.5189077,1.7694842,0.96415323,1.3813187,1.4222441,1.4125378,1.5715767
1604,YPL195W,0.74687856,1.1202312,1.6549376,1.3858267,0.70819306,1.0283225,1.0650054,0.71995825,1.7288136,1.2399104,1.2089041,1.3593907,0.93455803,0.8931818,1.3679458,1.1609589,0.858417,1.3030611,1.1809908,1.0809935,0.7417143,1.2111225,1.3551502,0.6127111,0.60927963,0.9017751,1.4852942,1.4137931,1.0072314,1.1911765,0.8825467,0.7948084,1.3505495,1.25,1.2608695,1.2572613
1605,YMR113W,1.5584563,1.449711,1.3847901,1.6186726,1.4680135,1.3039216,1.2199349,1.5862069,1.3062954,1.204036,1.7808219,1.7431471,1.4879451,1.5159091,1.5090293,1.7591325,1.7045708,1.3591837,1.1648128,1.524838,1.4171429,1.6138002,1.8283261,1.4647468,1.7606838,1.4071007,1.469457,1.3144017,1.2830578,1.2878151,1.4302964,1.5364647,1.2769231,1.4586614,1.5520728,1.639004
1606,YIL026C,1.6424518,1.1872832,1.3019296,0.8818898,0.6520763,0.78758174,0.7898158,0.72413796,0.3038741,2.881166,2.5365298,1.5441625,1.3295064,1.2034092,1.1817155,0.84703195,1.2931995,1.0316327,0.96359956,0.50431967,0.9028571,2.030896,1.4935622,1.1032771,1.6031747,1.6485207,0.7285068,0.7961461,0.7923553,0.6365546,0.8221735,0.16934486,1.8021978,1.589567,1.3832153,1.135892
1607,YGL092W,2.5130534,1.6277456,1.5561862,1.3048369,1.4130192,1.0533769,1.1386782,1.261233,3.088378,1.8632288,2.5616438,2.457868,2.163031,1.5318183,1.5823927,0.9497717,1.1415831,1.5806122,1.5136501,1.9276458,1.5885714,2.2358394,2.4645922,2.2413108,2.8693528,1.6307693,1.1798643,1.6267749,1.1849173,1.2006303,1.6092207,3.5772557,1.8989012,1.9478346,2.3003032,2.7977178
1608,YCR020C-A,3.535755,2.1075144,2.644722,2.9887516,2.9001124,3.930283,4.2416034,4.7356324,5.360775,4.2118835,3.2842467,4.563452,2.964409,2.45,2.6952596,3.464612,4.637681,4.8091836,3.8978765,5.234341,3.0057142,2.9392378,3.5654504,3.3316784,3.3272283,2.2828403,3.1674209,4.4665318,5.244835,5.876051,4.3545556,6.0914707,2.7483518,3.0137796,3.349848,3.9170122
1609,YKL065C,11.355278,15.326011,13.034053,16.06524,16.281706,13.013072,14.197183,11.6342745,4.223971,8.3026905,9.570777,9.31269,11.50976,16.521591,7.541761,17.237444,20.234114,12.422449,11.900909,7.4902806,7.8960004,7.7960863,7.247854,7.7020855,12.124542,15.409468,16.460407,11.74138,15.708677,13.8109255,8.428102,5.7342396,7.7901106,5.679134,4.993933,6.767635
1610,YLR344W,33.249718,18.455492,27.192963,39.145107,40.342316,34.148148,36.913326,43.408573,67.67918,52.80157,44.795666,43.552284,36.18829,23.954546,29.273138,32.49772,37.9097,27.97041,34.62285,46.90281,56.954285,39.617916,41.241417,36.48163,37.56288,22.868639,38.91629,30.933064,37.277893,34.05252,40.323822,40.728058,41.600002,33.605316,37.752274,36.811203
1611,YNR038W,0.8649262,1.0820808,1.4914869,1.7255343,1.4399552,1.7538127,2.0476706,2.5726228,7.5532694,1.4798207,1.1894977,2.0477157,0.8737084,0.9102273,1.5936794,1.8059361,1.6020067,1.660204,1.9888775,5.62095,2.0354285,1.4809475,1.8701717,1.8738828,1.0476191,0.9431952,1.9377829,1.3326572,1.6456611,1.5777311,2.0087817,6.915945,1.5461539,1.3533465,1.8918098,1.7842323
1612,YML105C,1.475596,1.2173411,1.3734393,1.3138359,1.2502806,1.1982571,1.0465871,1.7868339,2.8801453,1.5582961,1.6175799,1.68934,1.183697,1.384091,1.3352145,1.045662,1.478261,1.4418367,1.4833164,2.6090713,1.5588571,1.8774459,1.5,1.489573,1.5555556,1.6994084,1.3597285,1.4056796,1.3553718,1.2405462,1.4632273,3.4672434,1.8120879,1.5669291,1.6006067,1.5373442
1613,YGR119C,1.662883,1.9121386,1.415437,1.4116986,1.5488216,1.5348583,1.3087757,1.2142111,3.4467316,1.57287,2.2773974,1.6253808,0.6463835,1.7795455,1.8758464,1.6461188,1.0133779,1.5530611,1.70273,1.7516198,1.3542857,1.4552008,1.5525751,1.0158888,1.3980464,1.8757397,1.4909503,1.9107505,1.6497933,1.2794118,2.058178,1.7849195,1.5692308,1.5472441,1.7613751,1.6576763
1614,YOR075W,2.3427923,2.1225433,2.123723,2.345332,1.8540965,2.1154683,2.1105092,2.308255,1.9079905,2.5022423,2.8047945,2.448731,1.7554536,2.3431818,2.1557562,2.4805937,2.9297657,2.429592,2.2032354,1.8714904,2.8765714,2.3439753,2.0654507,2.3316784,1.8717949,2.9727812,2.7884617,2.473631,2.7623966,2.311975,2.4489574,1.5784918,2.3109891,1.9990158,2.1375124,1.732365
1615,YGL049C,0.99659485,0.8947977,0.584563,0.58942634,0.60830534,0.5686275,0.37594798,0.5015674,1.538741,0.99103147,1.0410959,0.80203044,0.87944895,0.7443182,0.778781,0.35502285,0.45039022,0.48163265,0.64408493,0.90712744,0.91885716,0.9639546,0.9055794,1.1132076,0.9206349,0.61183435,0.4581448,0.5659229,0.5464876,0.35924372,0.7530187,1.3658837,0.48131868,1.0305117,0.85439837,0.85788375
1616,YIL125W,21.741203,20.195375,14.667423,17.12486,14.546577,14.521786,14.469122,11.4221525,4.013317,25.753365,24.437214,20.594923,27.214697,20.139774,20.627539,19.503426,16.89632,12.784694,11.172901,6.2138233,19.186287,18.715757,23.253218,18.714994,34.533577,22.250887,12.485293,13.113591,12.362602,11.34874,13.3600445,6.227441,24.383516,17.121063,18.029322,19.75726
1617,YBR058C,0.8864926,1.4751445,1.3325766,1.4026997,1.3299664,1.369281,0.928494,1.2445141,1.7227603,1.1042601,0.6712329,1.1746192,1.0562572,1.1159091,1.4379232,1.1015981,0.92530656,1.5785713,1.2224469,1.199784,1.0879999,1.2790936,1.0042918,1.1777557,0.63369966,0.87218934,1.2364254,1.4523327,1.2055784,1.3382354,1.2568606,1.6328801,1.3626374,1.2627953,1.2800808,1.4377593
1618,YDR448W,0.33598185,0.20462428,0.32349604,0.2519685,0.1952862,0.15577342,0.2535211,0.30407524,0.36803874,0.2455157,0.4634703,0.25177664,0.3008037,0.2556818,0.22911963,0.3150685,0.33444816,0.33775508,0.37411526,0.46328294,0.2502857,0.31719875,0.22317596,0.2979146,0.36263737,0.4,0.3122172,0.1764706,0.2035124,0.17857143,0.22173437,0.33127314,0.2868132,0.20964566,0.36198178,0.2759336
1619,YDL155W,4.2360954,4.6450863,3.909194,3.8593926,2.3389452,3.8779957,4.6955576,3.9216301,4.432204,4.5504484,3.464612,3.4395938,4.3960967,4.601136,4.3386,4.4942923,2.4147158,2.8132653,3.9959555,3.450324,3.5394287,4.69001,4.4002147,4.776564,3.5421247,2.714793,4.662896,2.846856,3.4504132,3.4758403,4.0010977,4.7614336,3.0373626,4.2637796,3.6127398,4.1234436
1620,YPR103W,11.346197,19.436995,26.481272,19.078741,19.709316,20.168846,20.089924,18.414839,7.428571,16.359867,15.214613,14.2558365,13.509759,19.286364,19.370203,19.49201,18.047937,18.60102,18.814964,14.789416,9.868571,15.815653,13.356224,13.835154,15.873016,15.307693,21.001131,17.434078,17.884296,20.211134,20.68057,12.97775,16.421978,14.192913,13.9787655,14.794604
1621,YDL002C,1.3030647,1.017341,1.1271284,0.8312711,0.946128,0.96078426,0.63596964,0.94670844,0.9709443,0.9226458,1.1038812,0.85989845,0.96670496,0.9806819,1.0327314,0.84018266,1.0278707,0.9530612,1.2416582,1.2980561,1.0285714,1.2657055,0.8272532,1.2959285,0.87057394,1.0852071,0.8699095,1.244422,0.9307851,0.88655466,0.64873767,1.7923361,0.8175824,0.64862204,0.96056616,1.7375518
1622,YLR239C,4.224745,3.1075141,2.2395005,1.8526434,1.5196408,1.409586,1.6511375,1.4190178,0.8087168,2.9439464,3.2031965,2.9746192,4.0321474,2.4886365,1.6410835,1.0194064,1.3143812,1.4204081,1.4984832,1.4211664,2.4971428,3.4500513,3.3615878,3.505462,4.0732603,2.802367,1.9785068,0.9878297,1.1849173,1.297269,1.6684963,1.0086526,2.1626375,3.1358268,3.2618806,3.5446057
1623,YDR515W,1.6980704,1.2971097,0.99659485,0.80314964,0.72166115,0.6851852,0.80498374,0.8996865,0.69007266,1.542601,2.002283,1.6964468,1.3157291,1.1284091,1.0079007,0.7751142,1.0680045,0.9132653,0.8331648,0.86285096,0.98399997,1.5684861,1.5761802,1.7457796,1.969475,1.1278107,1.0837104,1.0689656,0.9152892,0.92752105,0.7892426,0.8355994,1.3032967,1.5492126,1.6400403,1.9304979
1624,YGL101W,2.1634507,2.953757,3.1044269,1.6377953,1.7710439,1.0751634,1.2957746,1.4075235,2.3208232,1.5773543,2.7511415,2.3878171,2.1010334,2.7568183,2.496614,1.9178083,1.4816053,1.6806122,1.1718907,2.1673865,1.3691429,1.8403707,2.385193,1.9553128,2.0769231,3.9952664,2.337104,1.5578095,1.552686,1.3350841,1.3721186,1.4190358,1.2725276,1.4665354,1.9878665,2.0321574
1625,YML074C,5.92622,4.62659,4.580023,4.872891,4.3479238,4.316993,3.9360776,5.2967606,11.088378,5.4607625,4.160959,4.732995,4.4075775,4.2329545,3.8171558,4.2910957,3.8483837,4.046939,4.159757,7.639309,10.357714,5.9866114,5.466738,4.5134063,5.7545786,4.3763313,4.392534,3.8042598,3.5743802,3.8098743,4.859495,10.315204,8.564836,5.394685,5.3842263,5.700207
1626,YML094W,2.139614,1.1479769,1.5925086,2.3734534,2.3468015,2.2015252,2.7280605,3.4096134,8.647699,3.6905832,3.5810504,3.2,2.041332,1.6931819,2.1286683,2.4908676,2.8416946,2.3081632,2.50455,5.9924407,4.5874286,3.3213181,3.1105149,3.4240317,2.4603176,1.2982248,2.5633485,1.9776877,2.9235537,2.6670167,2.7936335,9.37948,3.986813,2.9438977,2.9939332,2.8786306
1627,YLR411W,0.7968218,0.54913294,0.4812713,0.74578184,1.0830528,0.8485839,0.8201516,0.5569488,0.04116223,0.8172646,1.2363014,0.8690355,0.7256028,0.66136366,0.5214447,0.8984018,1.0501672,0.8377551,0.8240647,0.2926566,0.49142855,0.95159626,0.94742495,0.7358491,0.62515265,0.6260355,0.6414027,0.80628806,1.1487603,0.9978992,0.78485185,0.23238564,0.7263736,1.1102363,0.8361981,0.73547715
1628,YJL084C,1.9284903,2.9306357,2.7321227,3.296963,3.1560047,3.4270153,3.5969663,2.7565308,1.7760291,0.78363234,0.47716895,0.7573604,2.1894376,2.6227274,2.3386004,2.8276255,2.516165,2.4255102,3.2012134,2.9892008,1.8114285,1.0906283,1.0214592,1.1271102,1.9853481,1.7455622,3.04638,1.9817444,2.0165288,2.25,3.3490672,2.7181704,1.5252748,1.0875984,1.0940343,1.2022821
1629,YGL014W,3.3779798,4.16763,3.3881953,3.3700788,3.73064,3.6928105,2.6749728,2.7377222,8.473366,3.6053815,3.3641555,3.5269034,2.1894376,3.2136364,3.6162527,3.4623287,2.3667781,2.3408163,3.2871587,4.3196545,3.5337143,2.8774457,3.784335,1.6921549,3.2503054,3.3136096,3.4570136,2.8357,2.7789257,2.6018908,4.3721185,7.0618043,2.8087914,3.140748,3.190091,3.504149
1630,YJL041W,3.9455166,4.132948,2.8842225,4.186727,4.318743,5.246187,3.7172263,4.4545455,3.6041164,3.290359,2.9429224,3.7736042,3.7749715,4.4545455,2.4164786,2.9383562,3.0055742,4.3346934,4.539939,5.7138224,2.8171427,3.9557157,3.7671673,4.0764647,3.4102564,3.7881658,3.9626696,3.7221098,4.0237603,4.764706,3.6970363,5.89864,3.7802198,3.9251966,2.7391303,3.8329873
1631,YLR292C,1.8603859,1.6439306,1.7037458,1.8301462,1.4938273,1.503268,1.8472372,2.337513,3.958838,2.292601,3.2488587,2.6934009,1.9965557,1.9204546,1.9503386,1.8664384,2.0813823,2.272449,1.1395348,2.072354,3.0365715,2.237899,2.611588,2.2601788,2.008547,2.4189348,2.3450227,2.3752537,1.9059917,2.2090337,1.3830955,4.2632875,3.023077,2.7194881,3.058645,2.8008296
1632,YPL016W,1.2746879,1.7456647,2.322361,1.56018,1.0718294,1.1895424,0.7388948,0.7523511,1.4249395,0.72421527,1.6164385,1.2517767,0.91618836,2.0125,1.8950337,1.033105,1.3188406,1.3153061,1.1759353,0.36933047,0.9234286,1.2780638,1.5675967,1.960278,1.0818071,2.216568,1.3744345,1.7413794,1.088843,1.1039916,0.85839736,0.6254635,0.85384613,1.1574802,1.4206269,1.4180497
1633,YPL204W,2.4290578,2.450867,2.6753688,2.3419573,2.4713805,2.7962964,2.894908,3.187043,3.930993,3.1423767,2.4349315,2.186802,3.074627,2.3647728,2.3769753,2.8949773,2.4659977,2.3979592,2.719919,4.763499,5.406857,3.0525231,2.5332618,2.9533267,2.4517705,2.2343197,2.5226245,1.7890466,2.0454545,2.1901262,3.3084524,6.259579,3.4373627,2.2007875,1.9868553,1.9304979
1634,YPR125W,3.8479002,3.0578034,2.2871737,3.0168731,2.5409653,2.8278868,3.7843983,3.7189133,6.4430995,6.267937,4.5239725,5.338071,5.991964,3.3318183,3.2302485,3.158676,2.5094762,2.8040814,2.3609705,7.9654427,8.466286,6.1194644,7.0268245,7.2234364,4.289377,2.0473373,2.6153846,2.2018256,2.109504,2.4852943,4.377607,15.364647,6.647253,5.7549214,5.330637,5.943983
1635,YJL176C,0.7253122,0.65086704,0.55618614,0.5815523,0.6621774,0.51525056,0.49079087,0.42737725,0.2808717,0.3688341,0.44063926,0.57563454,0.5556832,0.9636364,0.36681715,0.49885845,0.5774805,0.3846939,0.5379171,0.47732183,0.42399997,0.8465499,0.5203863,0.5054618,0.43956044,0.40946743,0.6391403,0.5953347,0.3233471,0.5168067,0.21734358,0.3436341,0.71428573,0.71948814,0.46410516,0.5290456
1636,YBR142W,0.4574347,0.30867052,0.5289444,0.5556806,0.8451179,1.4019607,1.163597,1.5433646,9.820824,1.1278027,0.37328768,1.5553299,0.56831235,0.3034091,0.5598194,0.52397263,0.57859534,1.1908163,1.3154702,4.5669546,1.9611429,1.0020597,1.2210301,1.5461768,0.6910867,0.34911242,0.63574666,0.9492901,1.1012397,1.3371849,1.9538969,17.388132,1.0098902,1.0610236,1.5470171,1.4771782
1637,YOR116C,1.9477867,1.4416184,1.8399547,1.5973004,1.9652078,2.0697167,2.1852653,2.5057473,10.1549635,2.690583,2.5399544,2.8213196,2.2709532,1.2670455,2.047404,1.8082192,2.3389075,2.0112245,2.1547017,4.4546437,5.345143,2.6704426,2.334764,3.03575,2.1440783,1.4840237,2.5271492,1.5973631,2.125,1.8960085,2.8529088,6.2781205,2.621978,2.0905511,2.3822043,2.2665973
1638,YDR457W,6.851305,8.360694,6.9296255,7.312711,9.876544,8.323529,6.747562,6.308255,4.1622276,5.5482063,5.022831,7.1228423,5.5752015,8.102273,8.54176,6.0650682,6.915273,7.8693876,6.2022243,5.3822894,6.296,6.1101956,7.4978538,7.077458,3.7912087,6.146746,7.2952495,8.364098,7.351239,7.8928576,5.4193196,7.3362174,6.823077,6.3031497,6.269969,6.6390038
1639,YNL280C,2.2315552,2.586127,3.491487,3.4555683,4.0460157,3.9596949,2.9588299,2.7398121,1.6815981,1.4899104,2.3082192,2.3746192,1.5556833,2.509091,2.6805868,2.5684931,4.239688,3.246939,3.9160764,3.3412526,1.8354286,2.121524,2.5150213,3.2959285,1.6251527,2.1088758,2.8280544,3.188641,3.5010328,2.559874,3.6684964,3.1792336,2.1197803,1.7588582,2.339737,2.3796678
1640,YOR243C,1.3564131,0.64971095,1.7366629,1.71991,1.4365882,1.5228759,2.4918742,3.1609197,11.27724,2.4955158,1.7910959,2.7725887,0.9804823,0.9113636,1.2381489,1.6860731,2.128205,1.6448979,2.2932253,6.4298058,3.0057142,2.2512875,1.9785407,2.5690172,0.8864469,0.85207105,1.4140272,1.2200812,1.714876,1.9705883,3.1536772,8.142151,1.7043958,1.7785432,2.3842263,2.3070538
1641,YBR200W,0.9568672,0.74682075,0.8898979,0.61867267,0.31986535,0.6318083,0.53629464,0.6081505,0.9322034,0.6434978,0.7077626,0.6040609,0.76923084,0.725,0.65237015,0.68835616,0.6198439,0.6959183,0.7371082,0.8142549,0.936,0.6622039,0.7435623,0.85700107,1.064713,0.9195266,0.88235295,0.84787023,0.68388426,0.73214287,0.5598244,0.99134725,0.96373624,0.68897635,0.6562184,0.85165966
1642,YFL044C,3.9500568,3.6971097,3.2894437,3.7559056,4.065096,4.3899784,4.8894906,4.3761754,1.7784504,3.8082962,3.5490868,2.3340101,4.142365,3.8193183,4.211061,5.0182652,3.7045708,4.171428,4.3356924,3.5885527,2.72,3.5427394,2.8776824,2.7358491,4.4700856,4.550296,3.9095025,3.095335,3.4886365,3.6271007,4.068057,2.7985165,3.2054946,2.7608268,2.4620829,2.6919086
1643,YGR210C,2.3121452,1.4277456,1.9330307,1.6107986,1.855219,1.916122,2.0368364,2.4524555,4.179177,3.192825,3.8299088,2.7918782,1.9081516,1.3534092,1.5902934,1.5148401,1.7692307,1.8979591,2.1061678,4.1025915,2.5851429,2.8331616,3.026824,2.5819266,3.0708182,1.7053255,0.9638009,1.7464503,1.7262397,2.0441177,2.8572996,6.043263,2.8274724,2.702756,2.817998,3.0860994
1644,YOR131C,1.9931897,2.0,1.5017027,2.024747,1.4590348,1.6819172,1.7172264,1.922675,1.4116223,3.3542604,3.3687215,2.6030455,2.2640643,1.7704546,1.8544018,1.6906394,1.5373466,1.7673469,1.8988878,1.962203,2.8651428,3.116375,2.633047,2.4200597,2.903541,2.1704142,1.8676472,1.9665315,1.6136363,2.0441177,2.058178,1.4462298,3.0989013,2.934055,2.8382204,2.68361
1645,YMR096W,2.475596,2.0878613,2.3461976,2.3194602,2.3748598,2.3518517,3.4420369,4.0679207,4.0,7.1625566,7.107306,3.6842637,3.3754308,2.0647728,1.9717833,1.6461188,2.2575252,1.8153061,3.2527804,3.6544275,7.4719996,5.6725025,4.1309013,3.159881,3.2161171,2.366864,2.2828054,1.8965518,2.414256,2.1733193,3.3315039,3.6452408,8.620879,4.741142,3.7977755,3.0591283
1646,YDR267C,1.9897844,1.5757226,1.5323496,1.6141733,1.5319866,1.577342,1.7074757,1.708464,2.6815982,2.3710763,1.5376712,2.2923858,2.1549942,1.4886364,1.6636568,1.7009133,1.2497213,1.3602041,1.248736,1.9060475,2.2662857,1.9701339,2.2285407,2.4011917,2.047619,1.4248521,1.6255656,1.4472617,1.7603304,1.5336134,1.7255763,2.856613,1.8802199,2.0610235,2.1031344,1.9958504
1647,YLR423C,0.41770715,0.5583815,1.0022702,0.57030374,0.48372614,0.34313726,0.38786563,0.24555904,0.21912834,0.23991032,0.522831,0.47918782,0.37428245,0.5772727,0.5112867,0.35273972,0.3199554,0.6142857,0.322548,0.23650107,0.23542857,0.4346035,0.36373392,0.27408144,0.35775337,0.6414201,0.44004527,0.68762684,0.625,0.5829832,0.3007684,0.17923361,0.36373624,0.5285433,0.43174922,0.45435682
1648,YEL017W,7.3291717,10.673988,8.720772,6.24072,6.1582494,5.591503,5.9512453,4.090909,2.0278451,3.2679374,6.6061645,4.348223,6.6762347,8.464773,7.408578,6.4805937,5.282051,4.5010204,4.7917085,2.4794817,2.729143,4.6065907,6.4538627,5.5074477,7.4615383,8.061539,8.624434,4.5476675,4.179752,3.9338236,4.9593854,1.7231148,3.1571429,3.2076771,4.8028307,5.11307
1649,YJR014W,2.5141885,2.2046242,2.4778662,2.9313836,2.8686872,2.4150326,3.1224267,3.5475445,7.991525,2.8609867,1.9098175,2.8913703,2.9104478,2.2761364,2.3544018,3.0239725,2.2363434,2.4714284,2.5611727,5.7688985,6.267429,3.3594234,3.079399,2.8242304,2.935287,1.9668639,2.5927603,2.1947262,2.2995868,2.2405462,3.015368,8.189122,4.3065934,2.8533463,3.2992918,2.934647
1650,YDL209C,0.599319,0.9352601,1.3291714,0.9471316,1.1391696,1.0490197,1.353196,1.2810867,2.161017,0.99103147,1.357306,0.8395939,0.7795638,0.6659091,0.8171558,0.93379,1.1081382,1.0755101,0.84529823,2.111231,1.0274286,0.94335735,1.1566525,0.9692155,1.031746,0.8094675,0.7680996,0.91379315,0.9772727,0.79516804,1.3391877,2.2867737,0.878022,0.746063,0.9211324,0.8049792
1651,YPR182W,5.4540296,13.138728,12.196368,9.671541,8.708194,7.6960783,6.3055253,5.8589344,3.1670704,3.4674888,3.6084476,3.9157362,5.948335,12.114773,11.600451,8.888127,8.608696,7.267347,5.413549,4.12095,4.168,3.4891863,3.555794,4.264151,6.9401712,14.15148,13.031674,8.60852,8.579545,7.4590335,6.748628,4.116193,3.6318681,2.8503938,3.1132455,3.551867
1652,YBR216C,0.3768445,0.4138728,0.8944382,0.68166476,0.55331093,0.52505445,0.4095341,0.44096136,0.41041166,0.10762333,0.4018265,0.77868015,0.3030999,0.5886364,0.778781,0.5388128,0.22296545,0.89081633,0.6905966,0.27213824,0.22742857,0.53450054,0.8090129,0.4568024,0.22222224,0.3443787,0.6708145,0.8306289,0.71074384,0.6869748,0.24917674,0.25710753,0.41978022,0.75688976,0.6622851,0.73340243
1653,YPR010C,1.7627696,0.65086704,3.1021566,2.1619797,2.4826038,3.1906316,4.0996747,7.1316614,30.893463,5.525785,3.7557077,5.384772,2.5361655,0.7465909,2.4819412,2.9326484,2.83835,3.518367,4.6319513,16.791576,7.1439996,4.037075,4.7950644,4.8689175,2.7338216,0.6508876,2.5950227,2.2809331,2.8150826,3.5493698,5.5718994,22.478367,4.4406595,3.2352364,5.367037,5.62863
1654,YER136W,14.862657,14.661271,15.099887,12.959505,14.343435,14.090414,13.25027,11.072101,6.3002424,13.533632,10.638128,9.758375,13.634903,14.201137,14.229119,16.928083,11.8517275,12.304082,12.740141,8.777537,13.378285,11.237898,11.548284,9.17577,17.722834,12.893492,15.366516,12.843814,12.6508255,12.803572,14.632273,7.7960443,14.412088,9.799212,9.548028,10.362033
1655,YDL142C,2.9307606,3.0196533,3.3155506,2.4859393,2.2558923,2.2701523,2.1397614,1.8693835,0.6476998,1.8385651,1.6952056,1.573604,2.422503,2.7,2.6501129,2.652968,2.0958753,2.084694,1.959555,1.1209503,1.4777143,1.7404737,1.473176,1.5104271,2.6129427,2.7964497,3.2895927,2.5334687,2.4576445,2.2027311,2.4017565,0.7095179,1.7131867,1.4488188,1.4550049,1.6275932
1656,YGR041W,0.5584563,0.76069367,3.3564134,2.416198,2.2648711,1.785403,0.83748645,0.36572623,0.5653753,1.1782511,1.0034246,0.83045685,0.51090705,1.0761364,3.9006772,0.9189498,1.865106,1.687755,0.7047522,0.23758098,0.5371429,0.97940266,1.0321888,0.75074476,0.81440777,2.4343195,1.8303168,3.1947262,1.9566115,1.4138657,0.8111965,0.7144623,1.0802199,0.9635827,0.94337714,0.81327796
1657,YOL090W,0.97389334,0.5549133,0.5584563,0.5343082,0.40516275,0.31699347,0.4366197,0.43155694,0.3849879,1.6905831,1.237443,1.4548223,0.6004593,0.38636366,0.58013546,0.40296805,0.56410253,0.39591834,0.43680483,0.5107991,1.2045715,1.6622038,1.3583691,0.7000993,0.46398047,0.94201183,0.6504525,0.62677485,0.626033,0.37815127,0.47310647,0.42274413,1.4516485,1.6751968,1.4479271,0.81639
1658,YDR347W,11.4006815,6.292485,2.9125993,2.697413,2.4915826,2.3366013,2.6836402,2.4587252,2.9213076,9.162557,11.881279,7.3979697,11.518945,4.8738637,3.1884875,2.9600456,3.084727,2.1540816,2.4954498,3.286177,5.274286,9.665294,9.493562,9.398213,13.747253,5.0863905,3.3891404,1.7728196,1.9204545,1.8960085,2.489572,3.2805932,6.9000006,7.6938977,7.85642,8.4481325
1659,YHR089C,5.4937572,1.8786126,3.8149831,3.793026,4.12009,4.046841,5.6403027,9.2372,46.357143,11.980942,12.392694,9.789847,5.146958,1.9875,3.9729118,4.558219,5.0033445,3.0765305,6.517694,21.685745,20.302856,7.4170957,9.667382,9.779543,8.335775,3.0520709,3.2624435,4.147059,4.1384296,5.4936976,9.338091,33.029667,9.35055,7.069882,9.779575,9.990664
1660,YGR167W,7.291714,9.295953,5.859251,6.8188977,5.0583615,6.5239654,5.881907,4.846395,3.1343825,6.903588,8.468037,5.8791876,7.9345584,8.728409,9.146727,6.958904,5.794872,7.022449,5.457027,3.4265656,6.9839997,7.0895987,7.2360516,5.3366437,10.905983,10.040237,6.3054304,6.7089252,6.105372,5.817227,6.012075,2.9703336,7.4043956,5.948819,6.4175935,6.839211
1661,YPR049C,0.9807038,1.0635839,1.0749148,1.3779528,1.6936027,1.7298476,1.616468,1.6875653,0.7276029,0.7432736,0.8744292,0.7035533,0.96555686,1.0852273,1.2674943,1.7408676,1.8940914,1.5224489,1.868554,1.0194385,1.1702857,0.6786818,0.9409871,1.0556108,1.0989012,1.2852072,1.4468327,1.8204869,1.4741735,1.5126051,1.7222832,0.592089,1.0274725,0.617126,0.661274,0.7665975
1662,YHR132C,11.520999,9.441618,8.079455,8.238471,9.021324,7.9596953,8.565546,7.8098226,8.950363,9.525785,8.920092,5.5989847,10.796786,8.273864,9.739278,9.56621,10.457079,7.139796,7.3973703,6.971922,7.272,6.9320283,7.027897,6.207547,13.8547,13.211835,7.5475116,6.6764708,6.9070244,6.7237396,9.387486,5.536464,9.503297,5.711614,5.5642056,6.3070536
1663,YNL041C,1.7071509,0.85086703,0.71055615,1.2913387,1.4736252,1.3420479,1.2416034,1.0073146,0.9055691,1.411435,0.9748859,1.618274,1.4190586,0.96477276,1.1693002,1.0764841,1.0724638,1.2377551,0.87866527,1.2958963,2.214857,1.5592172,1.7542919,1.590864,0.7680098,0.4994083,1.1640272,1.4036511,1.3119835,1.5808824,0.9143799,1.0803461,1.1824176,1.8533465,1.7148634,1.4470954
1664,YOR036W,1.6401817,2.601156,2.3098752,1.807649,1.3052751,1.7745098,1.5124594,1.6478579,0.48789346,1.042601,1.2522831,0.942132,1.4982779,2.4625,2.4198644,2.287671,2.3612041,2.1091835,1.735086,0.79913604,1.5359999,1.1524202,0.834764,1.2522343,1.6959707,2.7917159,2.3223982,2.351927,1.8295455,1.7237396,1.7727772,0.5710754,1.3164836,1.1673229,0.8725986,0.77282155
1665,YBR119W,1.8808172,2.6809247,3.3904655,3.5016873,4.094276,3.8278866,3.3954494,3.090909,2.7748184,2.0795965,1.8789955,2.0954313,2.0815156,2.880682,3.8487585,3.4634702,2.315496,4.237755,3.1860464,1.9708424,2.142857,2.4263647,1.9420601,1.6305859,1.5714285,1.9893492,3.7273757,3.391481,4.002066,3.6029413,2.9615808,2.051916,3.434066,2.367126,2.1122344,2.0622406
1666,YGR185C,5.5198636,4.650867,4.889898,4.0269966,4.46128,4.3431373,4.775731,4.022989,14.825665,5.998879,7.638128,4.4751267,1.5246844,4.044318,4.655756,4.3002286,3.9565217,3.007143,5.0273004,5.1857452,9.339429,4.045314,4.44206,4.8421054,5.887668,4.1846156,4.423077,3.4269779,3.8502066,3.672269,5.3556533,4.0988874,5.2879124,3.3149605,4.7087965,5.1524897
